# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.1547819846894581e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,136113.8094
1.3,501263.4661
1.4,0
1.5,0
1.6,238073.0038
1.7,652713.588
1.8,0
1.9,2447023.678
2,574249.2325
2.1,1897895.863
2.2,1080096.264
2.3,978655.7611
2.4,2764910.713
2.5,458901.2369
2.6,1264908.538
2.7,2361790.534
2.8,1864242.534
2.9,2853711.434
3,2668734.531
3.1,1559976.32
3.2,3694910.909
3.3,3701669.538
3.4,3065438.723
3.5,759707.1478
3.6,1750095.723
3.7,2732479.074
3.8,3373394.613
3.9,3441335.709
4,3159901.148
4.1,3600323.707
4.2,3499593.67
4.3,4235350.189
4.4,1350707.635
4.5,4469470.994
4.6,2576326.976
4.7,3199122.749
4.8,2264444.089
4.9,3198500.22
5,3554889.686
5.1,3364015.556
5.2,3392827.508
5.3,3447489.79
5.4,4194168.196
5.5,2695526.906
5.6,3023653.383
5.7,3349541.864
5.8,864192.5265
5.9,2829013.555
6,3556046.724
6.1,878040.3548
6.2,2548866.452
6.3,2210435.008
6.4,1163818.881
6.5,3919976.444
6.6,2634214.207
6.7,788512.8316
6.8,2419254.453
6.9,2352439.033
7,1161681.812
7.1,2346530.259
7.2,580772.7487
7.3,2364896.053
7.4,1561112.626
7.5,1025608.804
7.6,1208060.669
7.7,1066020.593
7.8,1114851.558
7.9,2016365.459
8,1321404.533
8.1,638412.0838
8.2,843146.8549
8.3,975356.9266
8.4,673467.4685
8.5,724212.9156
8.6,493796.8422
8.7,683754.7532
8.8,765044.962
8.9,707975.0413
9,487254.734
9.1,678955.2239
9.2,776800.8126
9.3,750838.9988
9.4,569296.8898
9.5,501235.8717
9.6,372050.7562
9.7,559245.5411
9.8,536606.4088
9.9,537982.3042
10,443811.736
10.1,577701.3985
10.2,573307.4781
10.3,556931.2424
10.4,540970.0246
10.5,567440.7888
10.6,771161.9524
10.7,341172.5224
10.8,524925.0367
10.9,464039.7724
11,441018.9973
11.1,499127.0913
11.2,547628.0225
11.3,391543.041
11.4,501298.5372
11.5,749616.222
11.6,578478.3659
11.7,728836.2369
11.8,395447.8864
11.9,712604.7058
12,419208.4317
12.1,373273.6779
12.2,331882.9103
12.3,578184.9773
12.4,319041.2895
12.5,325818.5572
12.6,453667.0194
12.7,201624.5121
12.8,297865.4087
12.9,365123.4756
13,220667.6585
13.1,434922.1473
13.2,326980.2429
13.3,267320.5595
13.4,479308.3033
13.5,288155.635
13.6,290429.9461
13.7,142871.6442
13.8,393232.3069
13.9,189875.2134
14,266160.9398
14.1,425632.3723
14.2,286549.3961
14.3,160614.7668
14.4,208753.9372
14.5,312256.7182
14.6,134106.2512
14.7,237009.7503
14.8,162932.7646
14.9,207327.7726
15,239213.8925
15.1,191974.6025
15.2,107356.8686
15.3,214402.2552
15.4,192180.5416
15.5,179774.712
15.6,272701.1902
15.7,104695.1922
15.8,203190.7462
15.9,236551.6241
16,149230.2479
16.1,159980.4156
16.2,183166.5238
16.3,201891.4426
16.4,144764.8126
16.5,132695.7781
16.6,188262.0197
16.7,139840.0864
16.8,148575.2092
16.9,106439.0695
17,127877.5554
17.1,165198.4235
17.2,104749.2545
17.3,109809.8567
17.4,113807.2424
17.5,140118.2755
17.6,122109.6279
17.7,108377.4892
17.8,109552.666
17.9,116675.8865
18,62082.19625
18.1,131284.6487
18.2,68593.01873
18.3,96772.66414
18.4,62283.324
18.5,74893.53117
18.6,73399.44498
18.7,46273.31534
18.8,47888.92769
18.9,112072.1097
19,45402.65004
19.1,23908.26378
19.2,41560.00618
19.3,38523.09004
19.4,69231.92438
19.5,73848.19512
19.6,39806.08713
19.7,26270.74968
19.8,59323.50305
19.9,52950.13311
20,37990.65369
20.1,45962.70508
20.2,56619.1819
20.3,55148.45944
20.4,31458.22654
20.5,32587.5722
20.6,44739.76988
20.7,42267.09464
20.8,59461.54309
20.9,30738.25894
21,54770.91049
21.1,42045.48773
21.2,48919.0048
21.3,45022.33853
21.4,34486.1085
21.5,26799.30382
21.6,55628.15382
21.7,43332.68339
21.8,33876.59163
21.9,49315.20717
22,32400.3149
22.1,44438.24092
22.2,57319.73232
22.3,20851.5787
22.4,32002.81825
22.5,38089.04155
22.6,26053.25198
22.7,40283.74574
22.8,43549.71154
22.9,42433.52071
23,37979.13029
23.1,37186.49027
23.2,33197.99167
23.3,20103.63986
23.4,26885.52661
23.5,31942.71794
23.6,26358.98919
23.7,21963.46778
23.8,18787.42442
23.9,24175.90474
24,21318.11636
24.1,20482.11722
24.2,18685.97812
24.3,13073.71232
24.4,15418.95387
24.5,17923.25528
24.6,15889.83323
24.7,21579.14732
24.8,16312.60167
24.9,18415.03719
25,15046.028
25.1,17535.09201
25.2,15116.24263
25.3,7437.604282
25.4,13331.1971
25.5,16066.04454
25.6,12832.61588
25.7,11780.58187
25.8,9161.4412
25.9,10123.83534
26,13484.38615
26.1,12483.29662
26.2,10784.34705
26.3,12793.95339
26.4,12632.51786
26.5,5797.301951
26.6,15005.04071
26.7,13731.05371
26.8,13750.97607
26.9,16267.04158
27,6041.875184
27.1,9737.139995
27.2,14220.10588
27.3,8353.156237
27.4,9179.055917
27.5,11026.13006
27.6,9478.14395
27.7,8068.880466
27.8,11187.51717
27.9,9298.386136
28,8658.579306
28.1,6543.17909
28.2,9488.708102
28.3,8943.742247
28.4,8260.357782
28.5,5235.272314
28.6,8361.259291
28.7,12297.60358
28.8,7674.875466
28.9,9187.8471
29,5137.186787
29.1,7578.623301
29.2,6679.691307
29.3,7790.364247
29.4,6429.961886
29.5,7047.551564
29.6,7118.570451
29.7,9026.201193
29.8,4300.125112
29.9,5663.000215
30,5554.467042
30.1,7243.437573
30.2,7177.315134
30.3,3317.685918
30.4,3795.176366
30.5,4692.817544
30.6,5830.500408
30.7,5118.24188
30.8,3833.993161
30.9,3108.924233
31,5791.237077
31.1,4303.724337
31.2,3106.111165
31.3,4528.039883
31.4,3095.644659
31.5,4554.409312
31.6,3827.070734
31.7,2471.988075
31.8,2486.400501
31.9,3706.540928
32,2971.766496
32.1,3585.077738
32.2,4949.480885
32.3,3889.776988
32.4,3319.951261
32.5,2959.08786
32.6,2659.634503
32.7,3493.204002
32.8,2411.022838
32.9,2399.88917
33,2607.725978
33.1,2081.461014
33.2,2853.628692
33.3,3810.343706
33.4,2278.012397
33.5,3086.394154
33.6,3374.780504
33.7,1615.818542
33.8,2288.104452
33.9,1247.052537
34,2140.843431
34.1,2741.866818
34.2,1616.744271
34.3,1856.577642
34.4,2856.152987
34.5,2282.411568
34.6,2007.33669
34.7,1921.735847
34.8,1210.093127
34.9,2092.232766
