# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.865663578576892e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,178746.9796
1.3,657045.8459
1.4,0
1.5,0
1.6,310491.3212
1.7,850256.5604
1.8,0
1.9,3175406.715
2,743912.9031
2.1,2453753.695
2.2,1393120.763
2.3,1260180.793
2.4,3552354.977
2.5,588145.8037
2.6,1617739.699
2.7,3014902.94
2.8,2371816.357
2.9,3625232.255
3,3379968.437
3.1,1972267.569
3.2,4660113.856
3.3,4655880.89
3.4,3847859.424
3.5,950659.4095
3.6,2183953.658
3.7,3403795.652
3.8,4191564.953
3.9,4263968.751
4,3898667.574
4.1,4421773.369
4.2,4295290.037
4.3,5185495.204
4.4,1648688.315
4.5,5444569.372
4.6,3129300.206
4.7,3865308.89
4.8,2731106.336
4.9,3843595.855
5,4260914.54
5.1,4017348.974
5.2,4038124.689
5.3,4098116.739
5.4,4972763.706
5.5,3173206.572
5.6,3552105.677
5.7,3922850.217
5.8,1007813.89
5.9,3299813.112
6,4132105.575
6.1,1010152.155
6.2,2944733.782
6.3,2541654.064
6.4,1329000.783
6.5,4481308.562
6.6,3000447.458
6.7,895477.8193
6.8,2746804.111
6.9,2669429.232
7,1308665.176
7.1,2636254.671
7.2,653540.7095
7.3,2658663.032
7.4,1756287.424
7.5,1144513.461
7.6,1360815.692
7.7,1188915.569
7.8,1277530.077
7.9,2270266.142
8,1466631.026
8.1,718673.0195
8.2,954432.9952
8.3,1104070.449
8.4,768132.5875
8.5,835411.979
8.6,560858.7158
8.7,803113.5548
8.8,886328.1406
8.9,818814.0233
9,585572.8643
9.1,797495.1395
9.2,926494.7091
9.3,898402.4487
9.4,659005.2114
9.5,568429.7265
9.6,447303.4342
9.7,636112.2872
9.8,616122.7992
9.9,643729.7553
10,527577.4307
10.1,697056.38
10.2,688404.4609
10.3,671152.9513
10.4,660118.8694
10.5,686605.9239
10.6,933400.2123
10.7,418266.1443
10.8,642765.8489
10.9,565615.4264
11,535943.5427
11.1,607789.9659
11.2,668838.2095
11.3,476852.2249
11.4,616147.8773
11.5,914185.3284
11.6,707322.0436
11.7,890923.3114
11.8,482042.1602
11.9,869546.8971
12,509245.4457
12.1,452616.0861
12.2,405426.8543
12.3,704246.9165
12.4,388051.7176
12.5,396379.674
12.6,548987.0691
12.7,242535.2804
12.8,360637.8684
12.9,440097.4491
13,266747.039
13.1,528000.6362
13.2,391910.0078
13.3,322536.268
13.4,575156.7222
13.5,346078.7755
13.6,347215.4811
13.7,172544.1823
13.8,471407.2638
13.9,229297.563
14,317725.2953
14.1,505556.4842
14.2,341357.84
14.3,190236.0783
14.4,247523.4914
14.5,371979.915
14.6,159219.7911
14.7,281668.7827
14.8,193823.41
14.9,244924.0475
15,283571.205
15.1,227329.9126
15.2,127196.5299
15.3,253506.0337
15.4,226284.0236
15.5,212253.3581
15.6,319529.6745
15.7,123227.5924
15.8,238903.0247
15.9,277045.6324
16,175161.0642
16.1,188189.8629
16.2,214179.8047
16.3,236978.8444
16.4,169147.3107
16.5,155511.0768
16.6,219706.6484
16.7,163398.688
16.8,173726.8027
16.9,124188.4067
17,148655.9443
17.1,191589.6551
17.2,122068.0419
17.3,127140.862
17.4,132201.9319
17.5,161532.9357
17.6,141512.2317
17.7,125001.7287
17.8,126838.7493
17.9,134950.0566
18,71933.36774
18.1,151519.9113
18.2,79247.39901
18.3,111283.8919
18.4,71527.7744
18.5,86351.0467
18.6,84205.68282
18.7,53319.10407
18.8,54715.59587
18.9,128632.2959
19,51887.27777
19.1,27348.06792
19.2,47070.86631
19.3,44047.84482
19.4,78593.21527
19.5,84311.33926
19.6,45219.66843
19.7,29658.99364
19.8,67335.0456
19.9,59806.87946
20,43031.20509
20.1,51780.2683
20.2,63716.94322
20.3,61966.26884
20.4,35369.82306
20.5,36712.09685
20.6,50369.28472
20.7,47785.69003
20.8,67460.26079
20.9,34618.94384
21,61629.98277
21.1,47063.62576
21.2,54755.01359
21.3,50352.04824
21.4,38417.15117
21.5,29809.35529
21.6,62141.88928
21.7,48396.32377
21.8,37707.30195
21.9,54982.48898
22,35848.87518
22.1,49150.87679
22.2,63824.94388
22.3,22884.74557
22.4,35390.74139
22.5,41967.6999
22.6,28829.75056
22.7,44047.70261
22.8,48250.47495
22.9,46534.58847
23,41876.6043
23.1,40637.94292
23.2,36566.60796
23.3,22126.03115
23.4,29398.52327
23.5,34909.28758
23.6,28582.11265
23.7,24011.81266
23.8,20333.77028
23.9,26291.8044
24,23074.21583
24.1,22344.8175
24.2,20328.30321
24.3,14213.22869
24.4,16657.10365
24.5,19430.10727
24.6,17121.81961
24.7,23196.85432
24.8,17575.25983
24.9,19774.25259
25,16120.87344
25.1,18846.72407
25.2,16145.41347
25.3,7947.90174
25.4,14338.19999
25.5,17188.78107
25.6,13737.16182
25.7,12610.80351
25.8,9729.517594
25.9,10856.86741
26,14414.90345
26.1,13384.01888
26.2,11477.86639
26.3,13616.53845
26.4,13418.48055
26.5,6165.418645
26.6,15875.74489
26.7,14331.2947
26.8,14488.96976
26.9,17100.87742
27,6325.61831
27.1,10148.71455
27.2,14980.88879
27.3,8729.607736
27.4,9638.605688
27.5,11483.20498
27.6,9931.586257
27.7,8362.68349
27.8,11551.44571
27.9,9590.365197
28,8909.449735
28.1,6725.591078
28.2,9751.998259
28.3,9258.122817
28.4,8467.598566
28.5,5369.963124
28.6,8580.29387
28.7,12642.94099
28.8,7832.255214
28.9,9363.736698
29,5208.65428
29.1,7698.594713
29.2,6781.798032
29.3,7847.611967
29.4,6475.272331
29.5,7101.024693
29.6,7157.334345
29.7,9058.725887
29.8,4262.383666
29.9,5623.894804
30,5509.085486
30.1,7196.161064
30.2,7051.325445
30.3,3282.890242
30.4,3744.422565
30.5,4626.706871
30.6,5756.06067
30.7,5034.943468
30.8,3772.78845
30.9,3042.801588
31,5682.806354
31.1,4176.84042
31.2,3028.124651
31.3,4386.803371
31.4,2995.471765
31.5,4388.054409
31.6,3702.455542
31.7,2380.024415
31.8,2378.227808
31.9,3529.627286
32,2830.031491
32.1,3427.04973
32.2,4726.621357
32.3,3702.48348
32.4,3152.475922
32.5,2814.716199
32.6,2516.302049
32.7,3286.18922
32.8,2274.662474
32.9,2241.860615
33,2450.415117
33.1,1952.998523
33.2,2666.436747
