# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,21098073.98
1.3,77590234.18
1.4,0
1.5,0
1.6,36712955.39
1.7,100564215.5
1.8,0
1.9,375940684.7
2,88110887.65
2.1,290776700.1
2.2,165189802.4
2.3,149490100.7
2.4,421638131.8
2.5,69853319.88
2.6,192241063.4
2.7,358443717.4
2.8,282222908.4
2.9,431543759.2
3,402650208.8
3.1,235060902.8
3.2,555765210
3.3,555639093
3.4,459444151.6
3.5,113604746
3.6,261165946.4
3.7,407231723.5
3.8,501804461.9
3.9,510838251.6
4,467597863.7
4.1,530957760.4
4.2,515850556.8
4.3,623104207
4.4,198231776
4.5,655177327.1
4.6,376827283.3
4.7,466098157
4.8,329494596.8
4.9,464149041.5
5,514881680.9
5.1,485932983.7
5.2,488855484.4
5.3,496291732.5
5.4,602459543
5.5,385187618.3
5.6,431442654.8
5.7,476815699.1
5.8,122668160.9
5.9,401389318.9
6,503347420.1
6.1,123390918
6.2,359223636.4
6.3,310396257.6
6.4,162652378.1
6.5,547606072.5
6.6,367353945.1
6.7,109587307
6.8,336676140.4
6.9,327114401.2
7,160705877.3
7.1,323933775.3
7.2,80214819.7
7.3,326490218.7
7.4,215429861.2
7.5,140775140.9
7.6,166834909.1
7.7,146219925.8
7.8,156082550
7.9,278368857.4
8,180506930.3
8.1,88122926.45
8.2,116882750.4
8.3,135069236.1
8.4,93817302.01
8.5,101594940.6
8.6,68651598.64
8.7,97391312.94
8.8,107823884.1
8.9,99527658.17
9,70551450.25
9.1,96636864.06
9.2,111891057.6
9.3,108303233.8
9.4,80126669.56
9.5,69527648.12
9.6,53908351.36
9.7,77491472.67
9.8,74813927.56
9.9,77491398.6
10,63723210.49
10.1,83898091.84
10.2,82888763.17
10.3,80713935.01
10.4,79256750.09
10.5,82545697.86
10.6,112203825.7
10.7,50258982.14
10.8,76979875.75
10.9,67925219.28
11,64366436.8
11.1,73084796.69
11.2,80271066.87
11.3,57276776.02
11.4,73828750.66
11.5,109754690.4
11.6,84884271.31
11.7,106967891.4
11.8,57900616.87
11.9,104415026.4
12,61204219.92
12.1,54402753.31
12.2,48664177.19
12.3,84630891.86
12.4,46637537.57
12.5,47670821.16
12.6,66207821.29
12.7,29218946.04
12.8,43405616.4
12.9,53006946.37
13,32103597.5
13.1,63502892.9
13.2,47278063.34
13.3,38868108.56
13.4,69350420.13
13.5,41738068.66
13.6,41910221.48
13.7,20783629
13.8,56857890.22
13.9,27617673.74
14,38375057.69
14.1,61211551.82
14.2,41238774.25
14.3,23064439.38
14.4,29935603.8
14.5,45000934.22
14.6,19242905.13
14.7,34060587.36
14.8,23430870.46
14.9,29646393.15
15,34290468.22
15.1,27509123.94
15.2,15387979.15
15.3,30670962.68
15.4,27394156.12
15.5,25699391.81
15.6,38877747.85
15.7,14925961.41
15.8,28951637.14
15.9,33598931.86
16,21266988
16.1,22808122.83
16.2,26035815.71
16.3,28738240.5
16.4,20526264.28
16.5,18867237.79
16.6,26661220.49
16.7,19822918.41
16.8,21086916.56
16.9,15128831.72
17,18054865.95
17.1,23326685.38
17.2,14824115.79
17.3,15529048.48
17.4,16065235.66
17.5,19744394.34
17.6,17197965.86
17.7,15216080.74
17.8,15425316.51
17.9,16457377.48
18,8749725.89
18.1,18432157.85
18.2,9645571.929
18.3,13548886.01
18.4,8729714.118
18.5,10514432.4
18.6,10295765.24
18.7,6495503.265
18.8,6705896.446
18.9,15678774.44
19,6331425.638
19.1,3337551.356
19.2,5794453.767
19.3,5373604.366
19.4,9640590.09
19.5,10289686.33
19.6,5522911.905
19.7,3653113.973
19.8,8222513.295
19.9,7336789.809
20,5260141.741
20.1,6377190.625
20.2,7789263.226
20.3,7621145.891
20.4,4326025.623
20.5,4507368.63
20.6,6163160.988
20.7,5853037.231
20.8,8258005.735
20.9,4239955.227
21,7580513.514
21.1,5768400.471
21.2,6741784.412
21.3,6170971.392
21.4,4743924.333
21.5,3657003.812
21.6,7639098.978
21.7,5937922.935
21.8,4655327.53
21.9,6746066.519
22,4431821.275
22.1,6054112.453
22.2,7857425.876
22.3,2834335.318
22.4,4350594.911
22.5,5173987.55
22.6,3543633.661
22.7,5456449.788
22.8,5931354.058
22.9,5773287.904
23,5151610.281
