# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 2.4879023672388497e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.004653071e-08
1.3,1.842732159e-07
1.4,0
1.5,0
1.6,8.747805168e-08
1.7,2.398059561e-07
1.8,0
1.9,8.987080156e-07
2,2.10867877e-07
2.1,6.967888987e-07
2.2,3.964558595e-07
2.3,3.591651642e-07
2.4,1.014501079e-06
2.5,1.683418599e-07
2.6,4.639232882e-07
2.7,8.660676924e-07
2.8,6.833954758e-07
2.9,1.045979589e-06
3,9.778892464e-07
3.1,5.715214861e-07
3.2,1.353392618e-06
3.3,1.355507244e-06
3.4,1.122275952e-06
3.5,2.78062262e-07
3.6,6.403927971e-07
3.7,9.997042888e-07
3.8,1.23389479e-06
3.9,1.258409873e-06
4,1.155052036e-06
4.1,1.315471698e-06
4.2,1.278587703e-06
4.3,1.547032765e-06
4.4,4.932088879e-07
4.5,1.631822237e-06
4.6,9.403486798e-07
4.7,1.16709196e-06
4.8,8.259760586e-07
4.9,1.166278628e-06
5,1.295865562e-06
5.1,1.225949884e-06
5.2,1.236067876e-06
5.3,1.255842902e-06
5.4,1.527381863e-06
5.5,9.810202615e-07
5.6,1.100236356e-06
5.7,1.218433695e-06
5.8,3.14261534e-07
5.9,1.028512441e-06
6,1.292612067e-06
6.1,3.189000799e-07
6.2,9.259203519e-07
6.3,8.026364383e-07
6.4,4.223680735e-07
6.5,1.422566259e-06
6.6,9.553536749e-07
6.7,2.859047134e-07
6.8,8.775372806e-07
6.9,8.532112186e-07
7,4.210781132e-07
7.1,8.502635481e-07
7.2,2.1044288e-07
7.3,8.567540969e-07
7.4,5.655069057e-07
7.5,3.712343463e-07
7.6,4.377447226e-07
7.7,3.857554903e-07
7.8,4.045654078e-07
7.9,7.303530211e-07
8,4.779622339e-07
8.1,2.312446009e-07
8.2,3.053760831e-07
8.3,3.533836624e-07
8.4,2.441770233e-07
8.5,2.628665927e-07
8.6,1.789893327e-07
8.7,2.486763607e-07
8.8,2.776923819e-07
8.9,2.569041385e-07
9,1.774387794e-07
9.1,2.467488085e-07
9.2,2.827494219e-07
9.3,2.733519554e-07
9.4,2.066975373e-07
9.5,1.81546148e-07
9.6,1.355276795e-07
9.7,2.025912501e-07
9.8,1.944136611e-07
9.9,1.958099187e-07
10,1.614547083e-07
10.1,2.105621472e-07
10.2,2.088580003e-07
10.3,2.028277449e-07
10.4,1.973262516e-07
10.5,2.068339094e-07
10.6,2.810306424e-07
10.7,1.245558149e-07
10.8,1.91405287e-07
10.9,1.692497805e-07
11,1.608008101e-07
11.1,1.821032946e-07
11.2,1.998119273e-07
11.3,1.428344369e-07
11.4,1.830386862e-07
11.5,2.735502995e-07
11.6,2.111123348e-07
11.7,2.66043456e-07
11.8,1.442995733e-07
11.9,2.60056479e-07
12,1.529252092e-07
12.1,1.36162115e-07
12.2,1.211017306e-07
12.3,2.109289558e-07
12.4,1.163803818e-07
12.5,1.188809961e-07
12.6,1.654611416e-07
12.7,7.350680936e-08
12.8,1.086233971e-07
12.9,1.331068047e-07
13,8.045254556e-08
13.1,1.585604569e-07
13.2,1.191191793e-07
13.3,9.746642003e-08
