# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.209807054e-08
1.3,4.455711188e-08
1.4,0
1.5,0
1.6,2.116717102e-08
1.7,5.803646021e-08
1.8,0
1.9,2.17617269e-07
2,5.107286411e-08
2.1,1.688114726e-07
2.2,9.608139294e-08
2.3,8.706431559e-08
2.4,2.460010803e-07
2.5,4.083412603e-08
2.6,1.125654785e-07
2.7,2.101962684e-07
2.8,1.659416433e-07
2.9,2.540331287e-07
3,2.376015284e-07
3.1,1.388979807e-07
3.2,3.290243073e-07
3.3,3.296694181e-07
3.4,2.730366631e-07
3.5,6.76755023e-08
3.6,1.559191018e-07
3.7,2.43460446e-07
3.8,3.00600442e-07
3.9,3.06694804e-07
4,2.816659024e-07
4.1,3.209923343e-07
4.2,3.120211377e-07
4.3,3.776641596e-07
4.4,1.204610628e-07
4.5,3.986271748e-07
4.6,2.298132896e-07
4.7,2.854365996e-07
4.8,2.02056702e-07
4.9,2.854510029e-07
5,3.173006715e-07
5.1,3.003043454e-07
5.2,3.029270631e-07
5.3,3.078239364e-07
5.4,3.745349516e-07
5.5,2.407854548e-07
5.6,2.701204814e-07
5.7,2.992801958e-07
5.8,7.722700312e-08
5.9,2.528397635e-07
6,3.178440827e-07
6.1,7.851221675e-08
6.2,2.278910776e-07
6.3,1.976736064e-07
6.4,1.041047645e-07
6.5,3.506525545e-07
6.6,2.357106771e-07
6.7,7.056867907e-08
6.8,2.164868329e-07
6.9,2.105026192e-07
7,1.039764e-07
7.1,2.100594587e-07
7.2,5.199029593e-08
7.3,2.117235086e-07
7.4,1.397691036e-07
7.5,9.185921843e-08
7.6,1.081443092e-07
7.7,9.549162366e-08
7.8,9.972904299e-08
7.9,1.805372243e-07
8,1.183934174e-07
8.1,5.716062014e-08
8.2,7.551217187e-08
8.3,8.732238485e-08
8.4,6.02992948e-08
8.5,6.479704155e-08
8.6,4.420047569e-08
8.7,6.10992372e-08
8.8,6.842911517e-08
8.9,6.333336658e-08
9,4.35129404e-08
9.1,6.06923015e-08
9.2,6.93857313e-08
9.3,6.706045444e-08
9.4,5.091373648e-08
9.5,4.487978935e-08
9.6,3.322262363e-08
9.7,5.007160644e-08
9.8,4.805215389e-08
9.9,4.80635364e-08
10,3.967420854e-08
10.1,5.15835862e-08
10.2,5.119335636e-08
10.3,4.973331884e-08
10.4,4.827035146e-08
10.5,5.0650183e-08
10.6,6.883346328e-08
10.7,3.042946081e-08
10.8,4.693288937e-08
10.9,4.140787545e-08
11,3.936044382e-08
11.1,4.453648315e-08
11.2,4.885941526e-08
11.3,3.493764637e-08
11.4,4.472039702e-08
11.5,6.688060334e-08
11.6,5.161215411e-08
11.7,6.501861608e-08
11.8,3.52819613e-08
11.9,6.357050129e-08
12,3.740380198e-08
12.1,3.330601187e-08
12.2,2.960822711e-08
12.3,5.158837357e-08
12.4,2.846814487e-08
12.5,2.906943013e-08
12.6,4.04855315e-08
12.7,1.799707467e-08
12.8,2.658196587e-08
12.9,3.259245847e-08
13,1.969457031e-08
13.1,3.881280601e-08
13.2,2.919665038e-08
13.3,2.391696432e-08
13.4,4.278871011e-08
13.5,2.572633797e-08
13.6,2.59332548e-08
13.7,1.275092362e-08
13.8,3.510702531e-08
13.9,1.69468618e-08
14,2.376933441e-08
14.1,3.801711683e-08
14.2,2.559187473e-08
14.3,1.434699856e-08
14.4,1.864866023e-08
14.5,2.789023163e-08
14.6,1.197941131e-08
14.7,2.117231429e-08
14.8,1.455403188e-08
14.9,1.852393036e-08
15,2.136777244e-08
15.1,1.714912275e-08
15.2,9.59008392e-09
15.3,1.915258203e-08
15.4,1.717137712e-08
15.5,1.606390439e-08
15.6,2.437262681e-08
15.7,9.35553794e-09
15.8,1.815728622e-08
15.9,2.114357095e-08
16,1.337439656e-08
16.1,1.429737313e-08
16.2,1.637346886e-08
16.3,1.804390816e-08
16.4,1.294217362e-08
16.5,1.186092408e-08
16.6,1.682710598e-08
16.7,1.249960153e-08
16.8,1.328146785e-08
16.9,9.513925796e-09
17,1.143280198e-08
17.1,1.477103271e-08
17.2,9.365293528e-09
17.3,9.81788209e-09
17.4,1.017680922e-08
17.5,1.253017373e-08
17.6,1.091845084e-08
17.7,9.691743023e-09
17.8,9.796267005e-09
17.9,1.043478676e-08
18,5.550805167e-09
18.1,1.174061051e-08
18.2,6.13436796e-09
18.3,8.654338201e-09
