# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 5.759922853513596e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.000257201052
1.3,0.0009465267428
1.4,0
1.5,0
1.6,0.0004486909532
1.7,0.001229581066
1.8,0
1.9,0.004603028035
2,0.001079504449
2.1,0.003565092553
2.2,0.002027090457
2.3,0.001835555141
2.4,0.005181416701
2.5,0.0008591891974
2.6,0.002366376936
2.7,0.004415283088
2.8,0.003480648867
2.9,0.005325185951
3,0.004974154236
3.1,0.002905696013
3.2,0.006876229577
3.3,0.006881533054
3.4,0.005694204126
3.5,0.001409631604
3.6,0.003243878469
3.7,0.005061454091
3.8,0.006242667338
3.9,0.006361601016
4,0.005832232512
4.1,0.006633611529
4.2,0.006446409872
4.3,0.007794218336
4.4,0.002482442413
4.5,0.008210218754
4.6,0.004727012984
4.7,0.005858096531
4.8,0.004143978617
4.9,0.005845380558
5,0.006490300069
5.1,0.00613392673
5.2,0.006178659114
5.3,0.006275303024
5.4,0.007626045017
5.5,0.004888359712
5.6,0.005479260373
5.7,0.00606202618
5.8,0.001562034187
5.9,0.005108370998
6,0.00641684414
6.1,0.001579099988
6.2,0.00458889647
6.3,0.003972883159
6.4,0.002087077539
6.5,0.007028480487
6.6,0.004717790814
6.7,0.001409389409
6.8,0.004329461072
6.9,0.004207003008
7,0.00207236201
7.1,0.004180273042
7.2,0.001034646389
7.3,0.004210460791
7.4,0.002779119627
7.5,0.001820828394
7.6,0.00215268952
7.7,0.001891660691
7.8,0.001999833613
7.9,0.003589038752
8,0.002341385344
8.1,0.001136364267
8.2,0.001504229833
8.3,0.001737413028
8.4,0.001203521686
8.5,0.001299498303
8.6,0.0008816202943
8.7,0.001236909184
8.8,0.001374903411
8.9,0.001270408773
9,0.0008874474776
9.1,0.001226992881
9.2,0.001411722242
9.3,0.001366398455
9.4,0.001023002418
9.5,0.0008935333403
9.6,0.0006787631561
9.7,0.0009962406515
9.8,0.0009573251955
9.9,0.0009769972272
10,0.0008045256161
10.1,0.001055015313
10.2,0.001043719017
10.3,0.001014694138
10.4,0.0009915723012
10.5,0.001036412684
10.6,0.001408570617
10.7,0.0006273558361
10.8,0.0009624602177
10.9,0.0008505892697
11,0.0008066856273
11.1,0.0009153123779
11.2,0.001004135216
11.3,0.0007174828003
11.4,0.0009217670536
11.5,0.001375131521
11.6,0.00106145568
11.7,0.001338734645
11.8,0.0007252555098
11.9,0.001307555058
12,0.0007676972941
12.1,0.0006817683791
12.2,0.0006089199067
12.3,0.001060086119
12.4,0.0005845531188
12.5,0.0005973195971
12.6,0.0008305935365
12.7,0.0003674500897
12.8,0.0005450260572
12.9,0.0006663897481
13,0.0004034212837
13.1,0.0007963335308
13.2,0.0005960294662
13.3,0.0004886307037
13.4,0.0008745666005
13.5,0.0005255626039
13.6,0.0005289937089
13.7,0.0002612135632
13.8,0.0007174067093
13.9,0.0003470992031
14,0.0004844752096
14.1,0.0007733974089
14.2,0.0005205900534
14.3,0.0002916340091
14.4,0.0003785148449
14.5,0.000567917465
14.6,0.0002430540742
14.7,0.000430479899
14.8,0.0002959774075
14.9,0.0003759756536
