# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.1622776601683793e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,28.52477654
1.3,105.0536246
1.4,0
1.5,0
1.6,49.90264081
1.7,136.8211468
1.8,0
1.9,513.0036814
2,120.3943218
2.1,397.9282053
2.2,226.478297
2.3,205.2185208
2.4,579.8269728
2.5,96.24294822
2.6,265.2999126
2.7,495.3869968
2.8,391.0679807
2.9,598.6573392
3,559.9075836
3.1,327.3044471
3.2,775.2984136
3.3,776.7851028
3.4,643.321001
3.5,159.4481964
3.6,367.3417794
3.7,573.5724521
3.8,708.1623265
3.9,722.4885767
4,663.4867091
4.1,756.0706438
4.2,734.9323782
4.3,889.5139681
4.4,283.7077125
4.5,938.8215641
4.6,541.215875
4.7,672.1571419
4.8,475.7991802
4.9,672.1371923
5,747.0984284
5.1,707.0485437
5.2,713.1845232
5.3,724.6927369
5.4,881.7251675
5.5,566.7940675
5.6,635.8282915
5.7,704.4308765
5.8,181.7640441
5.9,595.0689396
6,748.0388154
6.1,184.7522101
6.2,536.282541
6.3,465.141774
6.4,244.9457662
6.5,825.0373197
6.6,554.5386463
6.7,166.0122115
6.8,509.3038301
6.9,495.2268273
7,244.5939859
7.1,494.1210647
7.2,122.2963243
7.3,498.0200141
7.4,328.7625704
7.5,216.0430568
7.6,254.3871046
7.7,224.5761552
7.8,234.6466926
7.9,424.6500214
8,278.4170373
8.1,134.4503191
8.2,177.6001556
8.3,205.4005163
8.4,141.8329627
8.5,152.4445178
8.6,103.9705239
8.7,143.8076491
8.8,161.0090254
8.9,149.0122647
9,102.4363231
9.1,142.832944
9.2,163.3328728
9.3,157.8640676
9.4,119.8017432
9.5,105.5629233
9.6,78.2131135
9.7,117.776472
9.8,113.0206037
9.9,113.1333455
10,93.36787474
10.1,121.4363019
10.2,120.513408
10.3,117.081275
10.4,113.666491
10.5,119.2566978
10.6,162.0703632
10.7,71.66508213
10.8,110.510691
10.9,97.50532808
11,92.67888548
11.1,104.8742231
11.2,115.0575325
11.3,82.27036659
