# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 2.4289393273450655e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.997630131e-06
1.3,1.101149179e-05
1.4,0
1.5,0
1.6,5.194290405e-06
1.7,1.421880262e-05
1.8,0
1.9,5.302976913e-05
2,1.241606112e-05
2.1,4.092466539e-05
2.2,2.321516423e-05
2.3,2.098740485e-05
2.4,5.91162942e-05
2.5,9.778755572e-06
2.6,2.687688818e-05
2.7,5.005537748e-05
2.8,3.933345229e-05
2.9,6.008392835e-05
3,5.596254948e-05
3.1,3.263357234e-05
3.2,7.703617381e-05
3.3,7.689482596e-05
3.4,6.35031401e-05
3.5,1.567111075e-05
3.6,3.596710383e-05
3.7,5.601875996e-05
3.8,6.892193043e-05
3.9,7.004297847e-05
4,6.394080002e-05
4.1,7.252753356e-05
4.2,7.031719839e-05
4.3,8.482489162e-05
4.4,2.694567959e-05
4.5,8.887812567e-05
4.6,5.103509048e-05
4.7,6.291647113e-05
4.8,4.442168138e-05
4.9,6.243750542e-05
5,6.915415659e-05
5.1,6.511640214e-05
5.2,6.539830007e-05
5.3,6.630362635e-05
5.4,8.041694679e-05
5.5,5.116800657e-05
5.6,5.722745394e-05
5.7,6.313599955e-05
5.8,1.61953809e-05
5.9,5.305923123e-05
6,6.629805971e-05
6.1,1.615949259e-05
6.2,4.716045796e-05
6.3,4.065164405e-05
6.4,2.118009609e-05
6.5,7.158309156e-05
6.6,4.780852864e-05
6.7,1.427013334e-05
6.8,4.371829471e-05
6.9,4.252199344e-05
7,2.079353837e-05
7.1,4.179487889e-05
7.2,1.038679254e-05
7.3,4.21971031e-05
7.4,2.791722227e-05
7.5,1.81417137e-05
7.6,2.164618006e-05
7.7,1.884449248e-05
7.8,2.045922271e-05
7.9,3.611770585e-05
8,2.330222325e-05
8.1,1.145937141e-05
8.2,1.521397497e-05
8.3,1.764751447e-05
8.4,1.233792447e-05
8.5,1.345527926e-05
8.6,8.952608867e-06
8.7,1.301303856e-05
8.8,1.429527361e-05
8.9,1.320880854e-05
9,9.57704349e-06
9.1,1.292234632e-05
9.2,1.511253703e-05
9.3,1.468893736e-05
9.4,1.064024698e-05
9.5,9.115019904e-06
9.6,7.300606587e-06
9.7,1.027256352e-05
9.8,9.978092783e-06
9.9,1.052000972e-05
10,8.599874339e-06
10.1,1.141164424e-05
10.2,1.126713639e-05
10.3,1.098598407e-05
10.4,1.083033875e-05
10.5,1.124296344e-05
10.6,1.528429132e-05
10.7,6.878263337e-06
10.8,1.057643755e-05
10.9,9.279951067e-06
11,8.80294111e-06
11.1,9.968023684e-06
11.2,1.097918027e-05
11.3,7.82969698e-06
11.4,1.013133578e-05
11.5,1.498900789e-05
11.6,1.160532962e-05
11.7,1.462302193e-05
11.8,7.906923547e-06
11.9,1.426482879e-05
12,8.324028628e-06
12.1,7.412090277e-06
12.2,6.648385691e-06
12.3,1.153090595e-05
12.4,6.357047538e-06
12.5,6.486774213e-06
12.6,8.981173698e-06
12.7,3.960792513e-06
12.8,5.89723178e-06
12.9,7.18432876e-06
13,4.360260271e-06
13.1,8.631950145e-06
13.2,6.386214683e-06
13.3,5.249806905e-06
13.4,9.377804369e-06
13.5,5.633917094e-06
13.6,5.653061724e-06
13.7,2.811123892e-06
13.8,7.683243954e-06
13.9,3.743254857e-06
14,5.170670624e-06
14.1,8.219614165e-06
14.2,5.552899831e-06
14.3,3.091676148e-06
14.4,4.019456194e-06
14.5,6.052320235e-06
14.6,2.585544633e-06
14.7,4.575208654e-06
14.8,3.142654227e-06
14.9,3.972686876e-06
15,4.600801522e-06
15.1,3.688328721e-06
15.2,2.056489445e-06
15.3,4.113211816e-06
15.4,3.66878486e-06
15.5,3.443378423e-06
15.6,5.17460834e-06
15.7,1.996519825e-06
15.8,3.872196415e-06
15.9,4.480107704e-06
16,2.83495487e-06
16.1,3.041472658e-06
16.2,3.464601575e-06
16.3,3.824538674e-06
16.4,2.733653597e-06
16.5,2.503753868e-06
16.6,3.550899348e-06
16.7,2.625169271e-06
16.8,2.806880804e-06
16.9,2.006988286e-06
17,2.394423078e-06
17.1,3.093241725e-06
17.2,1.966506441e-06
17.3,2.050887858e-06
17.4,2.121168774e-06
17.5,2.604347574e-06
17.6,2.278246266e-06
17.7,2.014325202e-06
17.8,2.033850139e-06
17.9,2.173287605e-06
18,1.153861747e-06
18.1,2.439255188e-06
18.2,1.270096595e-06
18.3,1.783788924e-06
18.4,1.150614636e-06
18.5,1.382768652e-06
18.6,1.351717833e-06
18.7,8.533717833e-07
18.8,8.779981068e-07
18.9,2.05909209e-06
19,8.328558503e-07
19.1,4.368929353e-07
19.2,7.546160816e-07
19.3,7.031732936e-07
19.4,1.254191988e-06
19.5,1.344988143e-06
19.6,7.205781726e-07
19.7,4.747525916e-07
19.8,1.072911047e-06
19.9,9.564370905e-07
20,6.82944707e-07
20.1,8.281581935e-07
20.2,1.011538813e-06
20.3,9.899573219e-07
20.4,5.614763898e-07
20.5,5.836334314e-07
20.6,8.033866174e-07
20.7,7.601880314e-07
20.8,1.067954196e-06
20.9,5.479210766e-07
21,9.830701796e-07
21.1,7.457535664e-07
21.2,8.721288384e-07
21.3,7.982618861e-07
21.4,6.114249086e-07
21.5,4.71964972e-07
21.6,9.817222738e-07
21.7,7.644990792e-07
21.8,5.962621747e-07
21.9,8.701065012e-07
22,5.687670017e-07
22.1,7.803822382e-07
22.2,1.007234058e-06
22.3,3.629832424e-07
22.4,5.580718432e-07
22.5,6.600567813e-07
22.6,4.545872275e-07
22.7,6.931270929e-07
22.8,7.577380505e-07
22.9,7.353092509e-07
23,6.589105786e-07
23.1,6.376227477e-07
23.2,5.74894867e-07
23.3,3.478927106e-07
23.4,4.647464462e-07
23.5,5.46466636e-07
23.6,4.481904048e-07
23.7,3.767648e-07
23.8,3.188084862e-07
23.9,4.12669987e-07
24,3.625305822e-07
24.1,3.506811748e-07
24.2,3.195461643e-07
24.3,2.22121284e-07
24.4,2.598432651e-07
24.5,3.039943926e-07
24.6,2.673425937e-07
24.7,3.611287938e-07
24.8,2.740661338e-07
24.9,3.094004735e-07
25,2.514087638e-07
25.1,2.946246485e-07
25.2,2.520118092e-07
25.3,1.233289345e-07
25.4,2.226526601e-07
25.5,2.686444432e-07
25.6,2.128665286e-07
25.7,1.959054989e-07
25.8,1.520055582e-07
25.9,1.698243196e-07
26,2.234114899e-07
26.1,2.07520947e-07
26.2,1.782200276e-07
26.3,2.097326673e-07
26.4,2.076175927e-07
26.5,9.482961174e-08
26.6,2.45703123e-07
26.7,2.218211428e-07
26.8,2.243491735e-07
26.9,2.645765295e-07
27,9.794866668e-08
27.1,1.565405409e-07
27.2,2.302915694e-07
27.3,1.351224355e-07
27.4,1.480334629e-07
27.5,1.761270772e-07
27.6,1.517021824e-07
27.7,1.288221275e-07
27.8,1.774203987e-07
27.9,1.472274267e-07
28,1.367958304e-07
28.1,1.022690914e-07
28.2,1.493090474e-07
28.3,1.414455318e-07
28.4,1.297898136e-07
28.5,8.206719284e-08
28.6,1.315477907e-07
28.7,1.927631556e-07
28.8,1.19817162e-07
28.9,1.4269578e-07
29,7.912527928e-08
