# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 5.623413251903491e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.006940030496
1.3,0.0254935017
1.4,0
1.5,0
1.6,0.0120256777
1.7,0.03291897916
1.8,0
1.9,0.122773057
2,0.02874532183
2.1,0.09474765511
2.2,0.05374710711
2.3,0.04858946011
2.4,0.1368644118
2.5,0.02263950485
2.6,0.06222462927
2.7,0.1158868276
2.8,0.09106372248
2.9,0.1391046516
3,0.1295629491
3.1,0.07555234545
3.2,0.1783520221
3.3,0.1780247775
3.4,0.1470207162
3.5,0.03628132284
3.6,0.08327004551
3.7,0.129693086
3.8,0.1595661499
3.9,0.1621615694
4,0.1480339744
4.1,0.1679137427
4.2,0.1627964358
4.3,0.1963842465
4.4,0.06238389324
4.5,0.205768182
4.6,0.1181550321
4.7,0.1456624764
4.8,0.10284385
4.9,0.1445535882
5,0.1601037935
5.1,0.1507556959
5.2,0.1514083383
5.3,0.1535043246
5.4,0.1861790944
5.5,0.1184627557
5.6,0.1324914209
5.7,0.1461707226
5.8,0.0374950986
5.9,0.1228412668
6,0.1534914369
6.1,0.03741201097
6.2,0.1091845899
6.3,0.09411556365
6.4,0.04903557355
6.5,0.1657271967
6.6,0.1106849852
6.7,0.03303781861
6.8,0.1012153886
6.9,0.0984457449
7,0.0481406258
7.1,0.09676234937
7.2,0.02404721524
7.3,0.09769356777
7.4,0.06463318202
7.5,0.04200119455
7.6,0.05011463829
7.7,0.04362824857
7.8,0.04736662741
7.9,0.08361871515
8,0.05394866374
8.1,0.02653042023
8.2,0.03522297469
8.3,0.04085703814
8.4,0.02856442201
8.5,0.03115129097
8.6,0.02072683281
8.7,0.0301274275
8.8,0.03309602268
8.9,0.03058066874
9,0.0221725066
9.1,0.02991745934
9.2,0.03498812838
9.3,0.03400742211
9.4,0.02463400597
9.5,0.02110284236
9.6,0.01690216275
9.7,0.02378275537
9.8,0.02310100485
9.9,0.02435563597
10,0.01991019157
10.1,0.0264199236
10.2,0.026085363
10.3,0.02543444692
10.4,0.02507410118
10.5,0.02602939847
10.6,0.03538576918
10.7,0.01592436532
10.8,0.02448627614
10.9,0.02148468643
11,0.02038032615
11.1,0.02307769315
11.2,0.02541869495
11.3,0.01812709822
11.4,0.02345578881
11.5,0.03470213713
11.6,0.02686833864
11.7,0.03385481653
11.8,0.01830589103
11.9,0.03302553766
12,0.0192715612
12.1,0.01716026671
12.2,0.01539215895
12.3,0.02669603502
12.4,0.0147176609
12.5,0.01501800052
12.6,0.02079296532
12.7,0.009169917444
12.8,0.01365310816
12.9,0.01663295954
13,0.01009475417
13.1,0.01998445259
13.2,0.01478518787
