# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 5.899746255923596e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.525147907e-06
1.3,1.666608911e-05
1.4,0
1.5,0
1.6,7.917343461e-06
1.7,2.170788852e-05
1.8,0
1.9,8.139730433e-05
2,1.910323332e-05
2.1,6.314204233e-05
2.2,3.593816988e-05
2.3,3.2565433e-05
2.4,9.201395136e-05
2.5,1.527354791e-05
2.6,4.210385763e-05
2.7,7.862156211e-05
2.8,6.206861481e-05
2.9,9.501824918e-05
3,8.887219293e-05
3.1,5.195323542e-05
3.2,0.0001230678604
3.3,0.0001233091568
3.4,0.0001021263086
3.5,2.531326435e-05
3.6,5.831979531e-05
3.7,9.106365552e-05
3.8,0.0001124362316
3.9,0.0001147157595
4,0.000105353979
4.1,0.0001200635908
4.2,0.0001167080151
4.3,0.0001412610528
4.4,4.505711259e-05
4.5,0.0001491020341
4.6,8.595908939e-05
4.7,0.000106764366
4.8,7.557704839e-05
4.9,0.0001067697535
5,0.0001186827656
5.1,0.00011232548
5.2,0.0001133064782
5.3,0.0001151380989
5.4,0.0001400906076
5.5,9.006310499e-05
5.6,0.0001010355434
5.7,0.0001119424083
5.8,2.888589635e-05
5.9,9.457188428e-05
6,0.0001188860225
6.1,2.936661613e-05
6.2,8.52401075e-05
6.3,7.39376005e-05
6.4,3.893922225e-05
6.5,0.0001311576642
6.6,8.816494118e-05
6.7,2.639542475e-05
6.8,8.097447738e-05
6.9,7.873614919e-05
7,3.889120893e-05
7.1,7.857038998e-05
7.2,1.944638842e-05
7.3,7.91928092e-05
7.4,5.227906919e-05
7.5,3.435891275e-05
7.6,4.045016873e-05
7.7,3.571757328e-05
7.8,3.730253257e-05
7.9,6.752792856e-05
8,4.428373297e-05
8.1,2.138029034e-05
8.2,2.824448291e-05
8.3,3.266196092e-05
8.4,2.255427647e-05
8.5,2.423660832e-05
8.6,1.653269333e-05
8.7,2.285348598e-05
8.8,2.559514481e-05
8.9,2.368913707e-05
9,1.627552845e-05
9.1,2.270127623e-05
9.2,2.595295637e-05
9.3,2.508321258e-05
9.4,1.904371341e-05
9.5,1.6786783e-05
9.6,1.242655061e-05
9.7,1.872872409e-05
9.8,1.797337046e-05
9.9,1.797762796e-05
10,1.483969375e-05
10.1,1.92942632e-05
10.2,1.91483021e-05
10.3,1.86021914e-05
10.4,1.805498482e-05
10.5,1.894513418e-05
10.6,2.574638669e-05
10.7,1.138179931e-05
10.8,1.755472209e-05
10.9,1.548815246e-05
11,1.472233357e-05
11.1,1.665837316e-05
