# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 3.0141625298773737e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,141498.1874
1.3,513117.3432
1.4,0
1.5,0
1.6,234234.3377
1.7,638572.6633
1.8,0
1.9,2320699.16
2,537685.3674
2.1,1748301.726
2.2,975019.0459
2.3,871745.3181
2.4,2426515.38
2.5,393112.2075
2.6,1067832.609
2.7,1956969.89
2.8,1512421.646
2.9,2268704.217
3,2091251.585
3.1,1196546.909
3.2,2767386.935
3.3,2720113.048
3.4,2204222.861
3.5,530431.4423
3.6,1201807.175
3.7,1837503.847
3.8,2226527.066
3.9,2226261.01
4,1973034.756
4.1,2254566.873
4.2,2075751.804
4.3,2458522.952
4.4,782397.1198
4.5,2471951.947
4.6,1385060.212
4.7,1681395.239
4.8,1143902.29
4.9,1584793.531
5,1720633.978
5.1,1585438.578
5.2,1530460.691
5.3,1557495.05
5.4,1842342.777
5.5,1119994.923
5.6,1244700.926
5.7,1347230.673
5.8,343564.2224
5.9,1099677.261
6,1352912.463
6.1,320459.2044
6.2,928769.1198
6.3,815288.0999
6.4,409512.5732
6.5,1427535.51
6.6,985371.8301
6.7,300674.359
6.8,869828.6699
6.9,899840.0333
7,399120.2336
7.1,885000.3589
7.2,245284.7645
7.3,1005552.836
7.4,704735.159
7.5,458903.3384
7.6,596349.1187
7.7,542830.7966
7.8,675007.017
7.9,1127745.355
8,751998.743
8.1,391160.7255
8.2,512005.8124
8.3,630630.152
8.4,460573.4355
8.5,506072.8054
8.6,319263.3464
8.7,507877.713
8.8,570419.3862
8.9,508893.082
9,414825.499
9.1,527695.0125
9.2,636414.6978
9.3,619462.8112
9.4,460080.6778
9.5,367278.7414
9.6,295314.2011
9.7,439369.4902
9.8,430945.2204
9.9,448218.5498
10,361445.5497
10.1,469265.3803
10.2,472952.4279
10.3,459954.3802
10.4,439974.6765
10.5,454612.9225
10.6,630667.134
10.7,275907.0759
10.8,442234.2098
10.9,377845.3401
11,358768.7962
11.1,390915.4075
11.2,439080.3168
11.3,304061.644
11.4,400648.3585
11.5,577250.7059
11.6,448128.7556
11.7,564719.555
11.8,298690.3275
11.9,533902.5854
12,309356.6369
12.1,271744.4533
12.2,247888.7114
12.3,423877.6707
12.4,229701.2112
12.5,228033.4196
12.6,315371.1836
12.7,131571.8015
12.8,201523.9585
12.9,242586.8858
13,148557.5952
13.1,288876.9213
13.2,211848.1027
13.3,172751.9279
13.4,306029.9213
13.5,181333.4672
13.6,180285.4883
13.7,89295.00932
13.8,239435.2828
13.9,118376.0221
14,157848.0314
14.1,249615.6066
14.2,165377.212
14.3,95104.95869
14.4,117516.7511
14.5,180075.4091
14.6,73563.70722
14.7,133365.8257
14.8,90449.00931
14.9,110938.945
15,130864.5134
15.1,101180.547
15.2,56757.33891
15.3,111107.7157
15.4,99078.30919
15.5,91863.63695
15.6,138033.1494
15.7,51356.94292
15.8,101485.5579
15.9,115663.8054
16,71194.87987
16.1,76336.47944
16.2,86730.19041
16.3,93109.05526
16.4,66796.6571
16.5,60630.67078
16.6,85175.50785
16.7,60962.23538
16.8,65693.60009
16.9,45585.34556
17,54294.30134
17.1,69863.7535
17.2,43699.36833
17.3,44567.92386
17.4,46315.58133
17.5,55847.15621
17.6,48643.27502
17.7,42476.00952
17.8,41467.78085
17.9,44835.61769
18,23342.93411
18.1,49097.09994
18.2,24989.83026
18.3,34649.005
18.4,22490.92327
18.5,26639.45988
18.6,25166.08603
18.7,16072.32783
18.8,15942.50726
18.9,37426.38735
19,15187.37999
19.1,7500.907647
19.2,13462.96621
19.3,12525.21107
19.4,21342.92373
19.5,23209.13668
19.6,12199.18708
19.7,7939.165025
19.8,18256.24862
19.9,15378.90924
20,11012.50972
20.1,13410.39933
20.2,16217.94069
20.3,15469.00632
20.4,8755.336366
20.5,9031.620602
20.6,12159.98515
20.7,11520.32989
20.8,15802.94008
20.9,7992.879899
21,14356.67398
21.1,10476.76449
21.2,12222.56955
21.3,11136.50314
21.4,8325.524003
21.5,6308.786567
21.6,13046.74447
21.7,10042.71074
21.8,7839.209128
21.9,11270.14961
22,7319.504749
22.1,9729.840376
22.2,12729.9884
22.3,4360.517134
22.4,6687.840263
22.5,7919.18047
