# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 7.498942093324558e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,43614.81938
1.3,160459.389
1.4,0
1.5,0
1.6,76002.67466
1.7,208236.244
1.8,0
1.9,779069.3518
2,182657.9023
2.1,603040.8401
2.2,342755.1139
2.3,310286.2024
2.4,875565.1299
2.5,145130.2337
2.6,399582.4758
2.7,745332.8726
2.8,587244.3464
2.9,898234.2065
3,838614.0522
3.1,489747.3019
3.2,1158521.298
3.3,1158905.908
3.4,958656.7516
3.5,237199.6426
3.6,545607.4112
3.7,851074.1156
3.8,1049268.394
3.9,1068777.149
4,979177.6147
4.1,1112906.217
4.2,1081386.383
4.3,1306936.948
4.4,416025.9119
4.5,1375615.704
4.6,791636.0535
4.7,980254.1959
4.8,693227.7258
4.9,977271.7137
5,1084657.412
5.1,1024481.723
5.2,1031369.86
5.3,1047320.44
5.4,1272156.961
5.5,814537.8497
5.6,912692.2445
5.7,1009203.684
5.8,259902.781
5.9,850018.6564
6,1067147.155
6.1,262173.8585
6.2,762479.0171
6.3,659565.5995
6.4,346116.5595
6.5,1165451.558
6.6,782071.5807
6.7,233392.5908
6.8,717296.9424
6.9,696798.8766
7,342896.7859
7.1,691450.8584
7.2,171188.577
7.3,696730.4985
7.4,459810.3539
7.5,300886.9423
7.6,356037.5983
7.7,312523.3431
7.8,331781.2326
7.9,593435.6112
8,386397.1915
8.1,187947.0092
8.2,249093.9682
8.3,287744.406
8.4,199595.0716
8.5,215709.9559
8.6,146143.4791
8.7,205958.8374
8.8,228577.5507
8.9,210926.7437
9,148323.5171
9.1,204369.537
9.2,235732.9624
9.3,228213.1125
9.4,169961.0523
9.5,148066.9838
9.6,113421.7267
9.7,164966.6704
9.8,158521.5999
9.9,163056.8913
10,134249.9565
10.1,176469.447
10.2,174401.6343
10.3,169674.6015
10.4,166208.6784
10.5,173418.1859
10.6,235661.4439
10.7,105249.9393
10.8,161401.3759
10.9,142460.7156
11,135091.2862
11.1,153335.1184
11.2,168308.6903
11.3,120220.3107
11.4,154652.9586
11.5,230420.2121
11.6,177971.2404
11.7,224272.1526
11.8,121502.9711
11.9,219057.1828
12,128523.8687
12.1,114184.0603
12.2,102052.2151
12.3,177617.7603
12.4,97889.21755
12.5,100076.5673
12.6,139057.0013
12.7,61463.40857
12.8,91208.55795
12.9,111457.7839
13,67516.59954
13.1,133351.7748
13.2,99603.2953
13.3,81742.94836
13.4,146212.1275
13.5,87850.45596
13.6,88278.56486
13.7,43703.46326
13.8,119663.8912
13.9,58071.7133
14,80875.70267
14.1,129076.441
14.2,86921.46045
14.3,48653.12357
14.4,63159.74287
14.5,94828.02735
14.6,40567.26014
14.7,71841.67287
14.8,49411.97994
14.9,62699.62738
15,72331.36834
15.1,58107.54263
15.2,32475.01198
15.3,64910.42898
15.4,57839.03981
15.5,54265.84102
15.6,82168.59251
15.7,31529.26607
15.8,61157.09636
15.9,71050.50129
16,44959.97754
16.1,48203.58477
16.2,55071.47791
16.3,60752.47579
16.4,43483.24075
16.5,39908.25477
16.6,56622.50497
16.7,41929.60921
16.8,44652.92357
16.9,32005.95363
17,38390.83932
17.1,49390.9332
17.2,31441.97586
17.3,32882.38166
17.4,34025.30871
17.5,41833.56131
17.6,36423.8721
17.7,32240.95665
17.8,32685.02798
17.9,34881.78011
18,18539.9813
18.1,39129.65146
18.2,20449.40837
18.3,28838.90129
18.4,18511.89901
18.5,22382.26233
18.6,21852.36175
18.7,13814.69545
18.8,14236.97717
18.9,33451.90449
19,13439.95713
19.1,7089.914384
19.2,12310.8101
19.3,11414.19934
19.4,20486.6248
19.5,21862.10597
19.6,11768.65643
19.7,7766.610828
19.8,17587.37254
19.9,15602.80641
20,11231.31436
20.1,13564.9811
20.2,16707.15298
20.3,16218.08874
20.4,9251.500279
20.5,9598.390152
20.6,13120.06106
20.7,12462.05012
20.8,17586.12191
20.9,9077.139288
21,16146.22422
21.1,12343.62521
21.2,14370.92243
21.3,13221.79066
21.4,10116.61661
21.5,7834.40156
21.6,16298.09716
21.7,12706.47213
21.8,9931.908588
21.9,14478.13254
22,9458.153651
22.1,12990.68158
22.2,16768.73199
22.3,6056.240075
22.4,9376.268062
22.5,11053.69381
22.6,7596.77613
22.7,11662.4544
22.8,12755.81712
22.9,12341.35369
23,11064.73201
23.1,10724.88628
23.2,9649.422468
23.3,5869.98776
23.4,7840.806654
23.5,9274.318915
23.6,7651.609668
23.7,6383.442114
23.8,5403.335201
23.9,6975.062696
24,6124.880845
24.1,5936.089661
24.2,5400.043105
24.3,3783.373413
24.4,4434.406871
24.5,5197.881885
24.6,4594.447479
24.7,6249.162046
24.8,4682.142253
24.9,5315.799838
25,4312.130934
25.1,5065.298218
25.2,4316.942967
25.3,2129.103802
25.4,3830.694807
25.5,4615.478718
25.6,3696.309914
25.7,3366.754656
25.8,2623.373205
25.9,2912.063922
26,3883.841365
26.1,3574.63772
26.2,3090.547486
26.3,3663.288554
26.4,3637.152594
26.5,1660.303398
26.6,4301.180654
26.7,3896.474392
26.8,3909.625676
26.9,4626.192448
27,1715.142283
27.1,2753.325702
27.2,4043.435325
27.3,2373.399799
27.4,2604.935919
27.5,3129.597925
27.6,2686.404019
27.7,2280.735499
27.8,3158.504324
27.9,2627.426016
28,2443.21615
28.1,1846.412784
28.2,2664.52606
28.3,2523.645189
28.4,2324.012285
28.5,1471.966347
28.6,2351.481367
28.7,3450.161661
28.8,2148.832974
28.9,2573.844044
29,1436.193521
29.1,2121.833746
29.2,1871.217409
29.3,2174.62099
29.4,1795.795755
29.5,1965.229718
29.6,1975.965021
29.7,2510.192074
29.8,1183.049056
29.9,1563.353045
30,1538.119025
30.1,2008.598342
30.2,1970.687367
30.3,915.7881921
30.4,1044.676665
30.5,1290.462459
30.6,1604.982849
30.7,1406.125376
30.8,1055.00224
30.9,853.4739968
31,1594.645363
