# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 6.978305848598664e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,385070404.5
1.3,1387447301
1.4,0
1.5,0
1.6,623618937.4
1.7,1699129318
1.8,0
1.9,6096961587
2,1405997315
2.1,4540421977
2.2,2510054317
2.3,2232280000
2.4,6181881893
2.5,989738392
2.6,2673580588
2.7,4857597691
2.8,3725604298
2.9,5526950058
3,5085833797
3.1,2884147839
3.2,6572731291
3.3,6411470784
3.4,5141509885
3.5,1216338051
3.6,2747372807
3.7,4163335052
3.8,5004523401
3.9,4940351385
4,4350473313
4.1,4964585625
4.2,4463203994
4.3,5193520832
4.4,1657533196
4.5,5114450757
4.6,2821681373
4.7,3420956059
4.8,2263041581
4.9,3105672139
5,3369855085
5.1,3064166762
5.2,2942220882
5.3,3006219371
5.4,3462240904
5.5,2121379719
5.6,2341718079
5.7,2511423740
5.8,666453504.9
5.9,2072101793
6,2603230054
6.1,673265746.6
6.2,1824087487
6.3,1712922391
6.4,849396906.7
6.5,3131385084
6.6,2359117731
6.7,744787067.6
6.8,2105784871
6.9,2378263183
7,1043101861
7.1,2444006637
7.2,704767572.6
7.3,2910351467
7.4,2093512709
7.5,1408771379
7.6,1804685231
7.7,1677821738
7.8,2011501355
7.9,3416357701
8,2321306370
8.1,1195683787
8.2,1559299125
8.3,1915867824
8.4,1392618652
8.5,1504979589
8.6,969070538.4
8.7,1486492194
8.8,1700881247
8.9,1506864872
9,1192733884
9.1,1525117231
9.2,1814101164
9.3,1754838503
9.4,1331608514
9.5,1072503663
9.6,823172996.3
9.7,1273606715
9.8,1237489415
9.9,1239800092
10,995732853.6
10.1,1268663997
10.2,1290274602
10.3,1244288132
10.4,1163576081
10.5,1194586486
10.6,1673132595
10.7,713317257.8
10.8,1151224355
10.9,978277159.5
11,923770897.8
11.1,983720535.5
11.2,1114049475
11.3,755417617.5
11.4,1001710894
11.5,1431740841
11.6,1101159169
11.7,1383457410
11.8,722796026
11.9,1288495703
12,744254201.6
12.1,649890509.9
12.2,588670662.6
12.3,1003981752
12.4,539213397.6
12.5,529201962.3
12.6,728817003.9
12.7,298335532.2
12.8,460578091.4
12.9,552816554
13,335965455.6
13.1,643634083.3
13.2,476280529
13.3,384407740
13.4,676587868.6
13.5,399287862.4
13.6,394686294.8
13.7,192415340.6
13.8,516761510.5
13.9,255424200.2
14,334656889.9
14.1,530829185.9
14.2,348911240.9
14.3,201425717.4
14.4,246051693.7
14.5,375811829.2
14.6,151471381.5
14.7,272844057.8
14.8,184275643.4
14.9,224752091.8
15,264429443.3
15.1,201551380.8
15.2,114480322.4
15.3,219766582.8
15.4,196499068.1
15.5,179425672.2
15.6,269906801.3
15.7,98945261.14
15.8,196105679.9
15.9,222156478.2
16,135097928.3
16.1,144981212.6
16.2,163560990.6
16.3,174583040.2
16.4,123402224.6
16.5,112569914.4
16.6,157418773.9
16.7,109824763.4
16.8,118692859.1
16.9,82456977.34
17,96408021.02
17.1,123978858.9
17.2,77336552.24
17.3,77824257.42
17.4,79999234.99
17.5,95642890.56
17.6,82812381.14
17.7,71792115.07
17.8,69940274.07
17.9,74864802.05
18,38652057.93
18.1,81652361.21
18.2,40666650.63
18.3,56014539.83
18.4,36791801.56
18.5,43282882.04
18.6,39776865.47
18.7,25392823.18
18.8,24792964.53
18.9,59362916.39
19,23552105.9
19.1,11719910.82
19.2,20737148.73
19.3,18798591.08
19.4,32822741.7
19.5,35597816.87
19.6,18490052.94
19.7,11815549.55
19.8,26443653.89
19.9,22805066.83
20,15855829.06
20.1,19494722.37
20.2,23326786.1
20.3,22034766.46
20.4,12384197.99
20.5,12521898.08
20.6,16912327.81
20.7,15773740.72
20.8,21597452.05
20.9,10967325.15
21,19276034.55
21.1,14043836.7
21.2,16381849.88
21.3,14819438.25
21.4,10988224.23
21.5,8321329.717
21.6,16922514.78
21.7,12960275.33
21.8,10185871.02
21.9,14491945.6
22,9335886.202
22.1,12254156.96
22.2,16035198.58
22.3,5452172.394
22.4,8211378.937
22.5,9649662.479
22.6,6566574.956
22.7,9733760.313
22.8,10750865.05
22.9,10048809.86
23,8822475.194
23.1,8436204.006
23.2,7427943.078
23.3,4400961.299
23.4,5662764.07
23.5,6431820.974
23.6,5316266.436
23.7,4259486.579
23.8,3597979.981
23.9,4494730.957
24,3946822.016
24.1,3672337.671
24.2,3259504.068
24.3,2153500.13
24.4,2488051.979
24.5,2973108.311
24.6,2472920.461
24.7,3274830.731
24.8,2511898.852
24.9,2736423.2
25,2143012.005
25.1,2588008.915
25.2,2036943.587
25.3,954351.8592
25.4,1788990.497
25.5,1977909.359
25.6,1576170.434
25.7,1416455.316
25.8,1072941.942
25.9,1214520.328
26,1468561.521
26.1,1368773.145
26.2,1144134.984
26.3,1325390.342
26.4,1207473.395
26.5,556302.8798
26.6,1412831.68
26.7,1199687.156
26.8,1185690.874
26.9,1378996.646
27,473553.7711
27.1,745708.8994
27.2,1101259.494
27.3,634567.3017
27.4,678291.965
27.5,740049.0357
27.6,617817.1235
27.7,535577.1942
27.8,705630.1362
27.9,531502.5436
28,489230.0974
28.1,350595.6035
28.2,496697.7905
28.3,453602.7953
28.4,398216.6705
28.5,236872.0666
28.6,383622.2741
28.7,521303.8195
28.8,308578.0521
28.9,345245.2655
29,191203.5809
29.1,259013.8871
29.2,221416.6926
29.3,233093.0499
29.4,189476.071
29.5,199044.952
29.6,191728.7229
29.7,228032.7388
29.8,103424.6327
29.9,125989.3849
30,122193.5702
30.1,145292.8018
30.2,136718.9892
30.3,59792.24669
30.4,64547.1583
30.5,74537.91044
30.6,93380.11464
30.7,71569.19467
30.8,53630.60659
30.9,39901.89799
31,68378.26655
31.1,46529.8405
31.2,32577.21028
31.3,42823.88642
31.4,25982.13237
31.5,37736.37807
31.6,30232.48058
31.7,18478.32896
31.8,16670.34959
31.9,21100.49619
32,15455.62126
32.1,17998.67673
32.2,23263.14391
32.3,14495.22418
32.4,11077.62363
32.5,9815.585516
32.6,6866.60403
32.7,7313.874553
32.8,4945.468257
32.9,3289.291663
33,3625.742133
33.1,2003.257674
33.2,1899.818621
33.3,1904.707183
33.4,599.6263601
33.5,61.52326667
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
