# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.271061799614738e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,121.7788996
1.3,447.6401238
1.4,0
1.5,0
1.6,211.5352746
1.7,579.2730513
1.8,0
1.9,2163.379411
2,506.821961
2.1,1671.722932
2.2,949.122127
2.3,858.5511796
2.4,2420.191272
2.5,400.6990715
2.6,1102.153226
2.7,2054.029462
2.8,1615.899673
2.9,2469.841984
3,2302.74569
3.1,1343.690253
3.2,3174.898611
3.3,3172.014725
3.4,2621.516108
3.5,647.676716
3.6,1487.910306
3.7,2318.978983
3.8,2855.67996
3.9,2905.008093
4,2656.131298
4.1,3012.519127
4.2,2926.347036
4.3,3532.836756
4.4,1123.238274
4.5,3709.341932
4.6,2131.967412
4.7,2633.404291
4.8,1860.681086
4.9,2618.611373
5,2902.927283
5.1,2736.987994
5.2,2751.142324
5.3,2792.014432
5.4,3387.904474
5.5,2161.880471
5.6,2420.021426
5.7,2672.606741
5.8,686.6156105
5.9,2248.136503
6,2815.170757
6.1,688.2086517
6.2,2006.223771
6.3,1731.608756
6.4,905.4376932
6.5,3053.079982
6.6,2044.181057
6.7,610.0819363
6.8,1871.375856
6.9,1818.660965
7,891.5832057
7.1,1796.059399
7.2,445.2521022
7.3,1811.326038
7.4,1196.544693
7.5,779.7479441
7.6,927.1129386
7.7,809.9987476
7.8,870.3711093
7.9,1546.714317
8,999.204086
8.1,489.6262284
8.2,650.2476301
8.3,752.1944405
8.4,523.3226399
8.5,569.1595557
8.6,382.1085949
8.7,547.1548954
8.8,603.8483328
8.9,557.8515001
9,398.9461483
9.1,543.3271137
9.2,631.2134973
9.3,612.0744631
9.4,448.975024
9.5,387.2666645
9.6,304.7442822
9.7,433.3782563
9.8,419.7595766
9.9,438.5679769
10,359.4343194
10.1,474.8989834
10.2,469.0044995
10.3,457.2511829
10.4,449.7337504
10.5,467.7791705
10.6,635.9181619
10.7,284.9614069
10.8,437.9112751
10.9,385.3493041
11,365.1340851
11.1,414.0824834
11.2,455.6741676
11.3,324.875639
11.4,419.7766622
11.5,622.8272139
11.6,481.8928985
11.7,606.9789862
11.8,328.4115007
11.9,592.4154047
12,346.9448834
12.1,308.3637498
12.2,276.2141004
12.3,479.7978389
12.4,264.3765576
12.5,270.0503282
12.6,374.0205362
12.7,165.237363
12.8,245.6997195
12.9,299.8349017
13,181.7326421
13.1,359.7226459
13.2,267.0051801
13.3,219.7414014
13.4,391.8497133
13.5,235.780725
13.6,236.5551535
13.7,117.552983
13.8,321.1660301
13.9,156.2186111
14,216.4637238
14.1,344.4316232
14.2,232.5643891
14.3,129.6063314
14.4,168.6357916
14.5,253.4269659
14.6,108.4751809
14.7,191.8987078
14.8,132.0503521
14.9,166.8648111
15,193.194813
15.1,154.8780665
15.2,86.65798703
15.3,172.7116502
15.4,154.1655107
15.5,144.6065295
15.6,217.6930331
15.7,83.95398142
15.8,162.762736
15.9,188.7489921
16,119.3358438
16.1,128.2122611
16.2,145.9190023
16.3,161.4518072
16.4,115.2387213
16.5,105.9484632
16.6,149.6843971
16.7,111.3222302
16.8,118.3586929
16.9,84.60857653
17,101.2781159
17.1,130.5285126
17.2,83.1639888
17.3,86.62006096
17.4,90.06812773
17.5,110.051108
17.6,96.41116113
17.7,85.16268638
17.8,86.41423397
17.9,91.94040327
18,49.00763294
18.1,103.2293139
18.2,53.99062444
18.3,75.81683297
18.4,48.73130542
18.5,58.83028327
18.6,57.36866387
18.7,36.32588273
18.8,37.27730152
18.9,87.63616303
19,35.35039083
19.1,18.63202178
19.2,32.0690079
19.3,30.00944734
19.4,53.54493424
19.5,57.44064677
19.6,30.80780147
19.7,20.20643714
19.8,45.87483254
19.9,40.74595265
20,29.31681875
20.1,35.27748613
20.2,43.40984808
20.3,42.21712751
20.4,24.09717994
20.5,25.01166042
20.6,34.31619421
20.7,32.55601163
20.8,45.96014065
20.9,23.58561188
21,41.98801848
21.1,32.06407497
21.2,37.3041565
21.3,34.30445113
21.4,26.17330041
21.5,20.30887735
21.6,42.33677632
21.7,32.97203155
21.8,25.68968576
21.9,37.45913368
22,24.42355435
22.1,33.48610255
22.2,43.48342807
22.3,15.59119566
22.4,24.11143143
22.5,28.5922611
22.6,19.64148041
22.7,30.00935045
22.8,32.87266591
22.9,31.70364606
23,28.53019839
23.1,27.68630821
23.2,24.91254
23.3,15.07428954
23.4,20.02898075
23.5,23.78342077
23.6,19.47276666
23.7,16.35905753
23.8,13.85323643
23.9,17.91239782
24,15.72028024
24.1,15.22334695
24.2,13.84951175
24.3,9.683359986
24.4,11.34835261
24.5,13.23757799
24.6,11.66495991
24.7,15.80383287
24.8,11.97388514
24.9,13.47204146
25,10.98302322
25.1,12.84012364
25.2,10.99974215
25.3,5.414842421
25.4,9.768501936
25.5,11.71058022
25.6,9.359019401
25.7,8.591640419
25.8,6.628643173
25.9,7.396697663
26,9.820759395
26.1,9.118425918
26.2,7.819779339
26.3,9.276839652
26.4,9.141904379
26.5,4.200450825
26.6,10.81601909
26.7,9.763797419
26.8,9.871220188
26.9,11.65069216
27,4.309593587
27.1,6.914238735
27.2,10.20636072
27.3,5.947412517
27.4,6.566705612
27.5,7.823416481
27.6,6.76631095
27.7,5.697429938
27.8,7.869908345
27.9,6.533839748
28,6.069937444
28.1,4.582091861
28.2,6.643959071
28.3,6.307485649
28.4,5.768907747
28.5,3.658513288
28.6,5.845686164
28.7,8.613535428
28.8,5.33605336
28.9,6.379439549
29,3.548614852
29.1,5.244991521
29.2,4.620385213
29.3,5.346515794
29.4,4.411551684
29.5,4.837871806
29.6,4.876235125
29.7,6.171638103
29.8,2.903928187
29.9,3.831514927
30,3.753296249
30.1,4.90268746
30.2,4.804012102
30.3,2.236607086
30.4,2.551045396
30.5,3.152138697
30.6,3.921558484
30.7,3.430267053
30.8,2.570370849
30.9,2.07303659
31,3.871650899
31.1,2.845648252
31.2,2.063037309
31.3,2.988694345
31.4,2.040791157
31.5,2.989546667
31.6,2.522453597
31.7,1.621491758
31.8,1.620267744
31.9,2.404707077
32,1.92807801
32.1,2.334821801
32.2,3.220209644
32.3,2.522472631
32.4,2.147756844
32.5,1.917643823
32.6,1.714336629
32.7,2.238854653
32.8,1.549709503
32.9,1.527361857
33,1.669448385
33.1,1.330562404
33.2,1.816622209
33.3,2.429621676
33.4,1.441470376
33.5,1.959783222
33.6,2.130811496
33.7,1.01728027
33.8,1.440155236
33.9,0.7843674345
34,1.336620969
34.1,1.715558143
34.2,1.014939128
34.3,1.162724952
34.4,1.781711054
34.5,1.409052719
34.6,1.237781586
34.7,1.190363189
34.8,0.7386391278
34.9,1.273574123
35,0.9307239206
35.1,0.8391330655
35.2,0.5472902494
35.3,1.062750822
35.4,0.9386338237
35.5,1.48965001
35.6,1.027475065
35.7,1.049804939
35.8,1.205700595
35.9,0.9203476964
36,0.7114897354
36.1,0.9865312312
36.2,0.5118606518
36.3,0.881472494
36.4,0.7490234082
36.5,0.8251554913
36.6,0.8404137714
36.7,0.9199313127
36.8,0.7551319919
36.9,0.9258431192
37,0.7561538865
37.1,0.5458576686
37.2,0.559109595
37.3,0.5970481909
37.4,0.8550851756
37.5,0.5576625421
37.6,0.8136010331
37.7,0.5499935042
37.8,0.3849123397
37.9,0.8487458136
38,0.5360741317
38.1,0.3337633527
38.2,0.430998577
38.3,0.5416181928
38.4,0.5236174588
38.5,0.6000956362
38.6,0.4142332486
38.7,0.3929388763
38.8,0.4710246706
38.9,0.4310328307
39,0.1619786418
39.1,0.3954958663
39.2,0.2209642028
39.3,0.4468476515
39.4,0.3168277186
39.5,0.1359927205
39.6,0.3698226835
39.7,0.2650375328
39.8,0.300794559
39.9,0.1957777469
40,0.1677406112
40.1,0.265978777
40.2,0.2929896213
40.3,0.1610877988
40.4,0.1955467572
40.5,0.2288915077
40.6,0.1647804724
40.7,0.2818534187
40.8,0.1124683455
40.9,0.1098977024
41,0.1962688241
41.1,0.1478448801
41.2,0.2037733004
41.3,0.1873950013
41.4,0.1246004338
41.5,0.1898032634
41.6,0.2454529907
41.7,0.1750731637
41.8,0.163603905
41.9,0.1374027375
42,0.2042546707
42.1,0.1124284546
42.2,0.1268894347
42.3,0.0846526229
42.4,0.1791144673
42.5,0.1708791802
42.6,0.09164649175
42.7,0.2151183276
42.8,0.09438698553
42.9,0.09588313561
43,0.1405611943
43.1,0.0709442562
43.2,0.09504449784
43.3,0.1164433635
43.4,0.146299709
43.5,0.1573420712
43.6,0.1387770751
43.7,0.1582378623
43.8,0.1187593945
43.9,0.1080647798
44,0.06820488132
44.1,0.1173447728
44.2,0.05833615789
44.3,0.07435218027
44.4,0.09792501451
44.5,0.06788979715
44.6,0.07822519033
44.7,0.09337253064
44.8,0.08429438222
44.9,0.1088769412
45,0.06751433785
45.1,0.04376195161
45.2,0.08045134433
45.3,0.07429875431
45.4,0.07547366052
45.5,0.05918848532
45.6,0.06243620125
45.7,0.06759981989
45.8,0.09232466317
45.9,0.07397130237
46,0.05335380779
46.1,0.04816161145
46.2,0.05936273577
46.3,0.05734738838
46.4,0.06381639339
46.5,0.04252628588
46.6,0.04630724357
46.7,0.07350648002
46.8,0.05645656805
46.9,0.03094245563
47,0.05089713927
47.1,0.05200083018
47.2,0.03417316384
47.3,0.03636517254
47.4,0.03633072653
47.5,0.03131664352
47.6,0.03375467756
47.7,0.03279190107
47.8,0.03359985896
47.9,0.02790553141
48,0.03741925745
48.1,0.02470320563
48.2,0.0287850335
48.3,0.02677413368
48.4,0.02475625622
48.5,0.02410887323
48.6,0.01925600599
48.7,0.02186722928
48.8,0.02218680757
48.9,0.02279004214
49,0.02965400795
49.1,0.01183524519
49.2,0.024723823
49.3,0.01260387577
49.4,0.01834747347
49.5,0.02203580318
49.6,0.02194996963
49.7,0.01701404165
49.8,0.0210133651
49.9,0.02469539015
50,0.01917641314
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
