# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 1.049139729136307e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.372659538e+10
1.3,2.27755586e+11
1.4,0
1.5,0
1.6,1.004307264e+11
1.7,2.73642708e+11
1.8,0
1.9,9.662153548e+11
2,2.215700908e+11
2.1,7.09180787e+11
2.2,3.878708494e+11
2.3,3.424270621e+11
2.4,9.42154438e+11
2.5,1.484259086e+11
2.6,3.983493968e+11
2.7,7.148748087e+11
2.8,5.465200635e+11
2.9,7.927733633e+11
3,7.285935526e+11
3.1,4.093974402e+11
3.2,9.111441764e+11
3.3,8.815337782e+11
3.4,6.947576006e+11
3.5,1.597743652e+11
3.6,3.626167896e+11
3.7,5.4322355e+11
3.8,6.45401612e+11
3.9,6.303602186e+11
4,5.435521172e+11
4.1,6.201475659e+11
4.2,5.43244394e+11
4.3,6.12665222e+11
4.4,1.978872535e+11
4.5,5.833174341e+11
4.6,3.173375898e+11
4.7,3.888878296e+11
4.8,2.494916592e+11
4.9,3.391287827e+11
5,3.697139031e+11
5.1,3.351586031e+11
5.2,3.263578451e+11
5.3,3.487989164e+11
5.4,3.795749994e+11
5.5,2.521612193e+11
5.6,2.785087432e+11
5.7,3.116019901e+11
5.8,8.796088929e+10
5.9,2.718203241e+11
6,3.817372639e+11
6.1,1.153548574e+11
6.2,2.931448304e+11
6.3,3.149085465e+11
6.4,1.592389571e+11
6.5,6.111619008e+11
6.6,4.852743313e+11
6.7,1.53766692e+11
6.8,4.479699819e+11
6.9,5.027701874e+11
7,2.295054974e+11
7.1,5.255674461e+11
7.2,1.473401964e+11
7.3,6.064922123e+11
7.4,4.308504828e+11
7.5,2.891644856e+11
7.6,3.618701173e+11
7.7,3.339619942e+11
7.8,3.835678177e+11
7.9,6.59287458e+11
8,4.471762649e+11
8.1,2.252037415e+11
8.2,2.912841516e+11
8.3,3.529452968e+11
8.4,2.525614178e+11
8.5,2.679672451e+11
8.6,1.737629074e+11
8.7,2.574253789e+11
8.8,2.959591331e+11
8.9,2.596822168e+11
9,1.998923192e+11
9.1,2.553909846e+11
9.2,2.999971225e+11
9.3,2.875243708e+11
9.4,2.203811474e+11
9.5,1.777505178e+11
9.6,1.319915921e+11
9.7,2.081540478e+11
9.8,2.002826166e+11
9.9,1.956006492e+11
10,1.564128082e+11
10.1,1.964853352e+11
10.2,1.997847975e+11
10.3,1.913081541e+11
10.4,1.757414599e+11
10.5,1.789437446e+11
10.6,2.516953281e+11
10.7,1.053419347e+11
10.8,1.703603599e+11
10.9,1.437147546e+11
11,1.347917242e+11
11.1,1.416701301e+11
11.2,1.608925272e+11
11.3,1.072634217e+11
11.4,1.420361737e+11
11.5,2.012993729e+11
11.6,1.542186053e+11
11.7,1.928057353e+11
11.8,9.981902254e+10
11.9,1.766368069e+11
12,1.012796539e+11
12.1,8.767651354e+10
12.2,7.932930469e+10
12.3,1.34487422e+11
12.4,7.13967155e+10
12.5,6.986913093e+10
12.6,9.550906827e+10
12.7,3.799726098e+10
12.8,5.956280541e+10
12.9,7.070757023e+10
13,4.293796819e+10
13.1,8.150312255e+10
13.2,5.996303569e+10
13.3,4.79603084e+10
13.4,8.428934187e+10
13.5,4.892473362e+10
13.6,4.822368211e+10
13.7,2.333525014e+10
13.8,6.245860331e+10
13.9,3.061477068e+10
14,4.00409552e+10
14.1,6.304621574e+10
14.2,4.087112489e+10
14.3,2.355780739e+10
14.4,2.857821196e+10
14.5,4.341103928e+10
14.6,1.712496957e+10
14.7,3.110077991e+10
14.8,2.098661559e+10
14.9,2.518238654e+10
15,2.972094936e+10
15.1,2.196363989e+10
15.2,1.257252903e+10
15.3,2.409616693e+10
15.4,2.103957609e+10
15.5,1.909014698e+10
15.6,2.859283911e+10
15.7,1.050665597e+10
15.8,2.071287993e+10
15.9,2.302377769e+10
16,1.392862923e+10
16.1,1.471008585e+10
16.2,1.655716632e+10
16.3,1.768311567e+10
16.4,1.220936043e+10
16.5,1.112306884e+10
16.6,1.528375523e+10
16.7,1.048619662e+10
16.8,1.128389192e+10
16.9,7834886171
17,9091415519
17.1,1.155377593e+10
17.2,7052649972
17.3,7028785496
17.4,7212587635
17.5,8493495623
17.6,7374331828
17.7,6357036848
17.8,5992503795
17.9,6422144107
18,3269714354
18.1,6898315879
18.2,3460080880
18.3,4594758179
18.4,3027881623
18.5,3433538140
18.6,3148722199
18.7,2020736929
18.8,1975975245
18.9,4634305676
19,1857742438
19.1,881510116.3
19.2,1604594353
19.3,1451556600
19.4,2462750139
19.5,2613473128
19.6,1349590304
19.7,856428791.5
19.8,1926804999
19.9,1643061632
20,1120168114
20.1,1376445397
20.2,1641647789
20.3,1509659070
20.4,839708282
20.5,798144412.8
20.6,1096489517
20.7,1041890617
20.8,1422198214
20.9,685980603.3
21,1238103734
21.1,875222061.4
21.2,1021740587
21.3,907787944
21.4,654659555.6
21.5,487575598.6
21.6,1001756546
21.7,756081972.9
21.8,585654801.7
21.9,839293148.7
22,503903258.4
22.1,663292433.2
22.2,867426795.2
22.3,290898958.4
22.4,423261041.9
22.5,496770853.2
22.6,329744320.4
22.7,491678170.3
22.8,514130354
22.9,482084105
23,408861317.9
23.1,394566873.6
23.2,337569879.9
23.3,184293930.7
23.4,242730840
23.5,266439907.2
23.6,216336108
23.7,163285889.4
23.8,141619646.7
23.9,171128881
24,147282308.1
24.1,129598378.4
24.2,109087777.5
24.3,69388190.9
24.4,80918113.98
24.5,92891484.18
24.6,73029249.14
24.7,90726802.2
24.8,71186768.85
24.9,72146847.89
25,52726236.1
25.1,63682403.89
25.2,45323615.17
25.3,20044795.12
25.4,35575335.42
25.5,36835591.19
25.6,28396566.69
25.7,23817131.47
25.8,15791064.44
25.9,17860268.57
26,19250816.49
26.1,16504739.17
26.2,12402702.94
26.3,12854837.37
26.4,10538146.57
26.5,3880347.155
26.6,8277989.243
26.7,4633068.55
26.8,239740.3243
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
