# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.1547819846894581e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,232295.4181
1.3,855320.5011
1.4,0
1.5,0
1.6,406037.1479
1.7,1113080.648
1.8,0
1.9,4171433.09
2,978761.9832
2.1,3234207.572
2.2,1840185.091
2.3,1667097.016
2.4,4708896.878
2.5,781373.697
2.6,2153341.154
2.7,4019930.13
2.8,3172040.809
2.9,4855007.179
3,4538959.807
3.1,2652767.748
3.2,6281892.062
3.3,6291707.286
3.4,5209143.528
3.5,1290650.69
3.6,2972440.056
3.7,4640216.264
3.8,5727232.279
3.9,5841021.215
4,5361276.631
4.1,6105878.746
4.2,5934678.404
4.3,7180690.006
4.4,2289272.867
4.5,7574247.872
4.6,4364711.932
4.7,5417161.008
4.8,3833841.25
4.9,5413385.855
5,6014875.125
5.1,5690355.292
5.2,5737318.852
5.3,5829106.393
5.4,7089478.599
5.5,4553492.691
5.6,5106844.784
5.7,5655468.235
5.8,1458672.827
5.9,4773931.86
6,5999773.736
6.1,1480203.05
6.2,4297741.566
6.3,3725508.329
6.4,1960458.933
6.5,6602967.662
6.6,4434358.95
6.7,1327052.125
6.8,4073167.243
6.9,3960255.665
7,1954471.468
7.1,3946573.791
7.2,976789.3219
7.3,3976700.249
7.4,2624850.539
7.5,1723117.196
7.6,2031831.016
7.7,1790518.376
7.8,1877826.279
7.9,3389998.427
8,2218504.168
8.1,1073342.357
8.2,1417430.217
8.3,1640261.661
8.4,1133369.345
8.5,1220118.642
8.6,830794.8882
8.7,1154253.419
8.8,1288933.859
8.9,1192443.381
9,823597.8573
9.1,1145306.514
9.2,1312406.559
9.3,1268787.384
9.4,959404.981
9.5,842662.5732
9.6,629063.7638
9.7,940345.2842
9.8,902388.2783
9.9,908869.1323
10,749406.3714
10.1,977342.911
