# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.865663578576892e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,140332.8927
1.3,516087.9623
1.4,0
1.5,0
1.6,244194.576
1.7,668898.3687
1.8,0
1.9,2500552.601
2,586065.6169
2.1,1934088.178
2.2,1098752.561
2.3,994326.6991
2.4,2804507.121
2.5,464626.2239
2.6,1278682.81
2.7,2384172.308
2.8,1877193.016
2.9,2870393.957
3,2678209.803
3.1,1563497.051
3.2,3696647.365
3.3,3695808.503
3.4,3055972.165
3.5,755636.8723
3.6,1737133.577
3.7,2708683.542
3.8,3337729.87
3.9,3397817.717
4,3110206.216
4.1,3531641.727
4.2,3431156.84
4.3,4144549.683
4.4,1318529.766
4.5,4357882.603
4.6,2506449.772
4.7,3100230.984
4.8,2191618.531
4.9,3087266.53
5,3424712.405
5.1,3232161.444
5.2,3251600.327
5.3,3301062.197
5.4,4007232.627
5.5,2562058.165
5.6,2869721.466
5.7,3171518.235
5.8,815921.7701
5.9,2669823.05
6,3347992.787
6.1,820729.1562
6.2,2389359.904
6.3,2064586.784
6.4,1081874.997
6.5,3642377.228
6.6,2443438.288
6.7,728915.0566
6.8,2239386.246
6.9,2175786.767
7,1068927.935
7.1,2154630.976
7.2,533545.2752
7.3,2171635.045
7.4,1432922.059
7.5,936359.5349
7.6,1109694.915
7.7,972575.2775
7.8,1038176.08
7.9,1851557.968
8,1200633.75
8.1,586145.6925
8.2,777440.3714
8.3,898406.9653
8.4,624021.5761
8.5,675754.19
8.6,456633.0289
8.7,647793.9495
8.8,717185.7284
8.9,662003.7539
9,469269.8067
9.1,642775.7666
9.2,744238.3509
9.3,720374.1013
