# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 6.493816315762114e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9940962938
1.3,3.660668928e+10
1.4,0
1.5,0
1.6,1.73826982e+10
1.7,4.765493008e+10
1.8,0
1.9,1.786311679e+11
2,4.191696003e+10
2.1,1.385247995e+11
2.2,7.882735874e+10
2.3,7.141932707e+10
2.4,2.017565893e+11
2.5,3.348300148e+10
2.6,9.228436065e+10
2.7,1.722971487e+11
2.8,1.359814556e+11
2.9,2.081438734e+11
3,1.946276411e+11
3.1,1.137595323e+11
3.2,2.694225608e+11
3.3,2.698850301e+11
3.4,2.234770574e+11
3.5,5.537803269e+10
3.6,1.275581849e+11
3.7,1.991470971e+11
3.8,2.458332099e+11
3.9,2.507561361e+11
4,2.302119136e+11
4.1,2.622506289e+11
4.2,2.549066708e+11
4.3,3.084677146e+11
4.4,9.836089973e+10
4.5,3.254581505e+11
4.6,1.875796208e+11
4.7,2.328764409e+11
4.8,1.648267357e+11
4.9,2.327819203e+11
5,2.586887789e+11
5.1,2.44770343e+11
5.2,2.468339759e+11
5.3,2.507999789e+11
5.4,3.050868256e+11
5.5,1.960201595e+11
5.6,2.198646301e+11
5.7,2.435291457e+11
5.8,6.282304379e+10
5.9,2.05635869e+11
6,2.584640571e+11
6.1,6.379629214e+10
6.2,1.852100325e+11
6.3,1.605894836e+11
6.4,8.453292812e+10
6.5,2.847192931e+11
6.6,1.912795113e+11
6.7,5.72481162e+10
6.8,1.756736153e+11
6.9,1.708229268e+11
7,8.43343869e+10
7.1,1.703261655e+11
7.2,4.215621425e+10
7.3,1.716453857e+11
7.4,1.133019107e+11
7.5,7.441200923e+10
7.6,8.768909069e+10
7.7,7.733505372e+10
7.8,8.097338796e+10
7.9,1.463373006e+11
8,9.584450035e+10
8.1,4.633280316e+10
8.2,6.117708792e+10
8.3,7.079139976e+10
8.4,4.889149007e+10
8.5,5.260563435e+10
8.6,3.584811059e+10
8.7,4.970846337e+10
8.8,5.557203078e+10
8.9,5.142035584e+10
9,3.544223727e+10
9.1,4.934420334e+10
9.2,5.649243663e+10
9.3,5.460879109e+10
9.4,4.135787463e+10
9.5,3.63763716e+10
9.6,2.70640679e+10
9.7,4.058792422e+10
9.8,3.893982996e+10
9.9,3.912120432e+10
10,3.226754707e+10
10.1,4.203693186e+10
10.2,4.170858112e+10
10.3,4.051177436e+10
10.4,3.937696043e+10
10.5,4.129128137e+10
10.6,5.611618232e+10
10.7,2.484293999e+10
10.8,3.820332569e+10
10.9,3.377580977e+10
11,3.20954729e+10
11.1,3.633139199e+10
11.2,3.986499906e+10
11.3,2.850025338e+10
11.4,3.650181998e+10
11.5,5.457375047e+10
11.6,4.211604848e+10
11.7,5.306782903e+10
11.8,2.878912041e+10
11.9,5.188074713e+10
12,3.051517126e+10
12.1,2.717094804e+10
12.2,2.416129057e+10
12.3,4.20874405e+10
12.4,2.322253341e+10
12.5,2.371825381e+10
12.6,3.301844731e+10
12.7,1.467194185e+10
12.8,2.16790558e+10
12.9,2.657015133e+10
13,1.605906491e+10
13.1,3.165850658e+10
13.2,2.37880735e+10
13.3,1.945464124e+10
13.4,3.487514376e+10
13.5,2.096453333e+10
13.6,2.112726909e+10
13.7,1.039767525e+10
13.8,2.860959065e+10
13.9,1.381770984e+10
14,1.935963696e+10
14.1,3.095492344e+10
14.2,2.084252942e+10
14.3,1.168043583e+10
14.4,1.518109722e+10
14.5,2.27124784e+10
14.6,9753011180
14.7,1.723609215e+10
14.8,1.184929117e+10
14.9,1.507452573e+10
15,1.739635026e+10
15.1,1.396008713e+10
15.2,7806894587
15.3,1.559097772e+10
15.4,1.397239276e+10
15.5,1.30699969e+10
15.6,1.982291906e+10
15.7,7611518421
15.8,1.472882158e+10
15.9,1.719434374e+10
16,1.084815033e+10
16.1,1.162971526e+10
16.2,1.331212954e+10
16.3,1.467562282e+10
16.4,1.052006463e+10
16.5,9644601197
16.6,1.368333536e+10
16.7,1.016357522e+10
16.8,1.079777309e+10
16.9,7736337162
17,9292939982
17.1,1.200405739e+10
17.2,7612396399
17.3,7980048813
17.4,8269471238
17.5,1.018016342e+10
17.6,8872930524
17.7,7874079367
17.8,7959714564
17.9,8476240398
18,4511064290
18.1,9501792248
18.2,4983232308
18.3,7007955744
18.4,4524632731
18.5,5440895329
18.6,5331869346
18.7,3361320288
18.8,3478387620
18.9,8141425785
19,3297888595
19.1,1736484543
19.2,3018614327
19.3,2797698868
19.4,5027975059
19.5,5363179640
19.6,2890669263
19.7,1907751570
19.8,4308010834
19.9,3845092177
20,2758634379
20.1,3337539427
20.2,4110928573
20.3,4004230160
20.4,2283944022
20.5,2365812302
20.6,3233882552
20.7,3068708124
20.8,4316859403
20.9,2231364119
21,3976080625
21.1,3051937686
21.2,3550973533
21.3,3267918802
21.4,2503144401
21.5,1945016092
21.6,4037329696
21.7,3144803632
21.8,2458634566
21.9,3578914026
22,2351266243
22.1,3224603816
22.2,4159649018
22.3,1512924033
22.4,2321971358
22.5,2763618077
22.6,1890262875
22.7,2922546633
22.8,3159700187
22.9,3068126704
23,2755222676
23.1,2679275649
23.2,2408262350
23.3,1458311214
23.4,1950185960
23.5,2316851381
23.6,1911895709
23.7,1592953740
23.8,1362554221
23.9,1753371290
24,1546106862
24.1,1485354944
24.2,1355083508
24.3,947965517.3
24.4,1117973751
24.5,1299700459
24.6,1152085271
24.7,1564563513
24.8,1182815524
24.9,1335177618
25,1090798329
25.1,1271454039
25.2,1089075616
25.3,539126239.2
25.4,959645782.9
25.5,1164577789
25.6,930220388.7
25.7,853893184.9
25.8,664004683.5
25.9,733935431.9
26,977281626.5
26.1,904768472.8
26.2,781600598.4
26.3,927190888.9
26.4,915412176.7
26.5,420100508.9
26.6,1087307873
26.7,994803979.1
26.8,996330807.2
26.9,1178657665
27,437685232.1
27.1,705349795.3
27.2,1030182170
27.3,605079133.3
27.4,664946419
27.5,795118205.4
27.6,686465597.5
27.7,582388029.4
27.8,810163056.4
27.9,669289209.8
28,626948651.4
28.1,473698055.2
28.2,687024731.5
28.3,647585044
28.4,597995955.4
28.5,378967072.5
28.6,605301361.2
28.7,890170724.4
28.8,555521905.6
28.9,664949353.3
29,371770986.7
29.1,548427685.4
29.2,483348277.4
29.3,563639051.8
29.4,465186418.5
29.5,509873663.7
29.6,513337737.5
29.7,652948227
29.8,308918686.7
29.9,409570767.8
30,400464756
30.1,523833898
30.2,515876455.3
30.3,239882200.2
30.4,274390175.4
30.5,339260045.3
30.6,421514297.1
30.7,369970356
30.8,277121198.7
30.9,224694411.5
31,418529883.1
31.1,311012423.4
31.2,224469657.2
31.3,327181604.2
31.4,223635659.7
31.5,329029438
31.6,276502275.9
31.7,178586388.5
31.8,179604001
31.9,266188200.4
32,214603831.7
32.1,258004172.1
32.2,357437617.8
32.3,279345449.2
32.4,239700525.2
32.5,212970595.9
32.6,192006004.3
32.7,252151811.3
32.8,174056124.9
32.9,173196026.8
33,188229254.1
33.1,150225151.1
33.2,205924892.5
33.3,274976776.9
33.4,164360116.6
33.5,222689182.2
33.6,243500108.9
33.7,116545512
33.8,165064159
33.9,89946294.45
34,153794034.5
34.1,197738792
34.2,115982337.6
34.3,133887463.1
34.4,205430028.4
34.5,164560834.3
34.6,143579570.4
34.7,138547142.3
34.8,86625384.82
34.9,150777523.9
35,109269957.5
35.1,98639572.1
35.2,64700265.33
35.3,125203269.8
35.4,112178783.5
35.5,176179341.2
35.6,121505686.1
35.7,124368001
35.8,144763209.3
35.9,110493133.2
36,85322697.67
36.1,118157857.4
36.2,61727592.29
36.3,107168289.4
36.4,90292034.17
36.5,99569424.85
36.6,101802782.8
36.7,111850840.2
36.8,92181421.73
36.9,112819458.7
37,91783543.53
37.1,67227868.88
37.2,69763382.81
37.3,73940688.21
37.4,106212895.8
37.5,69267357.86
37.6,101907165.7
37.7,68152241.77
37.8,48056175.64
37.9,105869329.3
38,67669855.69
38.1,42423997.55
38.2,54019079.23
38.3,68816506.56
38.4,66127634.55
38.5,75927995.48
38.6,52023101.68
38.7,49841973.01
38.8,60400992.23
38.9,55072443.63
39,21051170.65
39.1,50926193.72
39.2,28731024.72
39.3,57682881.83
39.4,41738189.61
39.5,17843908.66
39.6,48183631.49
39.7,34812672.35
39.8,39533303.4
39.9,25824115.73
40,22066931.02
40.1,35578751.82
40.2,38967372.48
40.3,21583329.4
40.4,26386464.22
40.5,30376799.49
40.6,22164177.44
40.7,37729029.11
40.8,15259536.31
40.9,14673107.24
41,26674379.47
41.1,20097527.83
41.2,27953731.32
41.3,25272885.21
41.4,17025646.6
41.5,25859778.21
41.6,33419220.26
41.7,24062467.38
41.8,22293359.64
41.9,19009346.4
42,28262163.13
42.1,15567480.39
