# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 1.821447536395935e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11475572.47
1.3,40557010.87
1.4,0
1.5,0
1.6,17428945.94
1.7,47529105.3
1.8,0
1.9,164089930.7
2,37355761.63
2.1,118033781.2
2.2,63562291.81
2.3,55615381.71
2.4,151438924.9
2.5,23265896.59
2.6,61912136.76
2.7,108948494
2.8,83379151.07
2.9,116419148.1
3,106485394.4
3.1,59143555.11
3.2,126688657.8
3.3,121381405.4
3.4,92231587.6
3.5,20178473.19
3.6,46988593.62
3.7,68667066.01
3.8,80133606.02
3.9,77772788.47
4,63661634.5
4.1,74303377.75
4.2,62948189.1
4.3,66240733.05
4.4,22007708.98
4.5,62450795.11
4.6,34732636.81
4.7,43870785.38
4.8,27848359.21
4.9,39627073.3
5,48179743.64
5.1,47896171.84
5.2,52819662.56
5.3,66932367.96
5.4,76198005.24
5.5,59287569.13
5.6,69254224.7
5.7,81691694.52
5.8,23466763.44
5.9,76604449.35
6,108092807.1
6.1,31600980.71
6.2,82572114.44
6.3,83544871.85
6.4,42738654.81
6.5,156006000.4
6.6,118016835.5
6.7,36631201.71
6.8,106329138.2
6.9,114597329.5
7,52748402.53
7.1,116739099.4
7.2,31706777.68
7.3,128750864.5
7.4,89848249.97
7.5,59683103.36
7.6,73184238.37
7.7,66696363.26
7.8,74320291.24
7.9,128076670.3
8,86310581.1
8.1,42749624.73
8.2,54760550.82
8.3,65537843.48
8.4,46413226.52
8.5,48504398.79
8.6,31420983.65
8.7,45474083.92
8.8,52275434.01
8.9,45380484.92
9,34338169.88
9.1,43541967.48
9.2,50648835.4
9.3,48178627.02
9.4,36924552.85
9.5,29624715.56
9.6,21542742.46
9.7,34188549.73
9.8,32634879.31
9.9,31349639.3
10,24776136.77
10.1,30871806.08
10.2,31249355.58
10.3,29684970.23
10.4,26922753.94
10.5,27185281.34
10.6,38042631.4
10.7,15737213.96
10.8,25453727.36
10.9,21266609.91
11,19775431.1
11.1,20525148.69
11.2,23164173.28
11.3,15313557.57
11.4,20235784.94
11.5,28253116.28
11.6,21510100.29
11.7,26686840.6
11.8,13643593.07
11.9,24115612.1
12,13691315.53
12.1,11726344.68
12.2,10619682.77
12.3,17827165.55
12.4,9391033.255
12.5,9069047.173
12.6,12256684.86
12.7,4865666.497
12.8,7509382.524
12.9,8871103.233
13,5344895.628
13.1,10037319.53
13.2,7324438.421
13.3,5906015.136
13.4,10210352.47
13.5,5916771.532
13.6,5677323.397
13.7,2688258.281
13.8,7223139.807
13.9,3567449.991
14,4554673.006
14.1,7078130.103
14.2,4540600.893
14.3,2608286.227
14.4,3037411.668
14.5,4717107.468
14.6,1778480.133
14.7,3251979.715
14.8,2173442.669
14.9,2595324.294
15,3075933.419
15.1,2196521.99
15.2,1257990.388
15.3,2323638.426
15.4,2043901.917
15.5,1841231.578
15.6,2730039.849
15.7,952918.1974
15.8,1917752.848
15.9,2050499.545
16,1238132.308
16.1,1316724.944
16.2,1433438.861
16.3,1472307.326
16.4,1017549.249
16.5,903168.6869
16.6,1238558.475
16.7,832594.4991
16.8,917307.2725
16.9,606366.3185
17,697528.2867
17.1,848493.4911
17.2,521882.288
17.3,500181.1847
17.4,520555.2199
17.5,578659.95
17.6,503517.7661
17.7,427225.9354
17.8,399193.5507
17.9,417505.9516
18,221690.8926
18.1,441533.5072
18.2,215609.6155
18.3,284872.9125
18.4,188689.0115
18.5,213783.1151
18.6,188778.6493
18.7,118809.7468
18.8,108492.2654
18.9,255480.2532
19,102993.5895
19.1,47076.89594
19.2,78916.59005
19.3,73351.78684
19.4,117828.2676
19.5,126070.905
19.6,60112.84877
19.7,40922.09967
19.8,85885.89714
19.9,69439.39746
20,44778.47954
20.1,53857.68211
20.2,63122.65507
20.3,56205.50216
20.4,30185.15617
20.5,26751.16453
20.6,34276.65861
20.7,31581.27757
20.8,40961.75776
20.9,18296.05808
21,29786.37583
21.1,19459.42868
21.2,20691.21452
21.3,15793.7635
21.4,10436.23711
21.5,5612.160214
21.6,10016.51505
21.7,4497.085866
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
