# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 6.812920690579595e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3759442740
1.3,1.354564938e+10
1.4,0
1.5,0
1.6,6088392303
1.7,1.658860121e+10
1.8,0
1.9,5.9524642e+10
2,1.372675318e+10
2.1,4.432814425e+10
2.2,2.450566278e+10
2.3,2.179375185e+10
2.4,6.035371904e+10
2.5,9662816900
2.6,2.610216993e+10
2.7,4.742473106e+10
2.8,3.637307845e+10
2.9,5.395961888e+10
3,4.965300039e+10
3.1,2.815793821e+10
3.2,6.41695821e+10
3.3,6.259519561e+10
3.4,5.019656609e+10
3.5,1.18751096e+10
3.6,2.682260344e+10
3.7,4.064664424e+10
3.8,4.885916691e+10
3.9,4.823265546e+10
4,4.247367526e+10
4.1,4.846925437e+10
4.2,4.357426501e+10
4.3,5.070434902e+10
4.4,1.618249824e+10
4.5,4.99323878e+10
4.6,2.754807804e+10
4.7,3.339879739e+10
4.8,2.20940772e+10
4.9,3.032068017e+10
5,3.289989853e+10
5.1,2.991546313e+10
5.2,2.872490538e+10
5.3,2.93497227e+10
5.4,3.380186138e+10
5.5,2.071103229e+10
5.6,2.286219593e+10
5.7,2.451903246e+10
5.8,6506586228
5.9,2.022993186e+10
6,2.541533759e+10
6.1,6573094151
6.2,1.780856794e+10
6.3,1.6723263e+10
6.4,8292662841
6.5,3.057171568e+10
6.6,2.303206874e+10
6.7,7271356878
6.8,2.055877978e+10
6.9,2.321898581e+10
7,1.01838045e+10
7.1,2.386083922e+10
7.2,6880646509
7.3,2.841376425e+10
7.4,2.043896665e+10
7.5,1.375383637e+10
7.6,1.76191437e+10
7.7,1.638057529e+10
7.8,1.963828972e+10
7.9,3.335390362e+10
8,2.266291639e+10
8.1,1.1673462e+10
8.2,1.52234389e+10
8.3,1.870461946e+10
8.4,1.359613728e+10
8.5,1.469311722e+10
8.6,9461036625
8.7,1.451262476e+10
8.8,1.66057053e+10
8.9,1.471152324e+10
9,1.164466209e+10
9.1,1.488972103e+10
9.2,1.771107146e+10
9.3,1.713249004e+10
9.4,1.300049524e+10
9.5,1.047085433e+10
9.6,8036638777
9.7,1.243422362e+10
9.8,1.208161039e+10
9.9,1.210416952e+10
10,9721340835
10.1,1.238596786e+10
10.2,1.259695221e+10
10.3,1.214798626e+10
10.4,1.135999443e+10
10.5,1.166274904e+10
10.6,1.633479518e+10
10.7,6964117094
10.8,1.123940452e+10
10.9,9550920877
11,9018776190
11.1,9604064561
11.2,1.087646612e+10
11.3,7375142948
11.4,9779704453
11.5,1.397808724e+10
11.6,1.075061806e+10
11.7,1.350669606e+10
11.8,7056658317
11.9,1.257958483e+10
12,7266154506
12.1,6344881692
12.2,5747192261
12.3,9801874839
12.4,5264340934
12.5,5166599282
12.6,7115441130
12.7,2912650096
12.8,4496624362
12.9,5397148564
13,3280031076
13.1,6283800192
13.2,4649927276
13.3,3752973146
13.4,6605528031
13.5,3898247795
13.6,3853322687
13.7,1878551160
13.8,5045143138
13.9,2493706719
14,3267255547
14.1,5182485867
14.2,3406420790
14.3,1966519478
14.4,2402202929
14.5,3669051261
14.6,1478815248
14.7,2663776806
14.8,1799083289
14.9,2194254894
15,2581624917
15.1,1967746330
15.2,1117671501
15.3,2145581366
15.4,1918420596
15.5,1751733015
15.6,2635100368
15.7,966002682.4
15.8,1914579947
15.9,2168913916
16,1318961208
16.1,1415451722
16.2,1596846113
16.3,1704454394
16.4,1204776040
16.5,1099020186
16.6,1536879645
16.7,1072219274
16.8,1158798501
16.9,805027551.4
17,941231604.7
17.1,1210405722
17.2,755036836.1
17.3,759798302.2
17.4,781032610.4
17.5,933761635.2
17.6,808497359
17.7,700906490.5
17.8,682826965
17.9,730905136.5
18,377360079.9
18.1,797172083.3
18.2,397028550.4
18.3,546870007.8
18.4,359198395
18.5,422570820.2
18.6,388341576.9
18.7,247910157.8
18.8,242053737.3
18.9,579560211.4
19,229939233.2
19.1,114421501
19.2,202456803.6
19.3,183530663.3
19.4,320448459.7
19.5,347541521.3
19.6,180518405.2
19.7,115355222
19.8,258169419.1
19.9,222645890
20,154800474.8
20.1,190326993.8
20.2,227739435.8
