# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.6548170999431815e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.630314377e+10
1.3,9.653474274e+10
1.4,0
1.5,0
1.6,4.542775659e+10
1.7,1.242941766e+11
1.8,0
1.9,4.627066945e+11
2,1.08248906e+11
2.1,3.564578917e+11
2.2,2.019712452e+11
2.3,1.824437568e+11
2.4,5.13370708e+11
2.5,8.481399613e+10
2.6,2.32871856e+11
2.7,4.333020465e+11
2.8,3.400229384e+11
2.9,5.188862176e+11
3,4.826553995e+11
3.1,2.811971035e+11
3.2,6.629472315e+11
3.3,6.6092348e+11
3.4,5.452550886e+11
3.5,1.343442504e+11
3.6,3.079479342e+11
3.7,4.791787122e+11
3.8,5.88867439e+11
3.9,5.978045887e+11
4,5.443539343e+11
4.1,6.177569701e+11
4.2,5.97155767e+11
4.3,7.195793351e+11
4.4,2.283097355e+11
4.5,7.517862134e+11
4.6,4.311491606e+11
4.7,5.304927406e+11
4.8,3.74041812e+11
4.9,5.247355492e+11
5,5.803565712e+11
5.1,5.454659283e+11
5.2,5.471666267e+11
5.3,5.539987777e+11
5.4,6.716262182e+11
5.5,4.255640906e+11
5.6,4.757740828e+11
5.7,5.236482551e+11
5.8,1.342741967e+11
5.9,4.395869733e+11
6,5.475974232e+11
6.1,1.329351759e+11
6.2,3.885971401e+11
6.3,3.342624601e+11
6.4,1.736689221e+11
6.5,5.880292945e+11
6.6,3.914601029e+11
6.7,1.168471153e+11
6.8,3.574266186e+11
6.9,3.483519713e+11
7,1.6949288e+11
7.1,3.404517226e+11
7.2,8.476143782e+10
7.3,3.444740752e+11
7.4,2.280698071e+11
7.5,1.478001246e+11
7.6,1.769709143e+11
7.7,1.532639364e+11
7.8,1.689368259e+11
7.9,2.97038877e+11
8,1.906209428e+11
8.1,9.440862758e+10
8.2,1.249884748e+11
8.3,1.461677888e+11
8.4,1.023172918e+11
8.5,1.121898731e+11
8.6,7.383542256e+10
8.7,1.094899761e+11
8.8,1.197557488e+11
8.9,1.103727132e+11
9,8.153110528e+10
9.1,1.089597528e+11
9.2,1.28439432e+11
9.3,1.24812378e+11
9.4,8.938035203e+10
9.5,7.581873412e+10
9.6,6.212309421e+10
9.7,8.624817443e+10
9.8,8.39678165e+10
9.9,8.961478049e+10
10,7.302337651e+10
10.1,9.736626623e+10
10.2,9.616105168e+10
10.3,9.383091474e+10
10.4,9.253231139e+10
10.5,9.591063499e+10
10.6,1.303179154e+11
10.7,5.889342305e+10
10.8,9.072261862e+10
10.9,7.930924466e+10
11,7.534389936e+10
11.1,8.519337591e+10
11.2,9.381137803e+10
11.3,6.690934502e+10
11.4,8.665760639e+10
11.5,1.279749484e+11
11.6,9.907306963e+10
11.7,1.250587691e+11
11.8,6.754549275e+10
11.9,1.218106475e+11
12,7.095287689e+10
12.1,6.308152179e+10
12.2,5.675774594e+10
12.3,9.82222657e+10
12.4,5.419781241e+10
12.5,5.515353655e+10
12.6,7.640048599e+10
12.7,3.358700255e+10
12.8,5.011558563e+10
12.9,6.093235817e+10
13,3.705210025e+10
13.1,7.339061944e+10
13.2,5.406925155e+10
13.3,4.448088028e+10
13.4,7.944867344e+10
13.5,4.769605503e+10
13.6,4.771814489e+10
13.7,2.385037135e+10
13.8,6.500338047e+10
13.9,3.17642272e+10
14,4.360454196e+10
14.1,6.935684388e+10
14.2,4.683340928e+10
14.3,2.610257419e+10
14.4,3.378162147e+10
14.5,5.111551441e+10
14.6,2.179847844e+10
14.7,3.849621726e+10
14.8,2.650548688e+10
14.9,3.339175976e+10
15,3.87626081e+10
15.1,3.090910887e+10
15.2,1.732481331e+10
15.3,3.459052575e+10
15.4,3.085606692e+10
15.5,2.884397562e+10
15.6,4.345243894e+10
15.7,1.673310744e+10
15.8,3.250561291e+10
15.9,3.756676357e+10
16,2.37253593e+10
