# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,979.5816558
1.3,3606.856646
1.4,0
1.5,0
1.6,1712.244455
1.7,4693.822173
1.8,0
1.9,17590.78748
2,4127.40506
2.1,13638.54024
2.2,7759.996183
2.3,7030.089824
2.4,19857.25348
2.5,3295.025559
2.6,9080.564354
2.7,16951.9048
2.8,13376.38518
2.9,20473.39551
3,19140.6348
3.1,11186.62884
3.2,26490.51917
3.3,26531.90963
3.4,21966.77612
3.5,5442.628833
3.6,12534.67578
3.7,19567.62974
3.8,24151.53826
3.9,24631.38223
4,22608.31609
4.1,25748.27717
4.2,25026.33132
4.3,30280.71868
4.4,9653.783634
4.5,31940.33844
4.6,18405.8376
4.7,22843.97856
4.8,16167.1745
4.9,22828.05887
5,25364.51809
5.1,23996.0293
5.2,24194.07299
5.3,24581.13784
5.4,29896.08336
5.5,19201.91946
5.6,21535.38589
5.7,23848.9118
5.8,6151.172309
5.9,20131.50373
6,25300.83606
6.1,6241.964505
6.2,18123.42591
6.3,15710.33836
6.4,8267.186773
6.5,27844.48375
6.6,18699.53664
6.7,5596.13241
6.8,17176.40384
6.9,16700.25967
7,8241.937842
7.1,16642.56368
7.2,4119.086416
7.3,16769.6059
7.4,11068.90294
7.5,7266.324968
7.6,8568.160352
7.7,7550.553386
7.8,7918.727761
7.9,14295.50483
8,9355.354504
8.1,4526.247191
8.2,5977.253664
8.3,6916.926073
8.4,4779.378898
8.5,5145.197649
8.6,3503.432994
8.7,4867.446309
8.8,5435.389015
8.9,5028.492041
9,3473.083367
9.1,4829.717524
9.2,5534.372572
9.3,5350.432034
9.4,4045.777259
9.5,3553.478607
9.6,2652.739896
9.7,3965.403184
9.8,3805.339817
9.9,3832.669351
10,3160.220465
10.1,4121.420882
10.2,4088.064903
10.3,3970.032194
10.4,3862.349169
10.5,4048.446528
10.6,5500.730183
10.7,2437.983006
10.8,3746.455655
10.9,3312.796669
11,3147.42144
11.1,3564.383871
11.2,3911.002337
11.3,2795.758112
11.4,3582.692682
11.5,5354.314306
11.6,4132.189935
11.7,5207.379722
11.8,2824.435839
11.9,5090.194119
12,2993.269014
12.1,2665.157968
12.2,2370.374772
12.3,4128.60058
12.4,2277.961838
12.5,2326.907407
12.6,3238.640057
12.7,1438.779492
12.8,2126.131137
12.9,2605.355101
13,1574.731288
13.1,3103.570071
13.2,2331.569467
13.3,1907.750962
13.4,3418.940334
13.5,2054.953434
13.6,2070.613934
13.7,1019.640341
13.8,2804.687794
13.9,1354.964017
14,1897.377917
14.1,3032.881531
14.2,2042.557653
14.3,1144.275342
14.4,1487.203907
14.5,2225.539663
14.6,955.4859493
14.7,1688.495432
14.8,1160.841148
14.9,1476.392808
15,1704.316985
15.1,1367.566892
15.2,764.7536776
15.3,1527.340194
15.4,1362.987517
15.5,1279.990039
15.6,1939.765065
15.7,745.3773368
15.8,1442.362301
15.9,1683.271371
16,1062.133712
16.1,1138.67877
16.2,1303.0438
16.3,1436.857788
16.4,1029.656252
16.5,944.1916691
16.6,1339.530386
16.7,994.950997
16.8,1056.884405
16.9,757.3645921
17,909.5209083
17.1,1174.691144
17.2,745.0387776
17.3,780.9990663
17.4,809.1842585
17.5,996.0389182
17.6,868.2833205
17.7,765.3108158
17.8,778.8607923
17.9,828.6386198
18,441.462373
18.1,929.6219227
18.2,487.5219342
18.3,685.6069023
18.4,442.619644
18.5,532.2711988
18.6,521.5436484
18.7,328.7869267
18.8,340.215898
18.9,796.4186986
19,322.558178
19.1,169.8318391
19.2,295.2302414
19.3,273.5851121
19.4,491.6517801
19.5,524.4401471
19.6,282.6359976
19.7,186.5285099
19.8,421.2107235
19.9,375.9371693
20,268.6570936
20.1,326.2888153
20.2,399.7677859
20.3,391.4272276
20.4,221.5371663
20.5,231.2273317
20.6,316.1045029
20.7,299.9505195
20.8,421.9215729
20.9,218.0603148
21,388.5851167
21.1,298.2192017
21.2,346.9899578
