# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.9109529749704404e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2925.354179
1.3,10772.34994
1.4,0
1.5,0
1.6,5115.253838
1.7,14023.54578
1.8,0
1.9,52566.27924
2,12335.01774
2.1,40764.0692
2.2,23196.74108
2.3,21016.75947
2.4,59371.45983
2.5,9853.133839
2.6,27156.7696
2.7,50702.35017
2.8,40015.63249
2.9,61251.06328
3,57273.60487
3.1,33476.32674
3.2,79283.70917
3.3,79419.80125
3.4,65763.201
3.5,16296.24417
3.6,37536.89373
3.7,58603.55748
3.8,72342.00677
3.9,73790.68962
4,67745.08543
4.1,77173.20528
4.2,75012.07876
4.3,90773.63268
4.4,28944.92927
4.5,95773.45441
4.6,55199.56479
4.7,68529.18314
4.8,48504.01145
4.9,68501.36831
5,76125.04999
5.1,72029.23404
5.2,72636.50488
5.3,73803.59138
5.4,89778.72928
5.5,57683.38505
5.6,64700.1622
5.7,71663.98354
5.8,18487.10783
5.9,60513.02601
6,76058.9205
6.1,18773.50826
6.2,54502.25959
6.3,47257.10376
6.4,24875.73449
6.5,83785.12013
6.6,56288.34162
6.7,16846.55873
6.8,51695.95219
6.9,50268.5269
7,24817.30922
7.1,50122.3436
7.2,12405.42373
7.3,50510.55411
7.4,33341.66118
7.5,21897.42418
7.6,25804.50702
7.7,22757.59643
7.8,23828.25893
7.9,43063.07514
8,28204.42159
8.1,13634.4799
8.2,18002.74792
8.3,20831.97759
8.4,14387.43165
8.5,15480.40298
8.6,10549.12092
8.7,14627.8446
8.8,16353.33252
8.9,15131.60785
9,10429.68348
9.1,14520.65282
9.2,16624.18285
9.3,16069.87736
9.4,12170.49416
9.5,10704.57373
9.6,7964.216812
9.7,11943.91876
9.8,11458.92958
9.9,11512.30311
10,9495.458768
10.1,12370.32218
10.2,12273.69752
10.3,11921.50994
10.4,11587.56516
10.5,12150.89758
10.6,16513.46147
10.7,7310.599464
10.8,11242.19647
10.9,9939.299332
11,9444.822034
11.1,10691.33746
11.2,11731.18161
11.3,8386.847015
11.4,10741.48976
11.5,16059.56586
11.6,12393.60404
11.7,15616.41427
11.8,8471.8527
11.9,15267.08845
12,8979.782374
12.1,7995.668719
12.2,7110.008636
12.3,12385.18549
12.4,6833.758015
12.5,6979.635005
12.6,9716.428222
12.7,4317.552201
12.8,6379.554664
12.9,7818.87064
13,4725.744674
13.1,9316.234767
13.2,7000.181035
13.3,5724.970149
13.4,10262.80333
13.5,6169.290196
13.6,6217.178892
13.7,3059.752152
13.8,8419.02199
13.9,4066.175026
14,5697.012981
14.1,9109.189445
14.2,6133.387774
14.3,3437.233595
14.4,4467.382735
14.5,6683.662744
14.6,2870.045105
14.7,5072.111678
14.8,3486.923113
14.9,4436.021653
15,5119.271268
15.1,4108.072777
15.2,2297.356086
15.3,4587.999383
15.4,4111.69399
15.5,3846.143507
15.6,5833.344263
15.7,2239.862211
15.8,4334.290352
15.9,5059.826261
16,3192.314679
16.1,3422.307916
16.2,3917.396537
16.3,4318.635409
16.4,3095.768007
16.5,2838.143005
16.6,4026.632283
16.7,2990.8629
16.8,3177.490032
16.9,2276.592961
17,2734.658703
17.1,3532.466592
17.2,2240.120576
17.3,2348.310651
17.4,2433.479775
17.5,2995.744356
17.6,2611.061379
17.7,2317.126734
17.8,2342.326836
17.9,2494.326297
18,1327.483148
18.1,2796.118227
18.2,1466.429314
18.3,2062.250182
18.4,1331.47597
18.5,1601.107055
18.6,1569.023682
18.7,989.1448561
18.8,1023.594578
18.9,2395.799491
19,970.4786391
19.1,511.0000256
19.2,888.2958415
19.3,823.286449
19.4,1479.595885
19.5,1578.237448
19.6,850.6450998
19.7,561.399239
19.8,1267.730056
19.9,1131.505724
20,811.7908356
20.1,982.1467972
20.2,1209.734123
20.3,1178.335691
20.4,672.1024142
20.5,696.1940155
20.6,951.6434069
20.7,903.0370791
20.8,1270.333948
20.9,656.6295834
21,1170.052051
21.1,898.1019968
21.2,1044.954632
21.3,961.6593469
21.4,736.6071055
21.5,572.3651711
21.6,1188.075982
21.7,925.4299112
21.8,723.5090754
21.9,1053.176757
22,691.913507
22.1,948.9129283
22.2,1224.071221
22.3,445.2122669
22.4,683.2928218
22.5,813.2574021
22.6,556.2527932
22.7,860.0257401
22.8,929.8135609
22.9,902.8659833
23,810.7868644
23.1,788.4377264
23.2,708.6859065
23.3,429.1412041
23.4,573.8865222
23.5,681.7861522
23.6,562.6187461
23.7,468.7628263
23.8,400.9625334
23.9,515.9693346
24,454.9770679
24.1,437.0994359
24.2,398.7641066
24.3,278.960389
24.4,328.9891738
24.5,382.4663862
24.6,339.0272637
24.7,460.4083569
24.8,348.0703386
24.9,392.9063463
25,320.9921887
25.1,374.1542354
25.2,320.4852412
25.3,158.6501435
25.4,282.3975725
25.5,342.7034708
25.6,273.7384818
25.7,251.2774681
25.8,195.3984627
25.9,215.9771741
26,287.5873201
26.1,266.2486773
26.2,230.0037322
26.3,272.8469826
26.4,269.380829
26.5,123.6241184
26.6,319.9650427
26.7,292.7436704
26.8,293.1929743
26.9,346.8467942
27,128.7988227
27.1,207.5652011
27.2,303.1545067
27.3,178.0582809
27.4,195.6755898
27.5,233.9815951
27.6,202.0080969
27.7,171.3809081
27.8,238.4088843
27.9,196.9535547
28,184.4938835
28.1,139.396414
28.2,202.1726348
28.3,190.5666108
28.4,175.9738949
28.5,111.5196703
28.6,178.1236765
28.7,261.9529582
28.8,163.4749409
28.9,195.6764533
29,109.4020586
29.1,161.3873054
29.2,142.2362111
29.3,165.8635955
29.4,136.8916716
29.5,150.0419087
29.6,151.0612911
29.7,192.1448492
29.8,90.90634145
29.9,120.5255029
30,117.8458521
30.1,154.1500248
30.2,151.8083665
30.3,70.59078695
30.4,80.74554261
30.5,99.83497551
30.6,124.0401577
30.7,108.8721821
30.8,81.54920825
30.9,66.12143511
31,123.1619261
31.1,91.52247106
31.2,66.05529606
31.3,96.28061982
31.4,65.80987335
31.5,96.82438689
31.6,81.36707615
31.7,52.55310188
31.8,52.85255747
31.9,78.33192514
32,63.15205276
32.1,75.92358887
32.2,105.1841392
32.3,82.2037445
32.4,70.53732496
32.5,62.67143602
32.6,56.5021287
32.7,74.20139877
32.8,51.2199689
32.9,50.9668655
33,55.39073414
33.1,44.20716348
33.2,60.59807774
33.3,80.91816341
33.4,48.36669817
33.5,65.53135085
33.6,71.65543878
33.7,34.29616453
33.8,48.57387865
33.9,26.46874051
34,45.25738849
34.1,58.18913171
34.2,34.13043769
34.3,39.39942762
34.4,60.45245275
34.5,48.42576394
34.6,42.25155039
34.7,40.77064408
34.8,25.49148741
34.9,44.36971171
35,32.15516736
35.1,29.02693495
35.2,19.03952291
35.3,36.84390647
35.4,33.01115548
35.5,51.84477353
35.6,35.75580845
35.7,36.59810964
35.8,42.59986302
35.9,32.51511458
36,25.10814212
36.1,34.77063382
36.2,18.16474634
36.3,31.53670377
36.4,26.57048228
36.5,29.30056524
36.6,29.95778155
36.7,32.91465071
36.8,27.12647749
36.9,33.19968871
37,27.00939279
37.1,19.78332767
37.2,20.52946025
37.3,21.75872726
37.4,31.25555749
37.5,20.38349364
37.6,29.98849859
37.7,20.0553454
37.8,14.14162141
37.9,31.15445526
38,19.91339234
38.1,12.48422505
38.2,15.89634125
38.3,20.2508204
38.4,19.45955873
38.5,22.34353757
38.6,15.30897951
38.7,14.66713285
38.8,17.77436413
38.9,16.20631765
39,6.194785195
39.1,14.98618942
39.2,8.454756725
39.3,16.9744984
39.4,12.28241049
39.5,5.250975494
39.6,14.17912818
39.7,10.2444197
39.8,11.63357263
39.9,7.599332716
40,6.49369576
40.1,10.46985599
40.2,11.4670346
40.3,6.351384999
40.4,7.764816534
40.5,8.939063339
40.6,6.522312729
40.7,11.10262393
40.8,4.490465219
40.9,4.317895143
41,7.849542139
41.1,5.914154131
41.2,8.226020484
41.3,7.437120612
41.4,5.010183295
41.5,7.609827211
41.6,9.834364768
41.7,7.080927669
41.8,6.560327525
41.9,5.593932024
42,8.316783551
42.1,4.58108476
42.2,5.187421121
42.3,3.456362378
42.4,7.315997231
42.5,6.984093392
42.6,3.765088639
42.7,8.889159796
42.8,3.887152998
42.9,4.002495643
43,5.803064642
43.1,2.98874932
43.2,3.97794577
43.3,4.893274671
43.4,6.170733407
43.5,6.638766356
43.6,5.881323304
43.7,6.743639578
43.8,5.048440288
43.9,4.600975077
44,2.921142397
44.1,5.061917378
44.2,2.494230381
44.3,3.190992574
44.4,4.235665686
44.5,2.937212909
44.6,3.348265819
44.7,4.039763079
44.8,3.622859592
44.9,4.733880091
45,2.976245049
45.1,1.934894516
45.2,3.543516117
45.3,3.255229208
45.4,3.333649886
45.5,2.595886927
45.6,2.760419573
45.7,3.007081391
45.8,4.073549674
45.9,3.308835492
46,2.370729522
46.1,2.14909971
46.2,2.638035252
46.3,2.588591545
46.4,2.884851581
46.5,1.924291543
46.6,2.077317131
46.7,3.284175443
46.8,2.567110595
46.9,1.400784681
47,2.297554687
47.1,2.385435991
47.2,1.57566993
47.3,1.680391583
47.4,1.665867458
47.5,1.46061841
47.6,1.537494226
47.7,1.527900674
47.8,1.56416893
47.9,1.296289161
48,1.735284712
48.1,1.159964217
48.2,1.371309657
48.3,1.23976223
48.4,1.165742639
48.5,1.153213426
48.6,0.9191292063
48.7,1.048646795
48.8,1.069205131
48.9,1.091763482
49,1.424593926
49.1,0.5757005685
49.2,1.212334375
49.3,0.6044503166
49.4,0.9241332493
49.5,1.078687822
49.6,1.067127864
49.7,0.8528006258
49.8,1.040596829
49.9,1.243868037
50,0.9494690033
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
