# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.5034304197873424e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.772088969e-06
1.3,6.526034812e-06
1.4,0
1.5,0
1.6,3.099513162e-06
1.7,8.497789857e-06
1.8,0
1.9,3.185821986e-05
2,7.47624899e-06
2.1,2.47090309e-05
2.2,1.406195803e-05
2.3,1.274128676e-05
2.4,3.599684554e-05
2.5,5.974513703e-06
2.6,1.646806064e-05
2.7,3.074855497e-05
2.8,2.427089245e-05
2.9,3.715295732e-05
3,3.474471138e-05
3.1,2.030959856e-05
3.2,4.810467718e-05
3.3,4.819266893e-05
3.4,3.990947111e-05
3.5,9.890757314e-06
3.6,2.27847956e-05
3.7,3.557461249e-05
3.8,4.391880152e-05
3.9,4.480333828e-05
4,4.113929358e-05
4.1,4.687323022e-05
4.2,4.556180863e-05
4.3,5.514074861e-05
4.4,1.758509375e-05
4.5,5.818880742e-05
4.6,3.354164162e-05
4.7,4.164992632e-05
4.8,2.948118495e-05
4.9,4.16418215e-05
5,4.628171693e-05
5.1,4.379669398e-05
5.2,4.417180171e-05
5.3,4.488345931e-05
5.4,5.46045932e-05
5.5,3.509352589e-05
5.6,3.936546063e-05
5.7,4.360825851e-05
5.8,1.125107033e-05
5.9,3.683141142e-05
6,4.629678061e-05
6.1,1.143135758e-05
6.2,3.318412835e-05
6.3,2.877803149e-05
6.4,1.51519571e-05
6.5,5.103484388e-05
6.6,3.429528537e-05
6.7,1.026578344e-05
6.8,3.149668756e-05
6.9,3.062680619e-05
7,1.512413422e-05
7.1,3.054987885e-05
7.2,7.561179763e-06
7.3,3.078898626e-05
7.4,2.032439233e-05
7.5,1.335257646e-05
7.6,1.57279485e-05
7.7,1.387870446e-05
7.8,1.451444314e-05
7.9,2.625140684e-05
8,1.720359166e-05
8.1,8.311596127e-06
8.2,1.097707313e-05
8.3,1.269833867e-05
8.4,8.767988177e-06
8.5,9.428651833e-06
8.6,6.428825559e-06
8.7,8.901920096e-06
8.8,9.960251231e-06
8.9,9.21724817e-06
9,6.343652732e-06
9.1,8.839434204e-06
9.2,1.011330266e-05
9.3,9.775301366e-06
9.4,7.411773594e-06
9.5,6.525675557e-06
9.6,4.843792439e-06
9.7,7.280913365e-06
9.8,6.98617063e-06
9.9,7.004083646e-06
10,5.77806091e-06
10.1,7.52119333e-06
10.2,7.463988128e-06
10.3,7.250783114e-06
10.4,7.04298129e-06
10.5,7.387608697e-06
10.6,1.003988937e-05
10.7,4.441783431e-06
10.8,6.834088847e-06
10.9,6.041413176e-06
11,5.741701768e-06
