# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 7.147705767941817e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11361203.15
1.3,41696568.01
1.4,0
1.5,0
1.6,19621759.88
1.7,53686791.3
1.8,0
1.9,199858420
2,46756304.95
2.1,153966026.1
2.2,87238102.31
2.3,78803530.18
2.4,221741893.5
2.5,36633987.49
2.6,100585104.5
2.7,187157573.9
2.8,146867222.8
2.9,224124225.6
3,208474929.5
3.1,121458387.1
3.2,286348971.8
3.3,285474846.2
3.4,235513818.5
3.5,58027752.64
3.6,133012961.1
3.7,206973232.6
3.8,254351444.1
3.9,258211696.5
4,235124580
4.1,266829794
4.2,257931448.7
4.3,310810262
4.4,98614572.76
4.5,324721484.5
4.6,186227670.9
4.7,229137469.1
4.8,161561106.5
4.9,226650746.6
5,250675317
5.1,235604887.2
5.2,236339475.4
5.3,239290508.8
5.4,290097715
5.5,183815293.2
5.6,205502659.9
5.7,226181108.1
5.8,57997494.13
5.9,189872243
6,236525550.8
6.1,57419126.48
6.2,167848037.1
6.3,144379080.6
6.4,75013387.07
6.5,253989421.6
6.6,169084646
6.7,50470157.69
6.8,154384451.5
6.9,150464809.4
7,73209615.5
7.1,147052429
7.2,36611285.81
7.3,148789817
7.4,98510939.71
7.5,63839792.52
7.6,76439627.37
7.7,66199794.67
7.8,72969437.21
7.9,128300976.2
8,82335528.97
8.1,40778228.11
8.2,53986681.79
8.3,63134732.37
8.4,44194243.4
8.5,48458539.79
8.6,31891976.2
8.7,47292364.43
8.8,51726493.31
8.9,47673647.97
9,35215997.68
9.1,47063343.36
9.2,55477265.05
9.3,53910619.73
9.4,38606348.57
9.5,32748634.47
9.6,26833031.81
9.7,37253456.82
9.8,36268494.35
9.9,38707606.02
10,31541226.49
10.1,42055730.68
10.2,41535158.4
10.3,40528694.71
10.4,39967784.71
10.5,41426995.1
10.6,56288644.57
10.7,25438029.35
10.8,39186118.18
10.9,34256302.13
11,32543537.53
11.1,36797854.24
11.2,40520256.16
11.3,28900372.82
11.4,37430304.11
11.5,55276639.16
11.6,42792955.86
11.7,54017044.26
11.8,29175146.19
11.9,52614072.43
12,30646908.8
12.1,27247008.58
12.2,24515559.34
12.3,42425465.34
12.4,23409838.85
12.5,23822647.91
12.6,32999912.46
12.7,14507344.16
12.8,21646589.25
12.9,26318713.29
13,16004035.17
13.1,31699850.93
13.2,23354309.14
13.3,19212772.49
13.4,34316526.06
13.5,20601513.46
13.6,20611054.81
13.7,10301769.11
13.8,28077123.3
13.9,13720026.82
14,18834252.8
14.1,29957529.03
14.2,20228908.06
14.3,11274570.47
14.4,14591406.55
14.5,22078491.77
14.6,9415488.28
14.7,16627797.36
14.8,11448601.87
14.9,14423012.3
15,16742860.44
15.1,13350672.76
15.2,7483163.426
15.3,14940799.22
15.4,13327762.17
15.5,12458672.98
15.6,18768554.45
15.7,7227585.97
15.8,14040255.98
15.9,16226335.39
16,10247772.25
16.1,11013735.88
16.2,12518016.89
16.3,13839343.59
16.4,9840946.033
16.5,9051159.28
16.6,12816000.15
16.7,9487791.41
16.8,10093453.22
16.9,7223986.031
17,8638842.504
17.1,11141183.05
17.2,7094440.617
17.3,7350780.419
17.4,7643639.297
17.5,9367142.859
17.6,8200315.491
17.7,7215401.034
17.8,7291171.53
17.9,7782398.497
18,4119864.597
18.1,8724032.954
18.2,4511652.223
18.3,6393566.01
18.4,4121760.363
18.5,4955414.787
18.6,4793625.89
18.7,3047912.636
18.8,3128708.226
18.9,7332395.481
19,2965427.221
19.1,1546797.49
19.2,2682600.477
19.3,2508079.137
19.4,4472481.739
19.5,4765840.832
19.6,2566985.894
19.7,1684553.907
19.8,3795099.933
19.9,3376736.675
20,2410639.136
20.1,2933041.236
20.2,3575152.646
20.3,3496607.353
20.4,1990889.638
20.5,2069008.977
20.6,2833047.706
20.7,2677861.208
20.8,3767616.53
20.9,1930507.382
21,3468054.405
21.1,2625082.607
21.2,3065299.295
21.3,2814955.241
21.4,2152544.607
21.5,1654493.266
21.6,3439791.346
21.7,2681651.614
21.8,2098992.001
21.9,3060732.781
22,1978885.915
22.1,2717821.019
22.2,3540292.575
22.3,1265214.029
22.4,1950261.586
22.5,2306660.09
22.6,1587429.801
22.7,2426615.526
22.8,2654838.177
22.9,2560645.592
23,2294687.28
23.1,2226155.299
23.2,1982135.282
23.3,1208262.674
23.4,1598663.48
23.5,1897407.669
23.6,1555964.821
23.7,1308124.042
23.8,1108452.826
23.9,1426606.354
24,1260147.424
24.1,1205833.857
24.2,1102620.299
24.3,760623.0703
24.4,895704.6014
24.5,1046531.146
24.6,919009.1756
24.7,1243621.837
24.8,940742.5743
24.9,1067021.555
25,856230.6918
25.1,1012660.22
25.2,860383.5814
25.3,423502.8813
25.4,762306.0523
25.5,915600.7241
25.6,732061.3127
25.7,670295.2227
25.8,519434.2161
25.9,579109.1685
26,762904.2911
26.1,702363.475
26.2,603263.4206
26.3,715305.9684
26.4,702463.7856
26.5,322473.7926
26.6,832035.7257
26.7,753160.4894
26.8,757474.8229
26.9,896743.7095
27,331289.6387
27.1,526069.7759
27.2,778803.9969
27.3,454046.0549
27.4,501246.4709
27.5,591624.3158
27.6,508818.7138
27.7,432991.4628
27.8,592926.4146
27.9,491969.3957
28,455840.0418
28.1,343677.1875
28.2,499043.8283
28.3,472031.8631
28.4,432084.4771
28.5,272748.3217
28.6,438288.8038
28.7,639616.8871
28.8,396917.1073
28.9,471673.5494
29,262206.182
29.1,388030.9878
29.2,338747.1378
29.3,394056.2411
29.4,322312.829
29.5,355348.3313
29.6,356371.2196
29.7,449904.3676
29.8,213128.259
29.9,279173.9086
30,275050.4407
30.1,357293.9053
30.2,350492.8987
30.3,161994.9129
30.4,183378.1817
30.5,226887.7136
30.6,282205.1742
30.7,245718.466
30.8,183707.3813
30.9,147780.0374
31,275829.355
31.1,202114.6973
31.2,146948.6437
31.3,212580.4702
31.4,144180.0154
31.5,212259.9649
31.6,178130.9889
31.7,114720.356
31.8,114529.3022
31.9,169230.0544
32,134653.9533
32.1,163557.6375
32.2,225764.1664
32.3,174408.4806
32.4,150365.7943
32.5,133082.7669
32.6,119195.1608
32.7,155701.2621
32.8,107230.1935
32.9,105471.0349
33,115035.5677
33.1,91831.83418
33.2,124648.7559
33.3,168022.3078
33.4,98405.07921
33.5,133409.4061
33.6,146731.5081
33.7,68731.27466
33.8,98618.90778
33.9,53046.72066
34,90141.7648
34.1,115669.5701
34.2,68831.46412
34.3,78362.49676
34.4,120423.7598
34.5,94301.89497
34.6,83338.51543
34.7,79465.22558
34.8,48971.72819
34.9,84142.45935
35,61821.77774
35.1,56014.81321
35.2,35901.98152
35.3,70553.22492
35.4,61959.17855
35.5,98364.67132
35.6,67835.58901
35.7,68605.89426
35.8,78728.69294
35.9,59836.19679
36,46396.54755
36.1,63445.64492
36.2,32872.24184
36.3,56801.81316
36.4,48227.58147
36.5,53794.92447
36.6,53946.75851
36.7,58998.88655
36.8,48342.46024
36.9,58894.64602
37,47952.49219
37.1,34602.04443
37.2,35709.58262
37.3,37652.79516
37.4,54401.71707
37.5,35333.0432
37.6,51557.62184
37.7,34768.67035
37.8,24137.74451
37.9,53228.02404
38,33497.80238
38.1,20657.41352
38.2,26616.84106
38.3,33705.26254
38.4,32170.49085
38.5,37042.4526
38.6,25367.21283
38.7,24345.05583
38.8,29185.3478
38.9,26160.37677
39,9875.405257
39.1,23996.32395
39.2,13416.03785
39.3,26913.04686
39.4,18832.15732
39.5,8130.135248
39.6,22114.42531
39.7,15953.18623
39.8,17899.48736
39.9,11601.34496
40,9920.194832
40.1,15926.93105
40.2,17396.99684
40.3,9406.708507
40.4,11514.91765
40.5,13532.22418
40.6,9681.610135
40.7,16510.06925
40.8,6616.971964
40.9,6421.911045
41,11449.96063
41.1,8613.942546
41.2,11863.40214
41.3,10947.91954
41.4,7175.928768
41.5,11048.47691
41.6,14132.04289
41.7,9965.450944
41.8,9378.740903
41.9,7870.577993
42,11688.08766
42.1,6339.375339
42.2,7181.719134
42.3,4821.756751
42.4,10088.98575
42.5,9606.957047
42.6,5141.08444
42.7,12000.34303
42.8,5228.728923
42.9,5348.426026
43,7833.477849
43.1,3957.250451
43.2,5184.377155
43.3,6479.95507
43.4,8100.54874
43.5,8710.159628
43.6,7733.562319
43.7,8641.796663
43.8,6550.28118
43.9,5889.655631
44,3707.36175
44.1,6382.272662
44.2,3152.564457
44.3,4070.621864
44.4,5301.929317
44.5,3618.006628
44.6,4215.929693
44.7,5014.116029
44.8,4542.52101
44.9,5807.756455
45,3599.486834
45.1,2318.611308
45.2,4313.279856
45.3,3934.696418
45.4,4018.383598
45.5,3087.820526
45.6,3301.803411
45.7,3558.295382
45.8,4873.674722
45.9,3901.013392
46,2772.508751
46.1,2526.045265
46.2,3081.32645
46.3,2950.33999
46.4,3336.682508
46.5,2207.318476
46.6,2358.775497
46.7,3789.507825
46.8,2868.202722
46.9,1585.759659
47,2602.526443
47.1,2650.9414
47.2,1720.446543
47.3,1823.652691
47.4,1789.823535
47.5,1552.136488
47.6,1680.123644
47.7,1638.909313
47.8,1666.153112
47.9,1368.894094
48,1876.036667
48.1,1195.316746
48.2,1382.470476
48.3,1306.511471
48.4,1197.097001
48.5,1159.125229
48.6,918.3103752
48.7,1040.449885
48.8,1042.023151
