# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,26871.39056
1.3,96820.31617
1.4,0
1.5,0
1.6,43518.03678
1.7,118570.4405
1.8,0
1.9,425464.627
2,98114.7929
2.1,316844.5323
2.2,175159.2672
2.3,155775.3258
2.4,431390.6257
2.5,69066.97209
2.6,186570.6306
2.7,338978.0238
2.8,259984.0626
2.9,385687.4791
3,354905.0373
3.1,201264.6573
3.2,458665.2921
3.3,447412.0407
3.4,358790.285
3.5,84879.78936
3.6,191720.0773
3.7,290530.2534
3.8,349230.9492
3.9,344752.8296
4,303589.3336
4.1,346443.969
4.2,311456.0253
4.3,362419.7679
4.4,115667.736
4.5,356902.0163
4.6,196905.5563
4.7,238724.7768
4.8,157921.963
4.9,216723.3005
5,235158.7945
5.1,213826.9284
5.2,205317.1719
5.3,209783.1822
5.4,241605.7595
5.5,148036.365
5.6,163412.2497
5.7,175254.8297
5.8,46507.16391
5.9,144597.6006
6,181661.3551
6.1,46982.54297
6.2,127290.4038
6.3,119532.9634
6.4,59273.51402
6.5,218517.6285
6.6,164626.4506
6.7,51973.5195
6.8,146948.1088
6.9,165962.4788
7,72790.83814
7.1,170550.2581
7.2,49180.83674
7.3,203093.2266
7.4,146091.7198
7.5,98308.37557
7.6,125936.455
7.7,117083.5325
7.8,140368.7167
7.9,238403.8893
8,161987.8582
8.1,83438.47165
8.2,108812.662
8.3,133695.1164
8.4,97181.18884
8.5,105022.0787
8.6,67624.70606
8.7,103731.9717
8.8,118692.6955
8.9,105153.6395
9,83232.61839
9.1,106427.3449
9.2,126593.5276
9.3,122457.9979
9.4,92923.71482
9.5,74842.58586
9.6,57443.52934
9.7,88876.17187
9.8,86355.79624
9.9,86517.04233
10,69485.28396
10.1,88531.25391
10.2,90039.308
10.3,86830.23145
10.4,81197.89774
10.5,83361.89862
10.6,116756.3097
10.7,49777.45992
10.8,80335.95652
10.9,68267.17224
11,64463.55859
11.1,68647.02766
11.2,77741.77965
11.3,52715.35179
11.4,69902.44993
11.5,99911.25482
11.6,76842.2547
11.7,96541.88935
11.8,50438.91736
11.9,89915.17102
12,51936.33448
12.1,45351.34746
12.2,41079.23928
12.3,70060.91732
12.4,37627.96006
12.5,36929.33149
12.6,50859.07961
12.7,20818.76589
12.8,32140.54789
12.9,38577.22992
13,23444.69704
13.1,44914.75488
13.2,33236.31201
13.3,26825.1478
13.4,47214.37081
13.5,27863.52825
13.6,27542.4168
13.7,13427.33096
13.8,36061.19871
13.9,17824.2819
14,23353.38132
14.1,37042.88413
14.2,24348.09353
14.3,14056.10262
14.4,17170.23973
14.5,26225.29886
14.6,10570.13627
14.7,19039.89284
14.8,12859.318
14.9,15683.88837
15,18452.69531
15.1,14064.87179
15.2,7988.787034
15.3,15335.9843
15.4,13712.30596
15.5,12520.87217
15.6,18834.9221
15.7,6904.702945
15.8,13684.85413
15.9,15502.75851
16,9427.546631
16.1,10117.23244
16.2,11413.78618
16.3,12182.93851
16.4,8611.384654
16.5,7855.472923
16.6,10985.1635
16.7,7663.90789
16.8,8282.75073
16.9,5754.100072
17,6727.64657
17.1,8651.623961
17.2,5396.781148
17.3,5430.814707
17.4,5582.591294
17.5,6674.253426
17.6,5778.901236
17.7,5009.873365
17.8,4880.646236
17.9,5224.29486
18,2697.258819
18.1,5697.951498
18.2,2837.84326
