# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1.4677992676220615e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.554246044e-05
1.3,0.0002412031021
1.4,0
1.5,0
1.6,0.0001143397697
1.7,0.0003133337432
1.8,0
1.9,0.001172988137
2,0.0002750897676
2.1,0.0009084913758
2.2,0.000516562802
2.3,0.0004677539197
2.4,0.001320378733
2.5,0.0002189469038
2.6,0.000603023065
2.7,0.001125145153
2.8,0.0008869726189
2.9,0.001357015404
3,0.001267562106
3.1,0.0007404575701
3.2,0.001752267347
3.3,0.00175361883
3.4,0.001451052186
3.5,0.0003592159632
3.6,0.0008266364952
3.7,0.0012898087
3.8,0.001590816888
3.9,0.001621124718
4,0.001486225914
4.1,0.001690441069
4.2,0.001642736531
4.3,0.001986198124
4.4,0.0006325999927
4.5,0.002092207375
4.6,0.001204583181
4.7,0.001492816834
4.8,0.001056008723
4.9,0.001489576427
5,0.001653921056
5.1,0.001563106554
5.2,0.001574505693
5.3,0.001599133429
5.4,0.001943342572
5.5,0.001245699116
5.6,0.001396278139
5.7,0.00154478416
5.8,0.0003980526639
5.9,0.00130176452
6,0.001635202305
6.1,0.0004024015363
6.2,0.001169386995
6.3,0.001012408524
6.4,0.0005318492904
6.5,0.001791065397
6.6,0.001202233099
6.7,0.0003591542448
6.8,0.001103275157
6.9,0.001072069208
7,0.000528099337
7.1,0.00106525762
7.2,0.0002636586029
7.3,0.001072950354
7.4,0.0007082021509
7.5,0.0004640011076
7.6,0.0005485691702
7.7,0.0004820512788
7.8,0.0005096169492
7.9,0.000914593578
8,0.0005966544657
8.1,0.0002895793366
8.2,0.0003833223993
8.3,0.0004427443968
8.4,0.0003066930399
8.5,0.0003311507299
8.6,0.0002246630129
8.7,0.000315201165
8.8,0.000350366189
8.9,0.0003237378545
9,0.0002261479521
9.1,0.0003126741969
9.2,0.0003597487198
9.3,0.000348198874
9.4,0.0002606913734
9.5,0.0002276988105
9.6,0.0001729689943
9.7,0.0002538716812
9.8,0.0002439548682
9.9,0.0002489678857
10,0.0002050170011
10.1,0.000268849209
10.2,0.0002659705777
10.3,0.0002585741771
10.4,0.000252682047
10.5,0.0002641087073
10.6,0.0003589455923
10.7,0.0001598688837
10.8,0.0002452634243
10.9,0.000216755387
11,0.0002055674361
11.1,0.0002332487556
11.2,0.0002558834506
11.3,0.0001828359087
11.4,0.0002348935985
11.5,0.0003504243182
11.6,0.0002704904057
11.7,0.0003411493142
11.8,0.0001848166257
11.9,0.0003332038302
12,0.0001956320518
12.1,0.0001737348143
12.2,0.0001551708618
12.3,0.0002701414009
12.4,0.0001489614812
12.5,0.0001522147587
12.6,0.0002116598808
12.7,9.363718687e-05
12.8,0.0001388888129
12.9,0.0001698158828
13,0.0001028037145
13.1,0.0002029294147
13.2,0.000151885995
13.3,0.0001245176033
13.4,0.0002228655224
13.5,0.0001339289474
13.6,0.0001348032948
13.7,6.656496736e-05
13.8,0.0001828165184
13.9,8.845117706e-05
14,0.0001234586601
14.1,0.0001970846102
14.2,0.000132661794
14.3,7.431699969e-05
14.4,9.645681483e-05
14.5,0.0001447222229
14.6,6.19373907e-05
14.7,0.0001096990527
14.8,7.54238265e-05
14.9,9.580975353e-05
15,0.0001104588595
15.1,8.878772905e-05
15.2,4.961432329e-05
15.3,9.916310422e-05
15.4,8.840278841e-05
15.5,8.30016443e-05
15.6,0.0001256601051
15.7,4.833539751e-05
15.8,9.351044144e-05
15.9,0.0001089678112
16,6.878124756e-05
16.1,7.375404857e-05
16.2,8.429619038e-05
16.3,9.293372303e-05
16.4,6.657636969e-05
16.5,6.107764857e-05
16.6,8.667241183e-05
16.7,6.416417819e-05
16.8,6.835678152e-05
16.9,4.898601122e-05
17,5.879221104e-05
17.1,7.565122607e-05
17.2,4.815503382e-05
17.3,5.036544418e-05
17.4,5.224951239e-05
17.5,6.41099568e-05
17.6,5.607790357e-05
17.7,4.940643401e-05
17.8,5.028643423e-05
17.9,5.346935637e-05
18,2.850856614e-05
18.1,5.9983854e-05
18.2,3.13498514e-05
18.3,4.422070047e-05
18.4,2.838402383e-05
18.5,3.432330016e-05
18.6,3.352658319e-05
18.7,2.119160077e-05
18.8,2.184746468e-05
18.9,5.132755056e-05
19,2.062405533e-05
19.1,1.09318107e-05
19.2,1.890051671e-05
19.3,1.760543642e-05
19.4,3.146090137e-05
19.5,3.374382561e-05
19.6,1.808017694e-05
19.7,1.199117672e-05
19.8,2.701970231e-05
19.9,2.397363436e-05
20,1.726179282e-05
20.1,2.084622171e-05
20.2,2.568093072e-05
20.3,2.49326653e-05
20.4,1.422445599e-05
20.5,1.476308992e-05
20.6,2.029155259e-05
20.7,1.916454684e-05
20.8,2.707108355e-05
20.9,1.396861616e-05
21,2.49237577e-05
21.1,1.900183713e-05
21.2,2.223449368e-05
21.3,2.035360652e-05
21.4,1.566349992e-05
21.5,1.206580247e-05
21.6,2.524516358e-05
21.7,1.957339178e-05
21.8,1.529781331e-05
21.9,2.230507454e-05
22,1.457190172e-05
22.1,2.002439241e-05
22.2,2.583493893e-05
22.3,9.353231804e-06
22.4,1.446138718e-05
22.5,1.717713293e-05
22.6,1.171419859e-05
22.7,1.802474574e-05
22.8,1.967220045e-05
22.9,1.912454397e-05
23,1.707215274e-05
23.1,1.66933171e-05
23.2,1.488942041e-05
23.3,9.081579314e-06
23.4,1.210553142e-05
23.5,1.432189903e-05
23.6,1.18158763e-05
23.7,9.86045134e-06
23.8,8.426365818e-06
23.9,1.077465792e-05
24,9.506516961e-06
24.1,9.173451316e-06
24.2,8.386824213e-06
24.3,5.850850053e-06
24.4,6.893563286e-06
24.5,8.035147028e-06
24.6,7.122653312e-06
24.7,9.669024122e-06
24.8,7.310533659e-06
24.9,8.22324598e-06
25,6.714403978e-06
25.1,7.832908604e-06
25.2,6.683159113e-06
25.3,3.311240202e-06
25.4,5.928083537e-06
25.5,7.183492832e-06
25.6,5.724856147e-06
25.7,5.260504557e-06
25.8,4.064977304e-06
25.9,4.520713736e-06
26,6.021468347e-06
26.1,5.582749224e-06
26.2,4.790674988e-06
26.3,5.687719969e-06
26.4,5.64331013e-06
26.5,2.590163278e-06
26.6,6.673131375e-06
26.7,6.087869692e-06
26.8,6.106294454e-06
26.9,7.179237494e-06
27,2.671474112e-06
27.1,4.277357885e-06
27.2,6.315017987e-06
27.3,3.687493792e-06
27.4,4.066087453e-06
27.5,4.866610125e-06
27.6,4.199069352e-06
27.7,3.546056953e-06
27.8,4.9277724e-06
27.9,4.089844719e-06
28,3.825703249e-06
28.1,2.8764488e-06
28.2,4.172380529e-06
28.3,3.949588802e-06
28.4,3.641950822e-06
28.5,2.300855214e-06
28.6,3.664483607e-06
28.7,5.419289331e-06
28.8,3.3510903e-06
28.9,4.030071512e-06
29,2.241577153e-06
29.1,3.33068143e-06
29.2,2.922133575e-06
29.3,3.410076085e-06
29.4,2.806912893e-06
29.5,3.084530445e-06
29.6,3.104958821e-06
29.7,3.942023717e-06
29.8,1.863123767e-06
29.9,2.472501993e-06
30,2.412448643e-06
30.1,3.144706218e-06
30.2,3.11495598e-06
30.3,1.434985886e-06
30.4,1.647616361e-06
30.5,2.02316626e-06
30.6,2.529065042e-06
30.7,2.205640766e-06
30.8,1.66074174e-06
30.9,1.3440411e-06
31,2.512389173e-06
31.1,1.855234762e-06
31.2,1.344716033e-06
31.3,1.95120038e-06
31.4,1.335715492e-06
31.5,1.956954328e-06
31.6,1.640099708e-06
31.7,1.059328719e-06
31.8,1.066875178e-06
31.9,1.587440654e-06
32,1.270089202e-06
32.1,1.534199275e-06
32.2,2.115817627e-06
32.3,1.659646231e-06
32.4,1.418953461e-06
32.5,1.263231079e-06
32.6,1.132781472e-06
32.7,1.496910877e-06
32.8,1.031505186e-06
32.9,1.027436964e-06
33,1.110861164e-06
33.1,8.852136479e-07
33.2,1.212137555e-06
33.3,1.61508075e-06
33.4,9.617908026e-07
33.5,1.307070596e-06
33.6,1.427868986e-06
33.7,6.842010403e-07
33.8,9.698111469e-07
33.9,5.271174899e-07
34,9.046473289e-07
34.1,1.157798473e-06
34.2,6.846711581e-07
34.3,7.840378651e-07
34.4,1.205851054e-06
34.5,9.604336102e-07
34.6,8.407193379e-07
34.7,8.108619133e-07
34.8,5.028241779e-07
34.9,8.767988608e-07
35,6.344642611e-07
35.1,5.74577333e-07
35.2,3.74897742e-07
35.3,7.264726497e-07
35.4,6.492683384e-07
35.5,1.023814353e-06
35.6,7.065633759e-07
35.7,7.22529041e-07
35.8,8.366947505e-07
35.9,6.385050225e-07
36,4.937171832e-07
36.1,6.825100548e-07
36.2,3.559631903e-07
36.3,6.157030071e-07
36.4,5.205101462e-07
36.5,5.737257823e-07
36.6,5.857441413e-07
36.7,6.439837497e-07
36.8,5.299989816e-07
36.9,6.487205197e-07
37,5.283565256e-07
37.1,3.854755932e-07
37.2,3.995505916e-07
37.3,4.220515003e-07
37.4,6.048128712e-07
37.5,3.955319823e-07
37.6,5.78392769e-07
37.7,3.900539435e-07
37.8,2.7309508e-07
37.9,6.066935091e-07
38,3.824110484e-07
38.1,2.402925184e-07
38.2,3.068898887e-07
38.3,3.902464809e-07
38.4,3.759881842e-07
38.5,4.322929528e-07
38.6,2.961758105e-07
38.7,2.838947291e-07
38.8,3.421237022e-07
38.9,3.100934889e-07
39,1.190388615e-07
39.1,2.859672803e-07
39.2,1.620095688e-07
39.3,3.235344597e-07
39.4,2.34193962e-07
39.5,9.975928742e-08
39.6,2.720588076e-07
39.7,1.949089594e-07
39.8,2.218501964e-07
39.9,1.438316516e-07
40,1.234800069e-07
40.1,1.975540044e-07
40.2,2.16767516e-07
40.3,1.205381523e-07
40.4,1.466044085e-07
40.5,1.703114841e-07
40.6,1.228302593e-07
40.7,2.103868743e-07
40.8,8.464597175e-08
40.9,8.222130454e-08
41,1.469561924e-07
41.1,1.115848406e-07
41.2,1.540620681e-07
41.3,1.407914965e-07
41.4,9.351618268e-08
41.5,1.430576623e-07
41.6,1.84886992e-07
41.7,1.319872856e-07
41.8,1.229477254e-07
41.9,1.046098217e-07
42,1.556132434e-07
42.1,8.497573141e-08
42.2,9.671727705e-08
42.3,6.462310256e-08
42.4,1.375720742e-07
42.5,1.298525101e-07
42.6,7.061551917e-08
42.7,1.654175375e-07
42.8,7.197689377e-08
42.9,7.408669031e-08
43,1.078943823e-07
43.1,5.537462096e-08
43.2,7.318672431e-08
43.3,9.037801637e-08
43.4,1.142521996e-07
43.5,1.230064303e-07
43.6,1.078339899e-07
43.7,1.240814042e-07
43.8,9.376804325e-08
43.9,8.509026184e-08
44,5.389541157e-08
44.1,9.196086401e-08
44.2,4.601743941e-08
44.3,5.858262014e-08
44.4,7.73448532e-08
44.5,5.358702317e-08
44.6,6.132005331e-08
44.7,7.382249072e-08
44.8,6.64500617e-08
44.9,8.642678128e-08
45,5.432053019e-08
45.1,3.498065739e-08
45.2,6.455432072e-08
45.3,5.93551591e-08
45.4,6.028735125e-08
45.5,4.738346791e-08
45.6,4.997055713e-08
45.7,5.495343618e-08
45.8,7.377645679e-08
45.9,6.012485058e-08
46,4.268453718e-08
46.1,3.892433864e-08
46.2,4.752344321e-08
46.3,4.68191797e-08
46.4,5.213999612e-08
46.5,3.434406553e-08
46.6,3.770667019e-08
46.7,5.911520584e-08
46.8,4.645633296e-08
46.9,2.518050415e-08
47,4.170123557e-08
47.1,4.282892443e-08
47.2,2.833145666e-08
47.3,3.006206838e-08
47.4,3.005582408e-08
47.5,2.594628147e-08
47.6,2.773964083e-08
47.7,2.705841479e-08
47.8,2.786172156e-08
47.9,2.318957936e-08
48,3.086735312e-08
48.1,2.059112115e-08
48.2,2.423494173e-08
48.3,2.228779251e-08
48.4,2.069278653e-08
48.5,2.057722281e-08
48.6,1.623955704e-08
48.7,1.880865982e-08
48.8,1.892138626e-08
48.9,1.957028079e-08
49,2.507749874e-08
49.1,1.010811021e-08
49.2,2.134426396e-08
49.3,1.069467886e-08
49.4,1.614415346e-08
49.5,1.893955851e-08
49.6,1.880777486e-08
49.7,1.494090653e-08
49.8,1.827639002e-08
49.9,2.168250646e-08
50,1.659044047e-08
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
