# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 7.68098057276771e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,19305.99559
1.3,70667.33269
1.4,0
1.5,0
1.6,33025.40658
1.7,90252.40023
1.8,0
1.9,334179.842
2,78002.97076
2.1,256141.4245
2.2,144633.9205
2.3,130346.9307
2.4,365727.3201
2.5,60193.58428
2.6,164860.7786
2.7,305768.8791
2.8,239064.2201
2.9,363625.0891
3,337015.4241
3.1,195812.155
3.2,459792.7478
3.3,456897.4323
3.4,375675.1322
3.5,92122.57529
3.6,210424.5813
3.7,326473.4546
3.8,399890.9488
3.9,404683.6813
4,365911.4636
4.1,415657.6944
4.2,398328.255
4.3,478647.709
4.4,151875.1769
4.5,495323.5455
4.6,283054.1621
4.7,346745.1074
4.8,243093.5565
4.9,339460.1809
5,373585.544
5.1,349973.5928
5.2,348713.6036
5.3,352199.4186
5.4,426292.699
5.5,267069.4114
5.6,297690.6928
5.7,326771.3506
5.8,83417.0119
5.9,272045.5226
6,337426.262
6.1,80595.18846
6.2,236834.8081
6.3,203493.8494
6.4,104780.4873
6.5,357141.1878
6.6,235753.6162
6.7,70376.46935
6.8,213700.4254
6.9,209281.0426
7,100536.1151
7.1,202752.9931
7.2,50967.08864
7.3,207363.1944
7.4,137584.6101
7.5,87682.35699
7.6,107974.9888
7.7,92294.52846
7.8,107516.1852
7.9,185191.8635
8,117737.4979
8.1,59444.84919
8.2,78454.78457
8.3,93764.10696
8.4,66118.46465
8.5,73441.13861
8.6,46936.01453
8.7,73411.88032
8.8,79498.61303
8.9,72392.43386
9,56470.94934
9.1,73528.53899
9.2,88555.99502
9.3,86438.56819
9.4,61363.88486
9.5,50256.07279
9.6,42603.68576
9.7,58356.76819
9.8,57234.77148
9.9,62410.27181
10,50419.79795
10.1,67484.65391
10.2,66699.83247
10.3,65142.75946
10.4,64069.20277
10.5,66141.59514
10.6,90166.55517
10.7,40845.30217
10.8,63554.94382
10.9,55018.77873
11,52351.18796
11.1,58823.19654
11.2,64968.73811
11.3,46200.31892
11.4,60109.16038
11.5,88049.21614
11.6,68451.99653
11.7,86412.6734
11.8,46366.66578
11.9,83527.12944
12,48634.14002
12.1,43044.09575
12.2,39051.44726
12.3,67280.75808
12.4,36944.0767
12.5,37520.49048
12.6,51905.15482
12.7,22651.52714
12.8,33960.52297
12.9,41100.17828
13,25110.21726
13.1,49525.81742
13.2,36261.01453
13.3,29998.69517
13.4,53306.30256
13.5,31956.34206
13.6,31982.0466
13.7,16065.03333
13.8,43485.90002
13.9,21377.3197
14,29016.4264
14.1,46002.1826
14.2,31078.93713
14.3,17362.10289
14.4,22368.35281
14.5,33943.80299
14.6,14381.89244
14.7,25501.15596
14.8,17552.28464
14.9,21933.68453
15,25560.35843
15.1,20337.35138
15.2,11355.68855
15.3,22647.67554
15.4,20141.07096
15.5,18916.75702
15.6,28426.42966
15.7,10864.80747
15.8,21180.55872
15.9,24435.82943
16,15429.44907
16.1,16468.44613
16.2,18746.0763
16.3,20660.2537
16.4,14691.89521
16.5,13497.37935
16.6,19093.89353
16.7,14086.56969
16.8,14983.28352
16.9,10676.19964
17,12691.59455
17.1,16384.28572
17.2,10410.7632
17.3,10756.00533
17.4,11217.03457
17.5,13678.21111
17.6,11954.58986
17.7,10502.10698
17.8,10508.8904
17.9,11271.02459
18,5965.79594
18.1,12638.27634
18.2,6512.810799
18.3,9180.387842
18.4,5939.179809
18.5,7084.663259
18.6,6847.414512
18.7,4373.819382
18.8,4462.633962
18.9,10455.11707
19,4244.454451
19.1,2186.066115
19.2,3793.873333
19.3,3568.046501
19.4,6243.358206
19.5,6738.870924
19.6,3574.27509
19.7,2344.166646
19.8,5341.298389
19.9,4702.213786
20,3373.64573
20.1,4088.270881
20.2,4993.488605
20.3,4860.145803
20.4,2755.054365
20.5,2847.327283
20.6,3912.60771
20.7,3721.894071
20.8,5198.309104
20.9,2653.97033
21,4763.686658
21.1,3558.242162
21.2,4171.282784
21.3,3838.820622
21.4,2897.913306
21.5,2226.594412
21.6,4660.150083
21.7,3617.218637
21.8,2834.223987
21.9,4121.206384
22,2648.611333
22.1,3619.550793
22.2,4729.841493
22.3,1666.103794
22.4,2565.39902
22.5,3059.958653
22.6,2073.571889
22.7,3175.556072
22.8,3467.892501
22.9,3350.102315
23,2992.285379
23.1,2887.784496
23.2,2600.950966
23.3,1569.938625
23.4,2088.352695
23.5,2448.293434
23.6,2003.79813
23.7,1674.342573
23.8,1413.823868
23.9,1831.388405
24,1601.20115
24.1,1527.928716
24.2,1394.186201
24.3,953.7438001
24.4,1127.041113
24.5,1319.53057
24.6,1146.026544
24.7,1555.812711
24.8,1185.39598
24.9,1338.864055
25,1072.399169
25.1,1266.001939
25.2,1068.07027
25.3,516.6250954
25.4,946.6126073
25.5,1122.22044
25.6,892.5917281
25.7,813.8377183
25.8,631.8464906
25.9,712.0254592
26,920.4020612
26.1,853.2125036
26.2,735.3953162
26.3,862.8621087
26.4,844.227179
26.5,386.7440147
26.6,994.4107836
26.7,893.4339666
26.8,903.3451979
26.9,1065.412106
27,390.9822661
27.1,619.612389
27.2,923.4609529
27.3,533.7837478
27.4,588.8950227
27.5,691.9265823
27.6,593.7659458
27.7,503.202833
27.8,690.0762078
27.9,564.9344428
28,525.1846345
28.1,393.1730246
28.2,569.076719
28.3,540.5490708
28.4,488.1725131
28.5,309.7087388
28.6,493.8264212
28.7,720.6242451
28.8,446.3891744
28.9,529.9635409
29,293.4748529
29.1,432.8823228
29.2,377.7359812
29.3,436.655665
29.4,355.923663
29.5,390.0440299
29.6,393.9771397
29.7,493.6810892
29.8,232.3989176
29.9,303.8367554
30,296.9095126
30.1,387.0278781
30.2,375.5894256
30.3,173.1705866
30.4,198.1737327
30.5,241.7663091
30.6,299.854377
30.7,260.9387628
30.8,193.689207
30.9,154.702045
31,288.1217939
31.1,211.9732801
31.2,153.5598387
31.3,221.8766243
31.4,147.916931
31.5,219.4359921
31.6,184.7093256
31.7,117.5184263
31.8,117.2150351
31.9,171.8502741
32,137.251396
32.1,165.9125108
32.2,228.6624875
32.3,177.2676793
32.4,150.0247653
32.5,133.7672951
32.6,119.2904202
32.7,154.2894021
32.8,106.6966153
32.9,103.7261308
33,114.2241585
33.1,89.96409239
33.2,121.9931808
33.3,163.4868446
33.4,95.7236085
33.5,130.1923426
33.6,142.0057037
33.7,65.99907774
33.8,94.82707733
33.9,50.13661156
34,86.12922729
34.1,109.4352748
34.2,65.30750073
34.3,73.66231883
34.4,112.9836881
34.5,88.00876389
34.6,77.94063453
34.7,73.87310428
34.8,44.12675965
34.9,76.83381792
35,56.27264064
35.1,51.216937
35.2,32.71006431
35.3,63.99191649
35.4,55.83818709
35.5,88.59705982
35.6,60.85529242
35.7,61.9035614
35.8,69.95396084
35.9,52.957875
36,40.86389679
36.1,55.63317019
36.2,28.60216461
36.3,49.46896963
36.4,42.17934857
36.5,46.99142518
36.6,46.7840563
36.7,50.97204383
36.8,41.29776007
36.9,50.40765965
37,40.9701986
37.1,29.07086699
37.2,29.58258071
37.3,31.47549044
37.4,45.50341924
37.5,29.24749853
37.6,42.72530684
37.7,28.34945048
37.8,19.82640138
37.9,44.10792041
38,26.78895382
38.1,16.60563979
38.2,21.44511626
38.3,26.65214949
38.4,25.96508735
38.5,29.59901166
38.6,20.07799907
38.7,19.17162912
38.8,22.78765991
38.9,20.56672228
39,7.660865491
39.1,18.76463148
39.2,10.21586801
39.3,20.64989266
39.4,14.40770033
39.5,6.192446934
39.6,16.7821575
39.7,12.09246951
39.8,13.50454063
39.9,8.690803358
40,7.407357354
40.1,11.81712547
40.2,12.77685666
40.3,6.97044046
40.4,8.486863667
40.5,9.862162499
40.6,7.105304076
40.7,11.93744156
40.8,4.748660309
40.9,4.608252534
41,8.316446721
41.1,6.120516597
41.2,8.314427431
41.3,7.752193258
41.4,5.018972897
41.5,7.573876719
41.6,9.937290077
41.7,6.987574682
41.8,6.462817013
41.9,5.444085655
42,8.062629414
42.1,4.343547595
42.2,4.834316416
42.3,3.253707535
42.4,6.851637238
42.5,6.375367643
42.6,3.476071757
42.7,8.031204419
42.8,3.400140701
42.9,3.573521884
43,5.138297286
43.1,2.57556316
43.2,3.307907612
43.3,4.280657318
43.4,5.31878527
43.5,5.576959232
43.6,5.004402078
43.7,5.545042206
43.8,4.204202857
43.9,3.741325784
44,2.329049025
44.1,3.996738608
44.2,1.950885475
44.3,2.564129299
44.4,3.29622989
44.5,2.192251189
44.6,2.585315916
44.7,3.089309905
44.8,2.801950165
44.9,3.466514886
45,2.168222336
45.1,1.296374464
45.2,2.558930888
45.3,2.341247443
45.4,2.388336378
45.5,1.777350711
45.6,1.92517778
45.7,2.059317728
45.8,2.794417204
45.9,2.196532908
46,1.503553237
46.1,1.452744186
46.2,1.7019423
46.3,1.597634473
46.4,1.831758509
46.5,1.223135111
46.6,1.254169098
46.7,2.009996841
46.8,1.515365747
46.9,0.820900993
47,1.354968244
47.1,1.338818923
47.2,0.8514886862
47.3,0.8887005104
47.4,0.8706318971
47.5,0.7314564499
47.6,0.8384885675
47.7,0.7842078743
47.8,0.7984572687
47.9,0.6808718631
48,0.9012438757
48.1,0.5500770043
48.2,0.6181463747
48.3,0.6090517129
48.4,0.5450944304
48.5,0.5147439497
48.6,0.4018700974
48.7,0.4706920315
48.8,0.4568386827
48.9,0.475390837
49,0.6099317815
49.1,0.2354374622
49.2,0.5005455036
49.3,0.2564748293
49.4,0.3348645942
49.5,0.4147663561
49.6,0.4394175327
49.7,0.3158616777
49.8,0.3863201426
49.9,0.4483104498
50,0.3448215592
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
