# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 2.4879023672388497e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.244169131e-08
1.3,8.26502886e-08
1.4,0
1.5,0
1.6,3.926059364e-08
1.7,1.0764319e-07
1.8,0
1.9,4.036024696e-07
2,9.471948714e-08
2.1,3.130675514e-07
2.2,1.781803977e-07
2.3,1.614544005e-07
2.4,4.561752804e-07
2.5,7.571854354e-08
2.6,2.087230634e-07
2.7,3.897426521e-07
2.8,3.076703122e-07
2.9,4.709899545e-07
3,4.405038243e-07
3.1,2.57504747e-07
3.2,6.09961226e-07
3.3,6.111308695e-07
3.4,5.061288139e-07
3.5,1.254448812e-07
3.6,2.890038703e-07
3.7,4.51254575e-07
3.8,5.571423252e-07
3.9,5.684134138e-07
4,5.219940598e-07
4.1,5.948338972e-07
4.2,5.782034976e-07
4.3,6.998196062e-07
4.4,2.23205286e-07
4.5,7.386120521e-07
4.6,4.257982383e-07
4.7,5.288154692e-07
4.8,3.743320587e-07
4.9,5.28799774e-07
5,5.877750622e-07
5.1,5.562660635e-07
5.2,5.610935073e-07
5.3,5.701475232e-07
5.4,6.936918156e-07
5.5,4.459217228e-07
5.6,5.002339711e-07
5.7,5.5420663e-07
5.8,1.430017361e-07
5.9,4.681668034e-07
6,5.885149059e-07
6.1,1.453526572e-07
6.2,4.219169683e-07
6.3,3.659474104e-07
6.4,1.927095648e-07
6.5,6.490930023e-07
6.6,4.362798461e-07
6.7,1.306090794e-07
6.8,4.006916346e-07
6.9,3.896166398e-07
7,1.924328038e-07
7.1,3.887466879e-07
7.2,9.621587584e-08
7.3,3.918141622e-07
7.4,2.586519164e-07
7.5,1.699705371e-07
7.6,2.001374793e-07
7.7,1.766838995e-07
7.8,1.846068324e-07
7.9,3.340907747e-07
8,2.1904288e-07
8.1,1.05777956e-07
8.2,1.397258226e-07
8.3,1.615975843e-07
8.4,1.115862052e-07
8.5,1.199347804e-07
8.6,8.179816582e-08
8.7,1.131397774e-07
8.8,1.266728537e-07
8.9,1.172344765e-07
9,8.059114287e-08
9.1,1.123729342e-07
9.2,1.285011263e-07
9.3,1.241985776e-07
9.4,9.425327964e-08
9.5,8.305097623e-08
9.6,6.153368273e-08
9.7,9.265991001e-08
9.8,8.891826012e-08
9.9,8.900695904e-08
10,7.345659729e-08
10.1,9.553925852e-08
10.2,9.481317746e-08
10.3,9.211296813e-08
10.4,8.942640796e-08
10.5,9.382446855e-08
10.6,1.275078546e-07
10.7,5.638205959e-08
10.8,8.694360179e-08
10.9,7.671171308e-08
11,7.291453925e-08
11.1,8.250914558e-08
