# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 7.498942093324558e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,352033.6755
1.3,1276585.853
1.4,0
1.5,0
1.6,582752.1634
1.7,1588706.441
1.8,0
1.9,5773672.933
2,1337708.698
2.1,4349604.003
2.2,2425752.192
2.3,2168817.24
2.4,6036933.358
2.5,978024.7917
2.6,2656663.275
2.7,4868750.021
2.8,3762757.392
2.9,5644314.593
3,5202829.77
3.1,2976891.887
3.2,6884988.506
3.3,6767375.69
3.4,5483891.275
3.5,1319661.641
3.6,2989978.917
3.7,4571530.17
3.8,5539381.957
3.9,5538720.037
4,4908717.84
4.1,5609142.26
4.2,5164267.828
4.3,6116565.072
4.4,1946527.647
4.5,6149975.101
4.6,3445894.581
4.7,4183147.194
4.8,2845917.214
4.9,3942811.577
5,4280769.348
5.1,3944416.392
5.2,3807636.777
5.3,3874895.623
5.4,4583568.956
5.5,2786438.019
5.6,3096694.379
5.7,3351778.381
5.8,854754.2422
5.9,2735889.661
6,3365914.12
6.1,797271.2132
6.2,2310686.892
6.3,2028357.194
6.4,1018827.3
6.5,3551568.974
6.6,2451508.909
6.7,748048.4494
6.8,2164048.807
6.9,2238714.149
7,992972.1739
7.1,2201794.488
7.2,610244.5462
7.3,2501717.282
7.4,1753312.27
7.5,1141706.702
7.6,1483658.384
7.7,1350510.024
7.8,1679351.555
7.9,2805720.339
8,1870899.453
8.1,973169.6951
8.2,1273820.473
8.3,1568946.248
8.4,1145861.74
8.5,1259059.731
8.6,794296.0354
8.7,1263550.164
8.8,1419147.741
8.9,1266076.303
9,1032045.341
9.1,1312853.671
9.2,1583337.633
9.3,1541162.994
9.4,1144635.807
9.5,913753.6501
9.6,734712.8999
9.7,1093108.395
9.8,1072149.634
9.9,1115123.991
10,899241.2386
10.1,1167486.45
10.2,1176659.465
10.3,1144321.591
10.4,1094614.039
10.5,1131032.566
10.6,1569038.256
10.7,686429.8673
10.8,1100235.537
10.9,940042.3162
11,892581.7374
11.1,972559.3678
11.2,1092388.96
11.3,756475.6839
11.4,996773.9996
11.5,1436143.398
11.6,1114900.592
11.7,1404967.118
11.8,743112.373
11.9,1328297.506
12,769649.1092
12.1,676073.6686
12.2,616722.9119
12.3,1054566.26
12.4,571474.187
12.5,567324.8844
12.6,784612.7142
12.7,327337.7963
12.8,501371.9333
12.9,603532.4876
13,369596.7929
13.1,718697.5764
13.2,527057.3962
13.3,429789.9303
13.4,761372.5657
13.5,451139.9622
13.6,448532.6932
13.7,222157.2651
13.8,595691.6069
13.9,294507.9856
14,392710.4911
14.1,621019.2585
14.2,411442.3572
14.3,236611.8519
14.4,292370.2032
14.5,448010.0365
14.6,183019.3213
14.7,331801.1536
14.8,225028.3044
14.9,276005.2639
15,325578.1327
15.1,251727.3223
15.2,141206.7178
15.3,276425.149
15.4,246497.16
15.5,228547.7598
15.6,343412.9992
15.7,127771.0599
15.8,252486.1597
15.9,287760.2554
16,177125.9102
16.1,189917.7079
16.2,215776.246
16.3,231646.239
16.4,166183.5613
16.5,150843.1894
16.6,211908.3476
16.7,151668.0897
16.8,163439.2632
16.9,113411.8891
17,135078.9208
17.1,173814.1977
17.2,108719.7619
17.3,110880.6433
17.4,115228.6444
17.5,138942.2721
17.6,121019.7191
17.7,105676.1646
17.8,103167.7902
17.9,111546.6394
18,58074.94104
18.1,122148.7912
18.2,62172.25787
18.3,86203.34156
18.4,55955.22125
18.5,66276.37529
18.6,62610.765
18.7,39986.38245
18.8,39663.40156
18.9,93113.19768
19,37784.71864
19.1,18661.52589
19.2,33494.54551
19.3,31161.50227
19.4,53099.11048
19.5,57742.06608
19.6,30350.38641
19.7,19751.86746
19.8,45419.76416
19.9,38261.22471
20,27398.04901
20.1,33363.76425
20.2,40348.65303
20.3,38485.37744
20.4,21782.42207
20.5,22469.79028
20.6,30252.85583
20.7,28661.456
20.8,39316.17204
20.9,19885.50482
21,35718.00319
21.1,26065.16717
21.2,30408.55972
21.3,27706.53252
21.4,20713.09088
21.5,15695.64503
21.6,32459.02644
21.7,24985.28382
21.8,19503.18695
21.9,28039.0319
22,18210.21319
22.1,24206.8929
22.2,31670.96827
22.3,10848.5409
22.4,16638.69362
22.5,19702.14784
22.6,13445.29316
22.7,20162.91221
22.8,22225.93129
22.9,21095.2519
23,18427.99319
23.1,17757.78298
23.2,15948.72682
23.3,9467.645678
23.4,12320.27179
23.5,14297.80449
23.6,11759.70355
23.7,9700.51791
23.8,8137.60522
23.9,10321.17261
24,9099.547862
24.1,8526.3893
24.2,7708.262249
24.3,5109.750696
24.4,6092.447524
24.5,7162.182234
24.6,6105.532489
24.7,8124.007065
24.8,6241.047211
24.9,6940.244787
25,5481.986653
25.1,6553.796401
25.2,5328.613864
25.3,2531.221742
25.4,4741.870173
25.5,5409.523904
25.6,4289.64337
