# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 7.147705767941817e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,39441807.38
1.3,142112789.2
1.4,0
1.5,0
1.6,63875742.51
1.7,174037605.8
1.8,0
1.9,624496667.9
2,144012821.2
2.1,465064172.5
2.2,257098644.1
2.3,228646909.1
2.4,633194844.5
2.5,101376451.1
2.6,273848234.9
2.7,497551695
2.8,381604416.7
2.9,566111799.4
3,520929353.8
3.1,295416116.6
3.2,673228579.8
3.3,656711065.7
3.4,526632117.6
3.5,124586492.7
3.6,281406589.1
3.7,426440093.2
3.8,512600931.4
3.9,506027950.9
4,445608201.6
4.1,508510204
4.2,457154925.9
4.3,531959469.9
4.4,169777018.2
4.5,523860518.1
4.6,289017831.3
4.7,350400052.5
4.8,231797741.7
4.9,318106301.8
5,345165906.3
5.1,313855008.8
5.2,301364394.5
5.3,307919601.2
5.4,354628756.9
5.5,217287668.1
5.6,239856380.4
5.7,257238910.7
5.8,68263181.13
5.9,212240252.3
6,266642403.9
6.1,68960942.17
6.2,186836761.4
6.3,175450396.2
6.4,87001620.47
6.5,320740015.1
6.6,241638583.6
6.7,76286693.85
6.8,215690326.5
6.9,243599604.8
7,106842338.9
7.1,250333543.9
7.2,72187596.14
7.3,298100089.3
7.4,214433319.3
7.5,144296961.7
7.6,184849436.5
7.7,171855123.2
7.8,206033099.6
7.9,349929054.1
8,237765659.6
8.1,122470927.6
8.2,159715145.7
8.3,196237594
8.4,142642477.8
8.5,154151330.2
8.6,99259494.03
8.7,152257712.1
8.8,174217051.6
8.9,154344435
9,122168776.3
9.1,156213978.9
9.2,185813887.2
9.3,179743759.6
9.4,136393360.6
9.5,109853892.7
9.6,84315570.3
9.7,130452380
9.8,126752974.5
9.9,126989651.4
10,101990448.9
10.1,129946109.6
10.2,132159630.3
10.3,127449350.1
10.4,119182214.8
10.5,122358533.7
10.6,171374825.9
10.7,73063319.22
10.8,117917058.1
10.9,100202505.4
11,94619564.09
11.1,100760056.9
11.2,114109327.2
11.3,77375554.74
11.4,102602764.8
11.5,146649666.6
11.6,112789005.2
11.7,141704114.5
11.8,74034205.96
11.9,131977422.2
12,76232113.71
12.1,66566674.59
12.2,60296077.32
12.3,102835363.1
12.4,55230292.22
12.5,54204845.71
12.6,74650919.8
12.7,30557769.33
12.8,47175872.65
12.9,56623629.82
13,34412109.15
13.1,65925844.32
13.2,48784234.43
13.3,39373932.3
13.4,69301218.89
13.5,40898066.36
13.6,40426739.2
13.7,19708626.55
13.8,52930601.06
13.9,26162467.92
14,34278076
14.1,54371518.19
14.2,35738113.85
14.3,20631537.12
14.4,25202465.3
14.5,38493474.46
14.6,15514838.28
14.7,27946740.77
14.8,18874897.55
14.9,23020799.86
15,27084852.66
15.1,20644408.52
15.2,11725935.76
15.3,22510146.53
15.4,20126912.65
15.5,18378127.01
15.6,27645884.86
15.7,10134717.93
15.8,20086618.87
15.9,22754937.59
16,13837746.04
16.1,14850066.36
16.2,16753146.99
16.3,17882108.22
16.4,12639784.09
16.5,11530257.4
16.6,16124014.94
16.7,11249078.39
16.8,12157415.46
16.9,8445863.872
17,9874834.708
17.1,12698847.31
17.2,7921391.417
17.3,7971345.85
17.4,8194123.413
17.5,9796464.29
17.6,8482267.002
17.7,7353488.456
17.8,7163808.971
17.9,7668216.169
18,3959034.52
18.1,8363449.035
18.2,4165384.258
18.3,5737430.518
18.4,3768493.068
18.5,4433358.359
18.6,4074245.768
18.7,2600923.958
18.8,2539481.924
18.9,6080396.432
19,2412383.848
