# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.2409377607517195e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2480.616162
1.3,9093.929911
1.4,0
1.5,0
1.6,4266.920368
1.7,11668.37214
1.8,0
1.9,43339.11151
2,10129.2505
2.1,33315.72348
2.2,18849.70781
2.3,17010.51975
2.4,47805.83624
2.5,7885.690362
2.6,21626.93416
2.7,40190.19124
2.8,31488.2559
2.9,47987.9593
3,44567.42288
3.1,25935.70498
3.2,61044.29019
3.3,60769.71
3.4,50067.59933
3.5,12311.80391
3.6,28178.92017
3.7,43794.80535
3.8,53745.30209
3.9,54487.99634
4,49456.81881
4.1,56164.11788
4.2,54090.50089
4.3,65100.67819
4.4,20651.41036
4.5,67757.58761
4.6,38797.44768
4.7,47648.78766
4.8,33518.36692
4.9,46912.70595
5,51795.73869
5.1,48602.00181
5.2,48638.56701
5.3,49176.11338
5.4,59601.96092
5.5,37549.18276
5.6,41960.45527
5.7,46106.92296
5.8,11810.01164
5.9,38583.72254
6,47972.81812
6.1,11570.99899
6.2,33886.21035
6.3,29115.12263
6.4,15062.14756
6.5,51199.3061
6.6,33885.48469
6.7,10137.22327
6.8,30912.70178
6.9,30178.40553
7,14601.25206
7.1,29328.48423
7.2,7329.754636
7.3,29798.45051
7.4,19779.34336
7.5,12727.59842
7.6,15347.83756
7.7,13196.13388
7.8,14920.09997
7.9,26039.17381
8,16584.99995
8.1,8292.100167
8.2,10995.7542
8.3,12923.46357
8.4,9073.736245
8.5,10007.09907
8.6,6504.964831
8.7,9885.643293
