# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.7361343640045183e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,60078665.84
1.3,221143822.9
1.4,0
1.5,0
1.6,104892966.4
1.7,287486768
1.8,0
1.9,1076711981
2,252561652.4
2.1,834285824.5
2.2,474501718.7
2.3,429750980.7
2.4,1213422863
2.5,201268922.1
2.6,554471199.3
2.7,1034782876
2.8,816061791.9
2.9,1248739211
3,1166844808
3.1,681760807.1
3.2,1613814549
3.3,1615583786
3.4,1337128079
3.5,331136784.4
3.6,762269495.2
3.7,1189620972
3.8,1467683037
3.9,1496139494
4,1372313339
4.1,1561714880
4.2,1517760020
4.3,1835644853
4.4,584885914.4
4.5,1934714333
4.6,1114312577
4.7,1381796871
4.8,977646865.9
4.9,1379621649
5,1532283424
5.1,1448781755
5.2,1459924049
5.3,1482973969
5.4,1802784879
5.5,1156556856
5.6,1296672123
5.7,1435161736
5.8,369953614.3
5.9,1210250780
6,1520564243
6.1,374584176.8
6.2,1087977852
6.3,942466059
6.4,495489776.2
6.5,1668766679
6.6,1120379757
6.7,334951492.6
6.8,1028572171
6.9,999718493.1
7,492845703.9
7.1,994576002.4
7.2,246162349.7
7.3,1001830858
7.4,661158013.5
7.5,433421956.7
7.6,512072419.3
7.7,450364970.1
7.8,474657024.1
7.9,853920146.1
8,557862299.6
8.1,270414068.1
8.2,357597738.3
8.3,413357767.5
8.4,286035840.5
8.5,308437606.7
8.6,209508393.6
8.7,292823612.1
8.8,325844279.7
8.9,301366821.4
9,209531832.1
9.1,290420732.9
9.2,333660572.2
9.3,322802096
9.4,242710039.5
9.5,212486393.9
9.6,160246001.2
9.7,236934579.5
9.8,227521150.8
9.9,230925921.5
10,190227577.2
10.1,248932566.1
10.2,246585468.9
10.3,239566615
10.4,233706641.9
10.5,244613056.7
10.6,332414700.5
10.7,147749327.5
10.8,226780978.3
10.9,200529484.3
11,190239255.3
11.1,215772746.3
11.2,236664077
11.3,169137076.4
11.4,217104989.5
11.5,324110823.2
11.6,250162302.4
11.7,315400829.4
11.8,170958005.3
11.9,308162701.8
12,181058158.2
12.1,161206759.8
12.2,143518551.4
12.3,249887048
12.4,137830629.4
12.5,140823548
12.6,195882804.3
12.7,86722919.64
12.8,128561284.1
12.9,157284015.2
13,95176409.9
13.1,187756982.7
13.2,140752791.8
13.3,115290731.7
13.4,206487926.5
13.5,124089015
13.6,124963308.7
13.7,61631464.04
13.8,169376928.2
13.9,81896795.79
14,114468014.7
14.1,182821765.1
14.2,123200940.1
14.3,68957405.61
14.4,89610582.1
14.5,134206374.8
14.6,57448594.44
14.7,101770241.8
14.8,69950496.35
14.9,88919204.92
15,102471188.1
15.1,82400579.37
15.2,46043215.72
15.3,92021854.21
15.4,82066048.5
15.5,77062923.58
15.6,116704716.4
15.7,44875877.87
15.8,86825384.76
15.9,101248225
16,63895219.64
16.1,68508114.07
16.2,78330142.02
16.3,86445233.68
16.4,61883675.38
16.5,56780634.99
16.6,80544624.85
16.7,59614783.88
16.8,63534401.85
16.9,45519485.34
17,54655668.48
17.1,70336003.22
17.2,44769698.86
17.3,46825874.96
17.4,48594107.46
17.5,59641833.85
17.6,52150689.89
17.7,45951492.09
17.8,46771169.3
17.9,49741704.66
18,26514562.57
18.1,55803271.62
18.2,29263707.8
18.3,41148971.52
18.4,26560844.65
18.5,31939109.54
18.6,31287305.17
18.7,19724219.1
18.8,20339925.83
18.9,47778572.39
19,19201468.35
19.1,10181123.86
19.2,17601253.04
19.3,16397116.96
19.4,29304257.94
19.5,31431220.23
19.6,16845479.74
19.7,11173480.42
19.8,25177367.78
19.9,22515422.26
20,16088094.1
20.1,19541088.62
20.2,23937047.33
20.3,23432192.12
20.4,13261076.68
20.5,13835551.88
20.6,18919211.12
20.7,17950669.83
20.8,25245385.19
20.9,13030859.41
21,23245895.67
21.1,17730093.98
21.2,20747078.44
21.3,18991780.22
21.4,14618453.47
21.5,11261710.42
21.6,23566885.13
21.7,18272195.11
21.8,14352589.93
21.9,20824288.91
