# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.6949881513903376e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2694165840
1.3,9887814499
1.4,0
1.5,0
1.6,4653052544
1.7,1.273114452e+10
1.8,0
1.9,4.739390019e+10
2,1.108766721e+10
2.1,3.651109859e+10
2.2,2.068741419e+10
2.3,1.868726194e+10
2.4,5.258328956e+10
2.5,8687287466
2.6,2.385248719e+10
2.7,4.438205496e+10
2.8,3.482770705e+10
2.9,5.314822954e+10
3,4.943719662e+10
3.1,2.880232254e+10
3.2,6.790404223e+10
3.3,6.769675438e+10
3.4,5.584912766e+10
3.5,1.376054868e+10
3.6,3.154234385e+10
3.7,4.908108816e+10
3.8,6.031623265e+10
3.9,6.123164275e+10
4,5.575682466e+10
4.1,6.327531573e+10
4.2,6.116518554e+10
4.3,7.370472828e+10
4.4,2.338520048e+10
4.5,7.700359901e+10
4.6,4.416154019e+10
4.7,5.433705693e+10
4.8,3.831217598e+10
4.9,5.374736208e+10
5,5.944448555e+10
5.1,5.587072345e+10
5.2,5.604492177e+10
5.3,5.674472207e+10
5.4,6.879300933e+10
5.5,4.358947531e+10
5.6,4.87323604e+10
5.7,5.363599324e+10
5.8,1.375337326e+10
5.9,4.502580444e+10
6,5.608904719e+10
6.1,1.361622067e+10
6.2,3.980304217e+10
6.3,3.423767553e+10
6.4,1.778847737e+10
6.5,6.023038358e+10
6.6,4.009628836e+10
6.7,1.196836049e+10
6.8,3.661032289e+10
6.9,3.568082925e+10
7,1.736073572e+10
7.1,3.487162636e+10
7.2,8681904049
7.3,3.528362596e+10
