# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 5.360023165391763e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0631784338
1.3,0.2326658907
1.4,0
1.5,0
1.6,0.1105036996
1.7,0.3029628102
1.8,0
1.9,1.135807778
2,0.2665428825
2.1,0.8809252246
2.2,0.501336276
2.3,0.4542517653
2.4,1.283357869
2.5,0.2130030857
2.6,0.5871185346
2.7,1.096246057
2.8,0.8653047328
2.9,1.324575513
3,1.23871684
3.1,0.7240768667
3.2,1.715025722
3.3,1.718162799
3.4,1.422850615
3.5,0.3526248214
3.6,0.8123224767
3.7,1.268304436
3.8,1.565791077
3.9,1.59732654
4,1.466696188
4.1,1.671122232
4.2,1.62436749
4.3,1.965875414
4.4,0.6269429474
4.5,2.074544666
4.6,1.195825053
4.7,1.484901243
4.8,1.05106184
4.9,1.48461229
5,1.650033627
5.1,1.561437704
5.2,1.574811028
5.3,1.600183011
5.4,1.946760426
5.5,1.251152759
5.6,1.403455578
5.7,1.554719611
5.8,0.4011226381
5.9,1.313111773
6,1.650570677
6.1,0.4075502306
6.2,1.183079006
6.3,1.025993045
6.4,0.5401968723
6.5,1.819491889
6.6,1.222693925
6.7,0.3659952354
6.8,1.122918445
6.9,1.091905475
7,0.5392049325
7.1,1.089162865
7.2,0.2695708305
7.3,1.097687511
7.4,0.7246042935
7.5,0.4760454373
7.6,0.5607320911
7.7,0.4948029283
7.8,0.5174682541
7.9,0.93591394
8,0.6133416527
8.1,0.2963246399
8.2,0.3913541027
8.3,0.4527205819
8.4,0.3125959082
8.5,0.3361498582
8.6,0.2292001909
8.7,0.3173708427
8.8,0.3551024153
8.9,0.3286129046
9,0.2261636132
9.1,0.3151430986
9.2,0.3605589978
9.3,0.3485085913
9.4,0.2642442087
9.5,0.2326530825
9.6,0.1726906636
9.7,0.2595787859
9.8,0.2490706315
9.9,0.2497092656
10,0.2059991598
10.1,0.268145236
10.2,0.2661057588
10.3,0.2585045836
10.4,0.2510960426
10.5,0.2633826829
10.6,0.3579416707
10.7,0.158358257
10.8,0.2436486189
10.9,0.2153881826
11,0.2047028853
11.1,0.2316742733
11.2,0.2541864114
11.3,0.1817381807
