# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 4.319332794051521e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,86887501.76
1.3,319923062.4
1.4,0
1.5,0
1.6,151873651.6
1.7,416335361.1
1.8,0
1.9,1560277869
2,366094967.5
2.1,1209719151
2.2,688300641.5
2.3,623558983.9
2.4,1761310185
2.5,292264087.8
2.6,805433162.9
2.7,1503609882
2.8,1186466370
2.9,1815961108
3,1697747125
3.1,992238091.9
3.2,2349671432
3.3,2353342706
3.4,1948421847
3.5,482753448.4
3.6,1111807942
3.7,1735620970
3.8,2142207146
3.9,2184768625
4,2005325531
4.1,2283835620
4.2,2219800048
4.3,2685856745
4.4,856276899
4.5,2833062661
4.6,1632571657
4.7,2026228457
4.8,1434005419
4.9,2024816403
5,2249796734
5.1,2128413722
5.2,2145979916
5.3,2180312019
5.4,2651740139
5.5,1703182988
5.6,1910158146
5.7,2115364609
5.8,545600248.5
5.9,1785635792
6,2244148229
6.1,553653387.4
6.2,1607522141
6.3,1393484702
6.4,733287726.6
6.5,2469766167
6.6,1658622345
6.7,496368997.7
6.8,1523522629
6.9,1481289316
7,731048182.2
7.1,1476171764
7.2,365357115.6
7.3,1487440229
7.4,981795972.1
7.5,644512705.7
7.6,759983655.6
7.7,669723362.8
7.8,702379907
7.9,1267990978
8,829806658.9
8.1,401471698.1
8.2,530173911.7
8.3,613521520
8.4,423924121
8.5,456371724.8
8.6,310749531.4
8.7,431735575.4
8.8,482111286.9
8.9,446020103.1
9,308057562.5
9.1,428389085.7
9.2,490890987.8
9.3,474575723.3
9.4,358854697.4
9.5,315188506.1
9.6,235294261.7
9.7,351725631.1
9.8,337528237.8
9.9,339952328.7
10,280307067.4
10.1,365564179.4
10.2,362605551.5
10.3,352136217.8
10.4,342584886.4
10.5,359091457.8
10.6,487906955.7
10.7,216245630.5
10.8,332305296.3
10.9,293840360
11,279171812.1
11.1,316155787.5
11.2,346900353.3
11.3,247979774.3
11.4,317779753.1
11.5,474920075.3
11.6,366519379.1
11.7,461887186.4
11.8,250523448
11.9,451492989.8
12,265498710.8
12.1,236395727
12.2,210248876.1
12.3,366201008.5
12.4,202051980.1
12.5,206393382.6
12.6,287262773.8
12.7,127617697.7
12.8,188584812.5
12.9,231091297.6
13,139676429
13.1,275282257.9
13.2,206806900.6
13.3,169214801.1
13.4,303255152.4
13.5,182271451.4
13.6,183660515.4
13.7,90440650.26
13.8,248771824.4
13.9,120183384.1
14,168294726.8
14.1,269012284.8
14.2,181171963.2
14.3,101495597.8
14.4,131912874.6
14.5,197402207.7
14.6,84750246.82
14.7,149767147
14.8,102964961.3
14.9,130953945.5
15,151170496.3
15.1,121301241.2
15.2,67832565.17
15.3,135472906.2
15.4,120895057.1
15.5,113533298.7
15.6,172054406.6
15.7,66113911.27
15.8,127935487.8
15.9,149303780.2
16,94209751.95
16.1,100999189.9
16.2,115578134.6
16.3,127447245.3
16.4,91329047.37
16.5,83748460.21
16.6,118814443
16.7,88250740.51
16.8,93744145.85
16.9,67177163.79
17,80673212.96
17.1,104193436.3
17.2,66083881.54
17.3,69273508.09
17.4,71773494.61
17.5,88347237.57
17.6,77015497.48
17.7,67881982.54
17.8,69083846.22
17.9,73499068.82
18,39157085.57
18.1,82456144.39
18.2,43242503.23
18.3,60812358.61
18.4,39259733.86
18.5,47211699.46
18.6,46260180.97
18.7,29162933.49
18.8,30176667.02
18.9,70641207.57
19,28610452.33
19.1,15063842.95
19.2,26186503.16
19.3,24266610.93
19.4,43608814.7
19.5,46517096.29
19.6,25069411.62
19.7,16544813.94
19.8,37360793.02
19.9,33345093.05
20,23829502.69
20.1,28941354.55
20.2,35458834.9
20.3,34719039.22
20.4,19650032.05
20.5,20509535.96
20.6,28038020.51
20.7,26605185.12
20.8,37423844.35
20.9,19341640.25
21,34466948.02
21.1,26451619.69
21.2,30777516.5
21.3,28322993.59
21.4,21693361.92
21.5,16854999.96
21.6,34984348.07
21.7,27250417
21.8,21305607.67
21.9,31010726.35
22,20371962.04
22.1,27935739.46
22.2,36040484.25
22.3,12985340.95
22.4,20112747.44
22.5,23848537.65
22.6,16373033.56
22.7,25036915.51
22.8,27368549.46
22.9,26573187.4
23,23861176.28
23.1,23203516.38
23.2,20855584.63
23.3,12628368.63
23.4,16886477.26
23.5,20059752.54
23.6,16553133.56
23.7,13790729.73
23.8,11795542.11
23.9,15179036.73
24,13384644.85
24.1,12857458.46
24.2,11729794.5
24.3,8204105.86
24.4,9619347.864
24.5,11249402.38
24.6,9941757.992
24.7,13538659.05
24.8,10198243.34
24.9,11553976.58
25,9377960.574
25.1,11003595.48
25.2,9422200.605
25.3,4663828.313
25.4,8303961.053
25.5,10074386.05
25.6,8047375.639
25.7,7386162.25
25.8,5743092.48
25.9,6350078.543
26,8452195.37
26.1,7825434.203
26.2,6759893.988
26.3,8018409.482
26.4,7915431.617
26.5,3632544.613
26.6,9401392.951
26.7,8548105.14
26.8,8613550.717
26.9,10147080.38
27,3782949.275
27.1,6043887.893
27.2,8904589.644
27.3,5207057.348
27.4,5747248.6
27.5,6870444.345
27.6,5931337.668
27.7,5032219.868
27.8,6998858.98
27.9,5781569.659
28,5415233.862
28.1,4090608.951
28.2,5933729.601
28.3,5593330.569
28.4,5163804.326
28.5,3272020.578
28.6,5226775.722
28.7,7685464.856
28.8,4777406.571
28.9,5739545.822
29,3181546.783
29.1,4733063.172
29.2,4160212.666
29.3,4863052.946
29.4,3997978.284
29.5,4398882.219
29.6,4428773.999
29.7,5632339.155
29.8,2664479.31
29.9,3531915.343
30,3453483.094
30.1,4516790.445
30.2,4447452.412
30.3,2067820.912
30.4,2365101.328
30.5,2923908.116
30.6,3632896.308
30.7,3167889.216
30.8,2387747.636
30.9,1929454.473
31,3605423.655
31.1,2672004.255
31.2,1933606.934
31.3,2805215.151
31.4,1925500.278
31.5,2823025.544
31.6,2380998.33
31.7,1529076.192
31.8,1546167.71
31.9,2291039.068
32,1846755.901
32.1,2220581.734
32.2,3076066.341
32.3,2403514.082
32.4,2062164.383
32.5,1832435.533
32.6,1651606.989
32.7,2168597.273
32.8,1491602.571
32.9,1489120.196
33,1613732.414
33.1,1291727.311
33.2,1760618.266
33.3,2364095.672
33.4,1407127.699
33.5,1914048.287
33.6,2076905.136
33.7,1001268.615
33.8,1412635.756
33.9,772736.9118
34,1321117.389
34.1,1698506.017
34.2,996453.5704
34.3,1149974.252
34.4,1764480.101
34.5,1413012.473
34.6,1232936.636
34.7,1189535.538
34.8,743429.1287
34.9,1288656.024
35,937796.884
35.1,841783.0603
35.2,555142.6618
35.3,1068227.941
35.4,962291.2693
35.5,1502817.749
35.6,1042434.982
35.7,1063640.397
35.8,1241396.907
35.9,941402.2372
36,731566.205
36.1,1012910.292
36.2,529125.4123
36.3,918548.5054
36.4,774013.9528
36.5,853631.4816
36.6,872446.0989
36.7,958473.0729
36.8,784793.1388
36.9,966539.1836
37,782611.1085
37.1,575782.626
37.2,593122.3665
37.3,633143.9943
37.4,903757.2796
37.5,593039.0293
37.6,864966.1451
37.7,583479.5621
37.8,409298.2553
37.9,906244.6082
38,576337.418
38.1,362899.4316
38.2,462182.7725
38.3,588688.5813
38.4,565681.5022
38.5,649499.2913
38.6,444985.9777
38.7,423798.5366
38.8,516474.0148
38.9,467973.6933
39,179920.698
39.1,432014.3091
39.2,245523.1284
39.3,490603.5417
39.4,356558.1411
39.5,150928.4173
39.6,411672.6783
39.7,296194.4739
39.8,337680.2292
39.9,218959.059
40,188453.5734
40.1,300586.0261
40.2,332703.9124
40.3,184229.6451
40.4,225215.4704
40.5,259304.2497
40.6,187693.6101
40.7,321970.4307
40.8,129091.4311
40.9,125221.7807
41,225615.5423
41.1,171450.4093
41.2,237313.8453
41.3,215630.2634
41.4,142807.187
41.5,220528.7424
41.6,283600.005
41.7,205142.913
41.8,188665.5165
41.9,162039.7001
42,239382.5846
42.1,132656.6106
42.2,148635.9214
42.3,100080.5161
42.4,211848.0886
42.5,200046.627
42.6,109000.984
42.7,256067.4012
42.8,112493.0026
42.9,114711.5394
43,167941.7011
43.1,85882.08758
43.2,115068.2914
43.3,140064.128
43.4,178534.8273
43.5,190659.3592
43.6,170117.5326
43.7,192618.9489
43.8,146010.1044
43.9,132011.5801
44,84444.90498
44.1,144687.1176
44.2,72097.74886
44.3,92244.30068
44.4,120968.5416
44.5,84861.73502
44.6,95758.46077
44.7,116728.2414
44.8,103827.0268
44.9,136747.6891
45,85007.25501
45.1,55859.11768
45.2,101247.5201
45.3,94007.73837
45.4,95358.96258
45.5,74942.81876
45.6,79093.51043
45.7,86798.90219
45.8,116605.7239
45.9,95491.97326
46,67791.73751
46.1,61543.33412
46.2,75727.907
46.3,73669.51674
46.4,83219.90453
46.5,54785.14279
46.6,59910.85407
46.7,94060.7731
46.8,74018.70638
46.9,39908.31036
47,66240.15477
47.1,68300.66765
47.2,45408.67466
47.3,48025.17364
47.4,47999.48694
47.5,41611.69918
47.6,44299.7214
47.7,43532.46517
47.8,45057.56316
47.9,37108.10726
48,49465.33704
48.1,32999.15735
48.2,38931.03788
48.3,35697.57552
48.4,33373.15917
48.5,33192.24638
48.6,26191.60924
48.7,30180.25436
48.8,30483.0755
48.9,31415.71711
49,40535.09435
49.1,16559.72405
49.2,34530.83735
49.3,17388.21609
49.4,26402.83836
49.5,31018.20391
49.6,30233.39078
49.7,24308.46721
49.8,29622.07175
49.9,35412.94042
50,27053.19794
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
