# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 8.454410545946969e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.665234455
1.3,16.8093078
1.4,0
1.5,0
1.6,7.555315911
1.7,20.58542164
1.8,0
1.9,73.86637596
2,17.03404636
2.1,55.00846806
2.2,30.4100023
2.3,27.04468962
2.4,74.89520896
2.5,11.99095437
2.6,32.3911683
2.7,58.85113957
2.8,45.13672652
2.9,66.96052863
3,61.61628312
3.1,34.94224879
3.2,79.63045752
3.3,77.67674187
3.4,62.29081433
3.5,14.73627191
3.6,33.28518145
3.7,50.43995568
3.8,60.63118518
3.9,59.85372346
4,52.70718747
4.1,60.14732798
4.2,54.07295084
4.3,62.92094133
4.4,20.08147312
4.5,61.9629855
4.6,34.18545027
4.7,41.44582885
4.8,27.41737469
4.9,37.62607695
5,40.82672641
5.1,37.12322783
5.2,35.64581976
5.3,36.42117916
5.4,41.94600617
5.5,25.70110203
5.6,28.37056222
5.7,30.42659323
5.8,8.074268544
5.9,25.10408634
6,31.53885212
6.1,8.156800737
6.2,22.09932442
6.3,20.75252854
6.4,10.29067846
6.5,37.9375964
6.6,28.58136381
6.7,9.023301322
6.8,25.51216614
6.9,28.81331625
7,12.63746755
7.1,29.60981639
7.2,8.538454071
7.3,35.25971298
7.4,25.3634855
7.5,17.06765491
7.6,21.86426073
7.7,20.32727442
7.8,24.36989527
7.9,41.39011847
8,28.12326871
8.1,14.48603979
8.2,18.89134018
8.3,23.21126859
8.4,16.87196015
8.5,18.23324398
8.6,11.7405576
8.7,18.00926407
8.8,20.60664675
8.9,18.2560847
9,14.4503009
9.1,18.47721708
9.2,21.97833736
9.3,21.26035382
9.4,16.13280545
9.5,12.99367852
9.6,9.972968528
9.7,15.43009761
9.8,14.99252654
9.9,15.02052103
10,12.06357893
10.1,15.37021522
10.2,15.63203367
10.3,15.07489487
10.4,14.09704605
10.5,14.47274568
10.6,20.27046415
10.7,8.642035873
10.8,13.94740148
10.9,11.85209837
11,11.19173993
11.1,11.91804637
11.2,13.49701752
11.3,9.152093375
11.4,12.13600454
11.5,17.34593628
11.6,13.3408479
11.7,16.76096917
11.8,8.756873771
11.9,15.61048182
12,9.016845502
12.1,7.873603279
12.2,7.131907895
12.3,12.16351661
12.4,6.53271945
12.5,6.411428143
12.6,8.829819583
12.7,3.614417488
12.8,5.580030967
12.9,6.697525453
13,4.070314419
13.1,7.79780494
13.2,5.770270342
13.3,4.657206092
13.4,8.197049163
13.5,4.83748289
13.6,4.781733627
13.7,2.33116507
13.8,6.260708629
13.9,3.094534832
14,4.054460783
14.1,6.431142407
14.2,4.227156188
14.3,2.440328277
14.4,2.980984324
14.5,4.553064255
