# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,131403.2401
1.3,483577.652
1.4,0
1.5,0
1.6,229234.8518
1.7,628189.2502
1.8,0
1.9,2351673.11
2,551515.56
2.1,1821395.009
2.2,1035634.388
2.3,937779.5736
2.4,2647170.131
2.5,438957.164
2.6,1208974.824
2.7,2255754.784
2.8,1778252.986
2.9,2720621.407
3,2541280.365
3.1,1484511.31
3.2,3513044.907
3.3,3515754.438
3.4,2909151.677
3.5,720176.5257
3.6,1657287.705
3.7,2585881.596
3.8,3189359.874
3.9,3250122.731
4,2979669.962
4.1,3389092.08
4.2,3293451.319
4.3,3982042.59
4.4,1268272.325
4.5,4194575.946
4.6,2415016.646
4.7,2992883.811
4.8,2117146.15
4.9,2986387.259
5,3315874.688
5.1,3133804.626
5.2,3156658.266
5.3,3206033.348
5.4,3896123.349
5.5,2497448.202
5.6,2799337.563
5.7,3097070.852
5.8,798038.5448
5.9,2609851.303
6,3278346.276
6.1,806757.4107
6.2,2344453.337
6.3,2029733.998
6.4,1066281.606
6.5,3590829.437
6.6,2410305.067
6.7,720052.7893
6.8,2211908.576
6.9,2149345.121
7,1058763.487
7.1,2135688.862
7.2,528597.7129
7.3,2151111.692
7.4,1419843.818
7.5,930255.7231
7.6,1099802.569
7.7,966443.7296
7.8,1021708.948
7.9,1833629.05
8,1196206.695
8.1,580565.0692
8.2,768506.4753
8.3,887639.0644
8.4,614875.5918
8.5,663909.7552
8.6,450417.1436
8.7,631933.1633
8.8,702433.9967
8.9,649048.0023
9,453394.234
9.1,626866.9544
9.2,721244.6264
9.3,698088.8407
9.4,522648.8431
9.5,456503.4828
9.6,346778.0449
9.7,508976.3376
9.8,489094.5488
9.9,499144.9303
10,411029.7056
10.1,539004.1344
10.2,533232.8911
10.3,518404.1679
10.4,506591.2916
10.5,529500.1078
10.6,719634.4708
10.7,320514.2004
10.8,491718.0161
10.9,434563.4869
11,412133.2488
11.1,467630.3273
11.2,513009.6469
11.3,366559.7941
11.4,470928.0016
11.5,702550.5375
11.6,542294.4985
11.7,683955.4837
11.8,370530.8478
11.9,668025.9269
12,392214.2272
12.1,348313.4042
12.2,311095.3399
12.3,541594.7939
12.4,298646.4216
12.5,305168.7767
12.6,424347.7273
12.7,187729.1402
12.8,278452.1653
12.9,340456.5081
13,206106.7145
13.1,406844.3939
13.2,304509.6527
13.3,249639.9496
13.4,446813.4328
13.5,268508.3458
13.6,270261.287
13.7,133453.2199
13.8,366520.9194
13.9,177331.9338
14,247516.9203
14.1,395126.3986
14.2,265967.8848
14.3,148994.9337
14.4,193382.0902
14.5,290147.3163
14.6,124175.5919
14.7,219930.8792
14.8,151213.9629
14.9,192084.825
15,221454.183
15.1,178006.6723
15.2,99469.6078
15.3,198807.8126
15.4,177234.9215
15.5,166406.4016
15.6,251930.502
15.7,96905.54489
15.8,187475.0338
15.9,218464.8448
16,137896.5441
16.1,147866.2974
16.2,169001.7809
16.3,186318.796
16.4,133476.0799
16.5,122451.9321
16.6,173765.7644
16.7,128639.9817
16.8,137045.5505
16.9,98209.93214
17,117869.9574
17.1,151669.8664
17.2,96543.94154
17.3,100975.4975
17.4,104752.7843
17.5,128531.2756
17.6,112428.1599
17.7,99052.81959
17.8,100817.0939
17.9,107198.3967
18,57155.58945
18.1,120259.0308
18.2,62851.9592
18.3,88656.16702
18.4,56905.89996
18.5,68813.29783
18.6,67215.99449
18.7,42486.1225
18.8,43801.03565
18.9,102904.3829
19,41348.27522
19.1,21916.71378
19.2,37892.8273
19.3,35296.37692
19.4,63074.59847
19.5,67651.53441
19.6,36248.16363
19.7,24040.59082
19.8,54170.63084
19.9,48063.70114
