# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 2.7384196342643613e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1511089338
1.3,5444606490
1.4,0
1.5,0
1.6,2447199047
1.7,6667705866
1.8,0
1.9,2.392563422e+10
2,5517400266
2.1,1.781747742e+10
2.2,9849929444
2.3,8759890314
2.4,2.425887761e+10
2.5,3883921261
2.6,1.049163756e+10
2.7,1.906213511e+10
2.8,1.461997823e+10
2.9,2.168880081e+10
3,1.99577769e+10
3.1,1.131794341e+10
3.2,2.579264482e+10
3.3,2.515982799e+10
3.4,2.017626043e+10
3.5,4773141323
3.6,1.078121223e+10
3.7,1.633771677e+10
3.8,1.963869948e+10
3.9,1.938687631e+10
4,1.707208282e+10
4.1,1.948197606e+10
4.2,1.75144594e+10
4.3,2.038036126e+10
4.4,6504474793
4.5,2.007007528e+10
4.6,1.107281315e+10
4.7,1.342448073e+10
4.8,8880604597
4.9,1.21872468e+10
5,1.322395081e+10
5.1,1.202437183e+10
5.2,1.154583305e+10
5.3,1.179697527e+10
5.4,1.35864903e+10
5.5,8324696565
5.6,9189346105
5.7,9855303319
5.8,2615290018
5.9,8131320634
6,1.021556872e+10
6.1,2642022548
6.2,7158065434
6.3,6721832506
6.4,3333194642
6.5,1.228814928e+10
6.6,9257625640
6.7,2922685783
6.8,8263499423
6.9,9332756025
7,4093329638
7.1,9590745815
7.2,2765641690
7.3,1.142077142e+10
7.4,8215341130
7.5,5528286219
7.6,7081927301
7.7,6584090882
7.8,7893513017
7.9,1.34064359e+10
8,9109246683
8.1,4692090072
8.2,6118985657
8.3,7518228894
8.4,5464899852
8.5,5905825490
8.6,3802816682
8.7,5833277442
8.8,6674580771
8.9,5913223698
9,4680514092
9.1,5984849417
9.2,7118877210
9.3,6886319280
9.4,5225484493
9.5,4208707891
9.6,3230287041
9.7,4997874427
9.8,4856143290
9.9,4865210823
10,3907444666
10.1,4978478264
10.2,5063282378
10.3,4882822742
10.4,4566093342
10.5,4687784054
10.6,6565689794
10.7,2799192278
10.8,4517622825
10.9,3838945210
11,3625052296
11.1,3860306051
11.2,4371741539
11.3,2964402078
11.4,3930903633
11.5,5618422744
11.6,4321157534
11.7,5428949399
11.8,2836388763
11.9,5056301642
12,2920594715
12.1,2550293683
12.2,2310055385
12.3,3939814909
12.4,2115975692
12.5,2076688921
12.6,2860016223
12.7,1170725240
12.8,1807395829
12.9,2169357060
13,1318392200
13.1,2525742278
13.2,1869015174
13.3,1508488916
13.4,2655059185
13.5,1566881340
13.6,1548823916
13.7,755074308.8
13.8,2027870227
13.9,1002333031
14,1313257140
14.1,2083074455
14.2,1369193918
14.3,790432737.2
14.4,965553536.5
14.5,1474756931
14.6,594402444
14.7,1070691857
14.8,723132592.6
14.9,881969856.7
15,1037671313
15.1,790925864.3
15.2,449242508.7
15.3,862405773.6
15.4,771099630.5
15.5,704100385.1
15.6,1059165505
15.7,388279980.4
15.8,769555900.8
15.9,871784176.4
16,530149906.6
16.1,568933789.5
16.2,641844364.3
16.3,685096978.4
16.4,484253745.8
16.5,441745705.4
16.6,617741140.2
16.7,430973211.9
16.8,465773302.2
16.9,323576826
17,378323368.7
17.1,486516568.3
17.2,303483306.3
17.3,305397153.9
17.4,313932178.6
17.5,375320851.6
17.6,324971497.9
17.7,281725882.7
17.8,274458907.2
17.9,293783689.5
18,151678009.9
18.1,320419359.6
18.2,159583653.9
18.3,219811683.5
18.4,144378010.9
18.5,169850242.4
18.6,156091968.1
18.7,99646256.65
18.8,97292297.51
18.9,232951348.5
19,92422932.76
19.1,45991154.02
19.2,81376506.67
19.3,73769238.57
19.4,128802666.8
19.5,139692588.4
19.6,72558476.38
19.7,46366458.54
19.8,103769915.8
19.9,89491409.7
20,62221282
20.1,76500989.87
20.2,91538735.11
20.3,86468604.87
20.4,48597942.9
20.5,49138304.22
20.6,66367183.57
20.7,61899151.78
20.8,84752500.14
20.9,43037865.02
21,75642817.37
21.1,55110680.16
21.2,64285487.52
21.3,58154287.81
21.4,43119877
21.5,32654476.85
21.6,66407159.19
21.7,50858579.73
21.8,39971290.72
21.9,56869144.5
22,36635789.02
22.1,48087637.22
22.2,62925162.05
22.3,21395359.07
22.4,32223009.13
22.5,37867106.67
22.6,25768486.19
22.7,38197122.53
22.8,42188434.53
22.9,39433436.75
23,34621066.8
23.1,33105265.36
23.2,29148658.15
23.3,17270207.26
23.4,22221760.77
23.5,25239686
23.6,20862038.3
23.7,16715033.61
23.8,14119156.19
23.9,17638177.19
24,15488078.53
24.1,14410949.88
24.2,12790912.48
24.3,8450743.154
24.4,9763588.093
24.5,11667041.18
24.6,9704209.145
24.7,12851057.21
24.8,9857167.749
24.9,10738243.9
25,8409585.761
25.1,10155838.08
25.2,7993353.161
25.3,3745057.792
25.4,7020338.186
25.5,7761691.649
25.6,6185191.876
25.7,5558439.445
25.8,4210427.779
25.9,4766008.232
26,5762914.079
26.1,5371325.556
26.2,4489802.787
26.3,5201083.205
26.4,4738354.732
26.5,2183038.064
26.6,5544219.607
26.7,4707800.053
26.8,4652875.985
26.9,5411444.515
27,1858314.859
27.1,2926303.226
27.2,4321551.226
27.3,2490162.506
27.4,2661746.382
27.5,2904092.847
27.6,2424431.629
27.7,2101706.54
27.8,2769026.554
27.9,2085716.838
28,1919831.738
28.1,1375803.677
28.2,1949136.383
28.3,1780023.444
28.4,1562677.78
28.5,929530.9379
28.6,1505406.599
28.7,2045695.11
28.8,1210918.832
28.9,1354807.935
29,750319.1341
29.1,1016419.643
29.2,868881.1174
29.3,914701.3592
29.4,743540.0571
29.5,781090.1622
29.6,752379.8908
29.7,894843.738
29.8,405857.8843
29.9,494406.2538
30,479510.7569
30.1,570156.5247
30.2,536511.2572
30.3,234636.1221
30.4,253295.2975
30.5,292500.9048
30.6,366441.2895
30.7,280851.1007
30.8,210456.6771
30.9,156582.6194
31,268329.2933
31.1,182591.9236
31.2,127839.155
31.3,168049.0565
31.4,101958.8177
31.5,148084.7083
31.6,118637.9907
31.7,72512.46927
31.8,65417.61512
31.9,82802.35105
32,60650.79067
32.1,70630.22288
32.2,91288.99106
32.3,56882.01025
32.4,43470.69721
32.5,38518.22016
32.6,26945.85721
32.7,28701.03162
32.8,19406.95589
32.9,12907.80465
33,14228.10014
33.1,7861.163246
33.2,7455.248774
33.3,7474.432421
33.4,2353.047621
33.5,241.428973
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
