# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1.6949881513903376e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2091837988
1.3,7684155759
1.4,0
1.5,0
1.6,3624734712
1.7,9922315350
1.8,0
1.9,3.700579481e+10
2,8664307196
2.1,2.855848318e+10
2.2,1.620025163e+10
2.3,1.4645653e+10
2.4,4.125315816e+10
2.5,6823914720
2.6,1.87555146e+10
2.7,3.493017334e+10
2.8,2.744808601e+10
2.9,4.192840286e+10
3,3.905237863e+10
3.1,2.277270487e+10
3.2,5.375819822e+10
3.3,5.365956137e+10
3.4,4.43144334e+10
3.5,1.093578038e+10
3.6,2.50989451e+10
3.7,3.909160403e+10
3.8,4.809583102e+10
3.9,4.887813263e+10
4,4.461984587e+10
4.1,5.061193116e+10
4.2,4.906949168e+10
4.3,5.919340373e+10
4.4,1.880351935e+10
4.5,6.202187442e+10
4.6,3.561384704e+10
4.7,4.390503785e+10
4.8,3.09988079e+10
4.9,4.357080093e+10
5,4.825788554e+10
5.1,4.544021699e+10
5.2,4.563693399e+10
5.3,4.626869835e+10
5.4,5.611740501e+10
5.5,3.570659995e+10
5.6,3.993506765e+10
5.7,4.405823149e+10
5.8,1.130163212e+10
5.9,3.702635436e+10
6,4.626481378e+10
6.1,1.127658816e+10
6.2,3.291000996e+10
6.3,2.836796054e+10
6.4,1.478011884e+10
6.5,4.995287065e+10
6.6,3.33622535e+10
6.7,9958135493
6.8,3.050796317e+10
6.9,2.967314755e+10
7,1.451036705e+10
7.1,2.916574478e+10
7.2,7248221512
7.3,2.944642914e+10
7.4,1.948149154e+10
7.5,1.265984268e+10
7.6,1.510536649e+10
7.7,1.315026321e+10
7.8,1.427707135e+10
7.9,2.52040398e+10
8,1.626100408e+10
8.1,7996699855
8.2,1.061677705e+10
8.3,1.231497535e+10
8.4,8609781051
8.5,9389505399
8.6,6247404282
8.7,9080896309
8.8,9975679146
8.9,9217510586
9,6683153860
9.1,9017608492
9.2,1.054599056e+10
9.3,1.025038975e+10
9.4,7425089775
9.5,6360739671
9.6,5094586564
9.7,7168509009
9.8,6963018322
9.9,7341184534
10,6001255339
10.1,7963394375
10.2,7862552373
10.3,7666355687
10.4,7557741626
10.5,7845683755
10.6,1.066584595e+10
10.7,4799862527
10.8,7380561603
10.9,6475833681
11,6142961543
11.1,6955991797
11.2,7661607789
11.3,5463802023
11.4,7069955975
11.5,1.045978814e+10
11.6,8098553956
11.7,1.020439194e+10
11.8,5517693083
11.9,9954433815
12,5808761766
12.1,5172383293
12.2,4639446875
12.3,8046618846
12.4,4436142202
12.5,4526669443
12.6,6267337694
12.7,2763962156
12.8,4115268702
12.9,5013444340
13,3042722975
13.1,6023638818
13.2,4456495927
13.3,3663475823
13.4,6544118707
13.5,3931519661
13.6,3944879369
13.7,1961688230
13.8,5361602622
13.9,2612157726
14,3608252105
14.1,5735898160
14.2,3874983337
14.3,2157466175
14.4,2804899467
14.5,4223494169
14.6,1804272124
14.7,3192720531
14.8,2193040237
14.9,2772262406
15,3210580017
15.1,2573828588
15.2,1435081232
15.3,2870325007
15.4,2560190285
15.5,2402894779
15.6,3610999964
15.7,1393232597
15.8,2702137089
15.9,3126356179
16,1978318215
16.1,2122432644
16.2,2417704944
16.3,2668880060
16.4,1907627088
16.5,1747196026
16.6,2477926168
16.7,1831923408
16.8,1958727273
16.9,1400537809
17,1670901657
17.1,2158558682
17.2,1372288340
17.3,1431172274
17.4,1480216446
17.5,1817393391
17.6,1589829924
17.7,1405657734
17.8,1419282832
17.9,1516586561
18,805200017.9
18.1,1702186875
18.2,886312249.5
18.3,1244782468
18.4,802934084.7
18.5,964938257.1
18.6,943270046.2
18.7,595508930.6
18.8,612693932.3
18.9,1436897437
19,581192285.1
19.1,304877252.5
19.2,526594181.5
19.3,490695830.7
19.4,875213528.6
19.5,938573862.7
19.6,502841487.6
19.7,331296878.7
19.8,748710143.6
19.9,667431054.2
20,476579704.3
20.1,577914116.5
20.2,705882721.5
20.3,690822496.9
20.4,391815397.5
20.5,407277258.8
20.6,560627753.1
20.7,530482458.6
20.8,745251101
20.9,382356085.4
21,686016438.4
21.1,520409647.4
21.2,608598177.4
21.3,557051558.9
21.4,426671001.5
21.5,329351592.4
21.6,685075828.5
21.7,533490839.6
21.8,416089982.1
21.9,607186928.6
22,396903009.5
22.1,544574593.7
22.2,702878731.6
22.3,253300808.4
22.4,389439600.7
22.5,460607809.8
22.6,317224870.8
22.7,483685284.6
22.8,528772786.9
22.9,513121284.6
23,459807954.5
23.1,444952654.9
23.2,401179221.3
23.3,242770173.7
23.4,324314284.4
23.5,381341132.2
23.6,312760972.3
23.7,262918000.7
23.8,222474312.4
23.9,287973738.4
24,252984928.2
24.1,244716049.3
24.2,222989086.7
24.3,155003025.5
24.4,181326577.6
24.5,212136584.8
24.6,186559838.5
24.7,252006717.4
24.8,191251730.4
24.9,215909113.3
25,175440724.7
25.1,205598090.8
25.2,175861548.2
25.3,86062702.48
25.4,155373836
25.5,187468308.9
25.6,148544774.1
25.7,136708848.8
25.8,106074127.6
25.9,118508604.3
26,155903370.7
26.1,144814463.8
26.2,124367386.1
26.3,146357869.9
26.4,144881906.2
26.5,66175003.42
26.6,171459154
26.7,154793577.8
26.8,156557714.9
26.9,184629594.3
27,68351575.35
27.1,109238777.2
27.2,160704500.6
27.3,94292568.18
27.4,103302278
27.5,122906861.3
27.6,105862422.7
27.7,89896020.55
27.8,123809380.6
27.9,102739801.3
28,95460314.34
28.1,71366499.88
28.2,104192419.9
28.3,98705018.16
28.4,90571301.52
28.5,57268997.18
28.6,91798071.74
28.7,134516025.6
28.8,83612080.2
28.9,99577479.63
29,55216039.92
29.1,81941545.88
29.2,71565245.33
29.3,83164029.36
29.4,68475750.08
29.5,75457182.09
29.6,75588924.17
29.7,95788971.24
29.8,45197977.51
29.9,59188445.86
30,58309903.09
30.1,75864171.72
30.2,74696418.02
30.3,34559844.06
30.4,39481837.59
30.5,48607906.4
30.6,60327711.29
30.7,52721770.88
30.8,39387054.78
30.9,31911489.2
31,59413097.51
31.1,43931615.98
31.2,31628445.82
31.3,45938339.61
31.4,31170060.38
31.5,45624434.34
31.6,38539318.91
31.7,24770876.75
31.8,24870860.23
31.9,36784446.24
32,29584525.74
32.1,35571089.86
32.2,49089700.51
32.3,38281919.57
32.4,32628432.02
32.5,29036125.71
32.6,25934328.49
32.7,34118873.61
32.8,23557714.76
32.9,23108517.64
33,25279309.01
33.1,20131083.4
33.2,27480699.12
33.3,36690781.45
33.4,21717192.62
33.5,29482773.06
33.6,32252195.55
33.7,15325060.21
33.8,21694497.38
33.9,11784427.83
34,20055253.44
34.1,25718712.23
34.2,15280127.86
34.3,17438665.13
34.4,26745442.77
34.5,21109358.19
34.6,18579348.56
34.7,17772465.71
34.8,11021715.14
34.9,18984348.69
35,13902006.83
35.1,12542080.75
35.2,8107002.267
35.3,15825141.74
35.4,13941541.89
35.5,22104556.96
35.6,15290956.25
35.7,15607440.52
35.8,17871148.84
35.9,13563844.87
36,10529591.48
36.1,14452024.57
36.2,7565154.27
36.3,12965482.59
36.4,11057702.4
36.5,12230207.2
36.6,12294902.69
36.7,13571275.76
36.8,11047150.84
36.9,13588953.91
37,10994535.99
37.1,8011095.981
37.2,8196132.963
37.3,8699469.095
37.4,12582359.5
37.5,8114831.434
37.6,11924406.78
37.7,8016707.377
37.8,5620399.163
37.9,12400681.68
38,7764294.202
38.1,4861573.694
38.2,6206242.308
38.3,7917246.432
38.4,7568799.024
38.5,8610842.173
38.6,5949271.486
38.7,5681254.459
38.8,6843623.862
38.9,6199552.126
39,2344519.018
39.1,5679280.709
39.2,3151699.315
39.3,6397313.23
39.4,4526199.516
39.5,1948969.329
39.6,5266598.671
39.7,3810994.281
39.8,4276095.443
39.9,2768122.382
40,2373638.38
40.1,3797820.581
40.2,4163036.201
40.3,2265435.217
40.4,2761367.576
40.5,3243455.9
40.6,2327359.825
40.7,3975244.416
40.8,1597605.598
40.9,1565489.727
41,2776827.57
41.1,2086504.163
41.2,2875157.952
41.3,2633292.929
41.4,1742086.381
41.5,2677536.642
41.6,3461252.887
41.7,2449694.794
41.8,2281793.543
41.9,1935301.198
42,2852370.689
42.1,1563880.396
42.2,1780263.27
42.3,1178846.388
42.4,2501297.217
42.5,2360974.213
42.6,1277453.999
42.7,2985274.545
42.8,1309140.071
42.9,1328248.143
43,1930951.01
43.1,984663.0424
43.2,1295136.6
43.3,1615514.306
43.4,2023767.096
43.5,2159156.813
43.6,1921795.862
43.7,2162242.318
43.8,1647981.246
43.9,1483888.751
44,948344.0823
44.1,1609770.332
44.2,795912.2198
44.3,1020997.67
44.4,1340243.541
44.5,930113.4953
44.6,1059704.564
44.7,1267519.488
44.8,1148328.526
44.9,1482588.378
45,925802.875
45.1,588054.53
45.2,1092400.617
45.3,1011128.115
45.4,1024849.891
45.5,803130.6085
45.6,842907.0224
45.7,920377.2746
45.8,1246203.851
45.9,998292.1561
46,721421.6828
46.1,646255.2528
46.2,798120.2614
46.3,769262.4816
46.4,860297.2951
46.5,573117.444
46.6,619014.051
46.7,988405.2891
46.8,757154.1371
46.9,407986.3499
47,679442.6242
47.1,697301.7025
47.2,455570.6091
47.3,484960.8948
47.4,477877.3167
47.5,413583.7821
47.6,444956.9867
47.7,437008.9887
47.8,443249.2291
47.9,370111.9861
48,498219.1701
48.1,321569.2128
48.2,379048.6429
48.3,350707.8308
48.4,327616.7064
48.5,315859.5155
48.6,248796.4132
48.7,288255.4764
48.8,287265.5908
48.9,300157.3785
49,383870.1487
49.1,150798.1777
