# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.6155980984398695e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.249929777e+10
1.3,1.196636416e+11
1.4,0
1.5,0
1.6,5.680663993e+10
1.7,1.55725583e+11
1.8,0
1.9,5.836044775e+11
2,1.36933726e+11
2.1,4.524819119e+11
2.2,2.574511529e+11
2.3,2.332352603e+11
2.4,6.587983656e+11
2.5,1.093181116e+11
2.6,3.012632618e+11
2.7,5.624084512e+11
2.8,4.437844691e+11
2.9,6.792399319e+11
3,6.350233144e+11
3.1,3.711355552e+11
3.2,8.788683062e+11
3.3,8.802415055e+11
3.4,7.28785389e+11
3.5,1.805685254e+11
3.6,4.158593194e+11
3.7,6.491896021e+11
3.8,8.012686119e+11
3.9,8.171882566e+11
4,7.500695755e+11
4.1,8.542431577e+11
4.2,8.302913685e+11
4.3,1.004614661e+12
4.4,3.202807924e+11
4.5,1.059675386e+12
4.6,6.106451599e+11
4.7,7.57888081e+11
4.8,5.363736806e+11
4.9,7.573599181e+11
5,8.415112933e+11
5.1,7.961093359e+11
5.2,8.026797742e+11
5.3,8.15521313e+11
5.4,9.918537261e+11
5.5,6.37056538e+11
5.6,7.144732799e+11
5.7,7.912284611e+11
5.8,2.040756677e+11
5.9,6.678970868e+11
6,8.39398533e+11
6.1,2.070878542e+11
6.2,6.012756688e+11
6.3,5.212173598e+11
6.4,2.742780687e+11
6.5,9.237883982e+11
6.6,6.203891281e+11
6.7,1.856612693e+11
6.8,5.698565911e+11
6.9,5.540596932e+11
7,2.734403921e+11
7.1,5.521455301e+11
7.2,1.366577408e+11
7.3,5.563603733e+11
7.4,3.672297971e+11
7.5,2.410727655e+11
7.6,2.842633822e+11
7.7,2.505025297e+11
7.8,2.627173446e+11
7.9,4.742778364e+11
8,3.103798953e+11
8.1,1.501659962e+11
8.2,1.983056191e+11
8.3,2.294808593e+11
8.4,1.585640738e+11
8.5,1.707007369e+11
8.6,1.162323849e+11
8.7,1.614858609e+11
8.8,1.80328332e+11
8.9,1.668288286e+11
9,1.152254841e+11
9.1,1.602341439e+11
9.2,1.836122809e+11
9.3,1.775097388e+11
9.4,1.34225584e+11
9.5,1.178927338e+11
9.6,8.800918564e+10
9.7,1.315590365e+11
9.8,1.262486604e+11
9.9,1.271553645e+11
10,1.048457219e+11
10.1,1.367351907e+11
10.2,1.35628549e+11
10.3,1.317126119e+11
10.4,1.281400432e+11
10.5,1.343141416e+11
10.6,1.824961371e+11
10.7,8.088425831e+10
10.8,1.242950776e+11
10.9,1.099076986e+11
11,1.044210924e+11
11.1,1.182545346e+11
11.2,1.297541954e+11
11.3,9.275405969e+10
11.4,1.188619607e+11
11.5,1.776385398e+11
11.6,1.370924724e+11
11.7,1.727637336e+11
11.8,9.370549237e+10
11.9,1.688759006e+11
12,9.930682185e+10
12.1,8.842117642e+10
12.2,7.864123942e+10
12.3,1.369733894e+11
12.4,7.557528221e+10
12.5,7.719913522e+10
12.6,1.074474261e+11
12.7,4.773397179e+10
12.8,7.053803886e+10
12.9,8.643711398e+10
13,5.22444053e+10
13.1,1.029662482e+11
13.2,7.735380702e+10
13.3,6.329290286e+10
13.4,1.134291963e+11
13.5,6.817659678e+10
13.6,6.869616064e+10
13.7,3.38283132e+10
13.8,9.305031716e+10
13.9,4.495324999e+10
14,6.294875935e+10
14.1,1.006210349e+11
14.2,6.776534551e+10
14.3,3.796329264e+10
14.4,4.934053464e+10
14.5,7.383608685e+10
14.6,3.169988147e+10
14.7,5.601872544e+10
14.8,3.851289161e+10
14.9,4.898185793e+10
15,5.654363255e+10
15.1,4.537137192e+10
15.2,2.537201196e+10
15.3,5.067212463e+10
15.4,4.521944331e+10
15.5,4.246585996e+10
15.6,6.435502552e+10
15.7,2.47291687e+10
15.8,4.785283761e+10
15.9,5.584540829e+10
16,3.523810351e+10
16.1,3.77776168e+10
16.2,4.323070793e+10
16.3,4.767021597e+10
16.4,3.41606082e+10
16.5,3.13251744e+10
16.6,4.444121287e+10
16.7,3.300920196e+10
16.8,3.506394876e+10
16.9,2.512686641e+10
17,3.017491258e+10
17.1,3.897238892e+10
17.2,2.471793642e+10
17.3,2.591098053e+10
17.4,2.684607252e+10
17.5,3.304529561e+10
17.6,2.880678503e+10
17.7,2.539049597e+10
17.8,2.584003963e+10
17.9,2.749150424e+10
18,1.464626969e+10
18.1,3.084179813e+10
18.2,1.617437445e+10
18.3,2.274618225e+10
18.4,1.468466414e+10
18.5,1.765900789e+10
18.6,1.730310304e+10
18.7,1.090806894e+10
18.8,1.128724462e+10
18.9,2.642255322e+10
19,1.070141954e+10
19.1,5634461890
19.2,9794768479
19.3,9076654275
19.4,1.631138916e+10
19.5,1.739919934e+10
19.6,9376932889
19.7,6188402518
19.8,1.397438656e+10
19.9,1.247235892e+10
20,8913158829
20.1,1.082518982e+10
20.2,1.326298041e+10
20.3,1.298626812e+10
20.4,7349874603
20.5,7671362424
20.6,1.048730783e+10
20.7,9951371785
20.8,1.399797021e+10
20.9,7234524105
21,1.289197622e+10
21.1,9893932352
21.2,1.151198565e+10
21.3,1.059389882e+10
21.4,8114159280
21.5,6304424127
21.6,1.308550392e+10
21.7,1.019271355e+10
21.8,7969124142
21.9,1.159921518e+10
22,7619904440
22.1,1.044905075e+10
22.2,1.348053984e+10
22.3,4857021477
22.4,7522948118
22.5,8920278644
22.6,6124149989
22.7,9364778084
22.8,1.023689967e+10
22.9,9939403394
23,8925005980
23.1,8679015654
23.2,7800798059
23.3,4723499975
23.4,6316197861
23.5,7503125971
23.6,6191514381
23.7,5158268136
23.8,4411990533
23.9,5677548837
24,5006376632
