# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.577308583390964e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.414599583e-08
1.3,8.891542724e-08
1.4,0
1.5,0
1.6,4.222151927e-08
1.7,1.157509338e-07
1.8,0
1.9,4.338842689e-07
2,1.018137527e-07
2.1,3.364683333e-07
2.2,1.914668717e-07
2.3,1.734732122e-07
2.4,4.900545143e-07
2.5,8.132817909e-08
2.6,2.241531129e-07
2.7,4.184993204e-07
2.8,3.302907053e-07
2.9,5.055688399e-07
3,4.727387316e-07
3.1,2.76315002e-07
3.2,6.544110537e-07
3.3,6.555343634e-07
3.4,5.428122134e-07
3.5,1.345098815e-07
3.6,3.098310919e-07
3.7,4.837162161e-07
3.8,5.971139516e-07
3.9,6.090714405e-07
4,5.591707705e-07
4.1,6.369908662e-07
4.2,6.191528375e-07
4.3,7.492493633e-07
4.4,2.389126576e-07
4.5,7.905181011e-07
4.6,4.55619518e-07
4.7,5.656427458e-07
4.8,4.003541406e-07
4.9,5.65413161e-07
5,6.283393487e-07
5.1,5.945323124e-07
5.2,5.995447513e-07
5.3,6.091779322e-07
5.4,7.410373889e-07
5.5,4.761210744e-07
5.6,5.340378467e-07
5.7,5.915175195e-07
5.8,1.525933617e-07
5.9,4.994770494e-07
6,6.277935131e-07
6.1,1.549573229e-07
6.2,4.498639317e-07
6.3,3.900621123e-07
6.4,2.053253536e-07
6.5,6.915658882e-07
6.6,4.646063275e-07
6.7,1.390522009e-07
6.8,4.26700553e-07
6.9,4.149185249e-07
7,2.04843109e-07
7.1,4.137119218e-07
7.2,1.023948867e-07
7.3,4.169162276e-07
7.4,2.752034668e-07
7.5,1.807422556e-07
7.6,2.12991481e-07
7.7,1.878421534e-07
7.8,1.966794465e-07
7.9,3.554444245e-07
8,2.328004762e-07
8.1,1.125395677e-07
8.2,1.485954348e-07
8.3,1.719480149e-07
8.4,1.18754463e-07
8.5,1.277758941e-07
8.6,8.707288561e-08
8.7,1.207388416e-07
8.8,1.349810911e-07
8.9,1.248969245e-07
9,8.608704396e-08
9.1,1.198540761e-07
9.2,1.37216701e-07
9.3,1.326414403e-07
9.4,1.004557682e-07
9.5,8.835599957e-08
9.6,6.573697889e-08
9.7,9.858560536e-08
9.8,9.458248438e-08
9.9,9.502303171e-08
10,7.837591408e-08
10.1,1.02105157e-07
10.2,1.01307613e-07
10.3,9.840064196e-08
10.4,9.564424778e-08
10.5,1.002940172e-07
10.6,1.363028021e-07
10.7,6.034199394e-08
10.8,9.279356022e-08
10.9,8.203939267e-08
11,7.795795636e-08
11.1,8.824674683e-08
11.2,9.6829664e-08
11.3,6.922538627e-08
11.4,8.866070606e-08
11.5,1.325563288e-07
11.6,1.022973265e-07
11.7,1.288985369e-07
11.8,6.992702675e-08
11.9,1.26015187e-07
12,7.411949954e-08
12.1,6.599658424e-08
12.2,5.868630885e-08
12.3,1.022278394e-07
12.4,5.640612467e-08
12.5,5.761019945e-08
12.6,8.01998052e-08
12.7,3.563725657e-08
12.8,5.26571112e-08
12.9,6.45372855e-08
13,3.900649433e-08
13.1,7.689659168e-08
13.2,5.777978724e-08
13.3,4.725414322e-08
13.4,8.470960822e-08
13.5,5.092157948e-08
13.6,5.131685478e-08
13.7,2.525532233e-08
13.8,6.949095986e-08
13.9,3.356237885e-08
14,4.702338358e-08
14.1,7.518763092e-08
14.2,5.062523938e-08
14.3,2.837106995e-08
14.4,3.687396406e-08
14.5,5.516723202e-08
14.6,2.368947242e-08
14.7,4.186542208e-08
14.8,2.878120931e-08
14.9,3.661510838e-08
15,4.22546793e-08
15.1,3.390820463e-08
15.2,1.896247329e-08
15.3,3.786953893e-08
15.4,3.393809428e-08
15.5,3.174622948e-08
15.6,4.814866769e-08
15.7,1.848791643e-08
15.8,3.577541397e-08
15.9,4.176401773e-08
16,2.634949897e-08
16.1,2.824787277e-08
16.2,3.233435497e-08
16.3,3.564619741e-08
16.4,2.55525987e-08
16.5,2.342615114e-08
16.6,3.323599139e-08
16.7,2.468670755e-08
16.8,2.622713571e-08
16.9,1.879109358e-08
17,2.257198739e-08
17.1,2.915712709e-08
17.2,1.849004899e-08
17.3,1.93830544e-08
17.4,2.008604391e-08
17.5,2.47269993e-08
17.6,2.15518099e-08
17.7,1.912566104e-08
17.8,1.933366374e-08
17.9,2.058827365e-08
18,1.095710146e-08
18.1,2.307927687e-08
18.2,1.210396893e-08
18.3,1.702189931e-08
18.4,1.099005838e-08
18.5,1.321560464e-08
18.6,1.295078714e-08
18.7,8.16444304e-09
18.8,8.448792486e-09
18.9,1.977502927e-08
19,8.010371305e-09
19.1,4.217815598e-09
19.2,7.332031053e-09
19.3,6.795440807e-09
19.4,1.221264636e-08
19.5,1.302683795e-08
19.6,7.021260256e-09
19.7,4.633812814e-09
19.8,1.046389694e-08
19.9,9.339495606e-09
20,6.700555532e-09
20.1,8.10668077e-09
20.2,9.985196083e-09
20.3,9.726032112e-09
20.4,5.547561456e-09
20.5,5.746414542e-09
20.6,7.85490451e-09
20.7,7.453705845e-09
20.8,1.048538957e-08
20.9,5.419848063e-09
21,9.657658598e-09
21.1,7.41297147e-09
21.2,8.625099265e-09
21.3,7.937576497e-09
21.4,6.079985878e-09
21.5,4.724326077e-09
21.6,9.806428875e-09
21.7,7.638537218e-09
21.8,5.971874189e-09
21.9,8.692965027e-09
22,5.711083046e-09
22.1,7.832367025e-09
22.2,1.010353509e-08
22.3,3.674800684e-09
22.4,5.639927549e-09
22.5,6.712660634e-09
22.6,4.591333836e-09
22.7,7.098688453e-09
22.8,7.674720047e-09
22.9,7.452293614e-09
23,6.692268713e-09
23.1,6.507797992e-09
23.2,5.849523133e-09
23.3,3.54214946e-09
23.4,4.736883373e-09
23.5,5.627491435e-09
23.6,4.643878677e-09
23.7,3.869187987e-09
23.8,3.309561532e-09
23.9,4.258832482e-09
24,3.75539976e-09
24.1,3.607837038e-09
