# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 1.3019171061900636e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,82.02401553
1.3,289.8895805
1.4,0
1.5,0
1.6,124.5769774
1.7,339.7240601
1.8,0
1.9,1172.866544
2,267.0079929
2.1,843.6707385
2.2,454.3245598
2.3,397.5223846
2.4,1082.440877
2.5,166.2977833
2.6,442.529737
2.7,778.7317788
2.8,595.969639
2.9,832.1298164
3,761.1262675
3.1,422.74073
3.2,905.5332502
3.3,867.5985715
3.4,659.2442507
3.5,144.2297892
3.6,335.8606416
3.7,490.8119838
3.8,572.7714379
3.9,555.8970088
4,455.0346321
4.1,531.0986817
4.2,449.9351343
4.3,473.4692697
4.4,157.3046284
4.5,446.3799084
4.6,248.2586685
4.7,313.5754657
4.8,199.0518777
4.9,283.2426604
5,344.3746315
5.1,342.3477437
5.2,377.5394067
5.3,478.4128725
5.4,544.6409215
5.5,423.7700999
5.6,495.0088214
5.7,583.9081961
5.8,167.7335204
5.9,547.5460644
6,772.615581
6.1,225.8745121
6.2,590.2011787
6.3,597.1541624
6.4,305.4833295
6.5,1115.084989
6.6,843.5496159
6.7,261.8290517
6.8,760.0093945
6.9,819.1079932
7,377.030061
7.1,834.416734
7.2,226.6307177
7.3,920.2732965
7.4,642.2088546
7.5,426.5972621
7.6,523.0994027
7.7,476.7259804
7.8,531.2195744
7.9,915.4543547
8,616.9226384
8.1,305.5617392
8.2,391.412305
8.3,468.4452218
8.4,331.7480869
8.5,346.695171
8.6,224.5879461
8.7,325.035372
8.8,373.6494212
8.9,324.3663538
9,245.4391349
9.1,311.2251721
9.2,362.0229729
9.3,344.3666503
9.4,263.9258394
9.5,211.7487503
9.6,153.9811846
9.7,244.3696941
9.8,233.2645151
9.9,224.0779977
10,177.0925357
10.1,220.6625864
10.2,223.3611991
10.3,212.1794329
10.4,192.4359236
10.5,194.3123922
10.6,271.9175359
10.7,112.484975
10.8,181.9357539
10.9,152.0074703
11,141.348963
11.1,146.7077237
11.2,165.5706949
11.3,109.4568038
11.4,144.6394367
11.5,201.9449622
11.6,153.7478679
11.7,190.7496845
11.8,97.52038885
11.9,172.3712997
12,97.86149498
12.1,83.81646151
12.2,75.90636777
12.3,127.423334
12.4,67.12434256
12.5,64.82288079
12.6,87.60717706
12.7,34.77835249
12.8,53.67485678
12.9,63.40803575
13,38.20374131
13.1,71.74380673
13.2,52.35293075
13.3,42.21445845
13.4,72.98059527
13.5,42.29134201
13.6,40.57983719
13.7,19.21487922
13.8,51.62887806
13.9,25.49908288
14,32.55546252
14.1,50.59239136
14.2,32.45487919
14.3,18.64326251
14.4,21.7105249
14.5,33.71649626
14.6,12.71205271
14.7,23.24419416
14.8,15.5351287
14.9,18.55061443
15,21.98586704
15.1,15.7000929
15.2,8.991745151
15.3,16.60868378
15.4,14.60920952
15.5,13.16058157
15.6,19.51352158
15.7,6.811178896
15.8,13.7075331
