# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 9.30572040929699e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001148448114
1.3,0.0004218708256
1.4,0
1.5,0
1.6,0.0001990029709
1.7,0.0005447488962
1.8,0
1.9,0.002031669541
2,0.0004756825011
2.1,0.001567900399
2.2,0.0008894163192
2.3,0.0008040666946
2.4,0.002264855689
2.5,0.0003746423975
2.6,0.001029703806
2.7,0.00191771504
2.8,0.001506938052
2.9,0.002301927562
3,0.002144029836
3.1,0.001250253132
3.2,0.00295139976
3.3,0.00294598446
3.4,0.002432923953
3.5,0.0006003895344
3.6,0.001377966952
3.7,0.002146183365
3.8,0.002640527935
3.9,0.00268347738
4,0.002449691522
4.1,0.002778665328
4.2,0.002693983258
4.3,0.003249800093
4.4,0.001032339333
4.5,0.003405087063
4.6,0.001955249675
4.7,0.002410447568
4.8,0.001701877615
4.9,0.002392097497
5,0.002649424953
5.1,0.002494731036
5.2,0.002505531072
5.3,0.002540215813
5.4,0.00308092349
5.5,0.001960341939
5.6,0.00219249069
5.7,0.002418858112
5.8,0.0006204753032
5.9,0.002032798289
6,0.002540002545
6.1,0.000619100355
6.2,0.001806805263
6.3,0.001557440441
6.4,0.0008114490561
6.5,0.00274248199
6.6,0.001831634062
6.7,0.0005467154719
6.8,0.001674929558
6.9,0.001629097021
7,0.0007966393078
7.1,0.001601239904
7.2,0.0003979374298
7.3,0.001616649865
7.4,0.001069560948
7.5,0.0006950429497
7.6,0.0008293056039
7.7,0.0007219677177
7.8,0.0007838310501
7.9,0.001383736797
8,0.0008927517128
8.1,0.0004390299306
8.2,0.0005828758083
8.3,0.0006761092537
8.4,0.0004726889399
8.5,0.0005154968898
8.6,0.0003429911736
8.7,0.000498553822
8.8,0.0005476786428
8.9,0.0005060541356
9,0.0003669144308
9.1,0.000495079233
9.2,0.0005789895314
9.3,0.0005627606363
9.4,0.0004076477432
9.5,0.0003492134439
9.6,0.0002796998795
9.7,0.0003935611027
9.8,0.0003822793785
9.9,0.0004030412289
10,0.0003294772547
10.1,0.0004372014135
10.2,0.0004316650475
10.3,0.0004208935769
10.4,0.0004149305141
10.5,0.0004307389369
10.6,0.0005855697593
10.7,0.0002635191204
10.8,0.0004052030846
10.9,0.0003555322649
11,0.0003372571222
11.1,0.0003818936125
11.2,0.0004206329107
11.3,0.000299970321
11.4,0.0003881504042
11.5,0.0005742568992
11.6,0.0004446218622
11.7,0.0005602352931
11.8,0.0003029290151
11.9,0.0005465122446
12,0.0003189090901
12.1,0.000283971028
12.2,0.0002547120783
12.3,0.0004417705526
12.4,0.0002435503693
12.5,0.0002485204406
12.6,0.0003440855456
12.7,0.0001517453619
12.8,0.0002259339684
12.9,0.0002752450587
13,0.0001670497181
13.1,0.0003307061388
13.2,0.0002446678171
13.3,0.0002011299118
13.4,0.0003592812078
13.5,0.0002158458908
13.6,0.0002165793574
13.7,0.0001076994089
13.8,0.000294359432
13.9,0.0001434110878
14,0.000198098053
14.1,0.000314908777
14.2,0.0002127419681
14.3,0.00011844789
14.4,0.0001539928771
14.5,0.0002318756969
14.6,9.905704597e-05
14.7,0.0001752847923
14.8,0.0001204009555
14.9,0.0001522010572
15,0.0001762653029
15.1,0.0001413067649
15.2,7.878795317e-05
15.3,0.0001575848302
15.4,0.0001405580031
15.5,0.0001319222613
15.6,0.0001982489142
15.7,7.649040498e-05
15.8,0.0001483510798
15.9,0.0001716412972
16,0.0001086124182
16.1,0.0001165245005
16.2,0.0001327353599
16.3,0.0001465252227
16.4,0.0001047313771
16.5,9.592348893e-05
16.6,0.0001360415888
16.7,0.0001005751399
16.8,0.0001075368482
16.9,7.689147128e-05
17,9.173482209e-05
17.1,0.0001185078702
17.2,7.534053616e-05
17.3,7.857334592e-05
17.4,8.126593912e-05
17.5,9.977742179e-05
17.6,8.728387133e-05
17.7,7.717256223e-05
17.8,7.792059907e-05
17.9,8.326270893e-05
18,4.420659952e-05
18.1,9.345242401e-05
18.2,4.865977371e-05
18.3,6.834028666e-05
18.4,4.408219664e-05
18.5,5.297645075e-05
18.6,5.178683587e-05
18.7,3.269426754e-05
18.8,3.363774801e-05
18.9,7.888766536e-05
19,3.190826381e-05
19.1,1.673818468e-05
19.2,2.891075208e-05
19.3,2.693988275e-05
19.4,4.805043852e-05
19.5,5.152900888e-05
19.6,2.760669619e-05
19.7,1.818865886e-05
19.8,4.110522695e-05
19.9,3.664289203e-05
20,2.61648878e-05
20.1,3.17282878e-05
20.2,3.875394198e-05
20.3,3.792711473e-05
20.4,2.151120961e-05
20.5,2.236008727e-05
20.6,3.077924244e-05
20.7,2.912422389e-05
20.8,4.09153207e-05
20.9,2.099188023e-05
21,3.766325544e-05
21.1,2.857121257e-05
21.2,3.341288537e-05
