# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 1.4677992676220615e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0008915671328
1.3,0.003186415242
1.4,0
1.5,0
1.6,0.001405076393
1.7,0.003828399166
1.8,0
1.9,0.01351783896
2,0.003099877051
2.1,0.009921796028
2.2,0.005426508337
2.3,0.004790726888
2.4,0.01318121462
2.5,0.00207655314
2.6,0.005573108487
2.7,0.01000145826
2.8,0.007646090665
2.9,0.01109129823
3,0.01019339039
3.1,0.005727676174
3.2,0.01274736546
3.3,0.01233310109
3.4,0.009720008394
3.5,0.002235323758
3.6,0.005073191334
3.7,0.007599970783
3.8,0.00902949328
3.9,0.008819056618
4,0.007604567603
4.1,0.008676176468
4.2,0.007600262401
4.3,0.008571494713
4.4,0.002768542242
4.5,0.008160904394
4.6,0.004439712547
4.7,0.005440736401
4.8,0.003490513841
4.9,0.004744582299
5,0.005172483522
5.1,0.00468903749
5.2,0.004565910458
5.3,0.004879872336
5.4,0.005310445221
5.5,0.00352786233
5.6,0.003896477446
5.7,0.004359468621
5.8,0.001230617098
5.9,0.003802903098
6,0.00534069639
6.1,0.001613872495
6.2,0.004101243671
6.3,0.004405729009
6.4,0.00222783313
6.5,0.008550462493
6.6,0.006789232057
6.7,0.002151273387
6.8,0.006267325439
6.9,0.007034007886
7,0.003210897382
7.1,0.007352953006
7.2,0.00206136348
7.3,0.008485131201
7.4,0.006027815033
7.5,0.004045556644
7.6,0.005062745013
7.7,0.004672296329
7.8,0.005366306758
7.9,0.009223763252
8,0.006256220938
8.1,0.003150713653
8.2,0.004075211838
8.3,0.004937882283
8.4,0.00353346131
8.5,0.003748996585
8.6,0.002431030502
8.7,0.003601510572
8.8,0.004140617182
8.9,0.003633084869
9,0.00279659412
9.1,0.003573048372
9.2,0.004197110684
9.3,0.004022610613
9.4,0.003083243136
9.5,0.002486819177
9.6,0.001846628784
9.7,0.002912179859
9.8,0.002802054576
9.9,0.002736551497
10,0.002188293884
10.1,0.002748928699
10.2,0.002795089838
10.3,0.002676497331
10.4,0.002458711447
10.5,0.002503513021
10.6,0.003521344279
10.7,0.001473786668
10.8,0.002383427151
10.9,0.002010641726
11,0.001885804041
11.1,0.0019820364
11.2,0.002250967408
11.3,0.001500669239
11.4,0.001987157535
11.5,0.002816279508
11.6,0.002157595882
11.7,0.002697449246
11.8,0.001396518348
11.9,0.002471237802
12,0.001416953317
12.1,0.001226638538
12.2,0.001109856886
12.3,0.0018815467
12.4,0.0009988759725
12.5,0.0009775042958
12.6,0.00133621992
12.7,0.0005316007991
12.8,0.0008333136162
12.9,0.0009892344834
13,0.0006007237788
13.1,0.001140269692
13.2,0.0008389130392
13.3,0.0006709888453
13.4,0.001179250302
13.5,0.0006844816394
13.6,0.0006746735761
13.7,0.0003264718904
13.8,0.0008738272858
13.9,0.0004283160454
14,0.0005601931096
14.1,0.0008820482794
14.2,0.0005718076012
14.3,0.0003295855782
14.4,0.0003998235642
14.5,0.0006073422814
14.6,0.0002395869405
14.7,0.000435115559
14.8,0.0002936133113
14.9,0.0003523142581
15,0.0004158110354
15.1,0.0003072823729
15.2,0.0001758960069
15.3,0.0003371174992
15.4,0.0002943542554
15.5,0.0002670807613
15.6,0.0004000282054
15.7,0.0001469934034
15.8,0.0002897836117
15.9,0.0003221142341
16,0.000194868531
16.1,0.0002058015023
16.2,0.0002316430874
16.3,0.0002473956853
16.4,0.0001708150954
16.5,0.0001556173296
16.6,0.0002138274256
16.7,0.0001467071667
16.8,0.0001578673254
16.9,0.0001096139996
17,0.0001271934774
17.1,0.0001616431384
17.2,9.867012159e-05
17.3,9.833624556e-05
17.4,0.00010090773
17.5,0.0001188282772
17.6,0.0001031706126
17.7,8.893814399e-05
17.8,8.383814317e-05
17.9,8.98490273e-05
18,4.574494894e-05
18.1,9.651090998e-05
18.2,4.840827242e-05
18.3,6.428297874e-05
18.4,4.236158736e-05
18.5,4.803692613e-05
18.6,4.405220782e-05
18.7,2.827112635e-05
18.8,2.764488787e-05
18.9,6.483626812e-05
19,2.599075141e-05
19.1,1.233277005e-05
19.2,2.244908233e-05
19.3,2.030800717e-05
19.4,3.445511355e-05
19.5,3.6563804e-05
19.6,1.888144738e-05
19.7,1.19818697e-05
19.8,2.695697139e-05
19.9,2.298725892e-05
20,1.567171552e-05
20.1,1.925716366e-05
20.2,2.296747855e-05
20.3,2.112088996e-05
20.4,1.174794136e-05
20.5,1.116644191e-05
20.6,1.534044003e-05
20.7,1.457657396e-05
20.8,1.989726859e-05
20.9,9.597213785e-06
21,1.732169418e-05
21.1,1.2244797e-05
21.2,1.42946649e-05
21.3,1.270041008e-05
21.4,9.159016569e-06
21.5,6.821427944e-06
21.6,1.40150781e-05
21.7,1.057796722e-05
21.8,8.193605343e-06
21.9,1.174213343e-05
22,7.04986012e-06
22.1,9.27979487e-06
22.2,1.21357373e-05
22.3,4.069822791e-06
22.4,5.921634936e-06
22.5,6.950074182e-06
22.6,4.61328895e-06
22.7,6.878824986e-06
22.8,7.192942333e-06
22.9,6.744599186e-06
23,5.720175552e-06
23.1,5.520189085e-06
23.2,4.722772465e-06
23.3,2.578364817e-06
23.4,3.395926579e-06
23.5,3.727628359e-06
23.6,3.026650999e-06
23.7,2.284451748e-06
23.8,1.981330111e-06
23.9,2.394179147e-06
24,2.060553594e-06
24.1,1.81314652e-06
24.2,1.526192894e-06
24.3,9.707757028e-07
24.4,1.132085128e-06
24.5,1.299598601e-06
24.6,1.02171594e-06
24.7,1.269313611e-06
24.8,9.959387133e-07
24.9,1.009370702e-06
25,7.376665717e-07
25.1,8.909488717e-07
25.2,6.341001804e-07
25.3,2.804367691e-07
25.4,4.977168419e-07
25.5,5.153484543e-07
25.6,3.972822554e-07
25.7,3.332136526e-07
25.8,2.209249366e-07
25.9,2.498741436e-07
26,2.693286086e-07
26.1,2.309096053e-07
26.2,1.735200544e-07
26.3,1.798456426e-07
26.4,1.474339727e-07
26.5,5.428800906e-08
26.6,1.158132345e-07
26.7,6.48189601e-08
26.8,3.354087761e-09
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
