# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 1.1828145730152628e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,652689.773
1.3,2351706.736
1.4,0
1.5,0
1.6,1057026.71
1.7,2880004.061
1.8,0
1.9,10334277.65
2,2383148.791
2.1,7695961.453
2.2,4254512.327
2.3,3783688.151
2.4,10478216.56
2.5,1677594.847
2.6,4531687.419
2.7,8233570.53
2.8,6314855.142
2.9,9368114.861
3,8620428.026
3.1,4888596.414
3.2,11140701.66
3.3,10867367.01
3.4,8714798.335
3.5,2061678.585
3.6,4656764.356
3.7,7056803.584
3.8,8482607.868
3.9,8373837.061
4,7374000.718
4.1,8414913.811
4.2,7565077.886
4.3,8802956.273
4.4,2809499.128
4.5,8668933.433
4.6,4782716.495
4.7,5798479.987
4.8,3835828.667
4.9,5264077.478
5,5711864.441
5.1,5193726.355
5.2,4987029.534
5.3,5095506.214
5.4,5868457.31
5.5,3595713.488
5.6,3969184.399
5.7,4256833.482
5.8,1129630.794
5.9,3512187.988
6,4412444.096
6.1,1141177.463
6.2,3091806.677
6.3,2903383.158
6.4,1439717.693
6.5,5307660.616
6.6,3998676.602
6.7,1262405.255
6.8,3569280.405
6.9,4031127.916
7,1768045.294
7.1,4142562.292
7.2,1194572.685
7.3,4933011.252
7.4,3548479.236
7.5,2387850.796
7.6,3058920.084
7.7,2843887.967
7.8,3409470.963
7.9,5790685.825
8,3934586.793
8.1,2026669.852
8.2,2642993.542
8.3,3247373.262
8.4,2360472.115
8.5,2550922.571
8.6,1642563.08
8.7,2519586.655
8.8,2882973.561
8.9,2554118.104
9,2021669.801
9.1,2585055.636
9.2,3074879.979
9.3,2974430.47
9.4,2257060.654
9.5,1817881.001
9.6,1395268.475
9.7,2158748.291
9.8,2097529.896
9.9,2101446.466
10,1687755.389
10.1,2150370.443
10.2,2187000.162
10.3,2109053.64
10.4,1972247.671
10.5,2024809.94
10.6,2835939.924
10.7,1209064.3
10.8,1951311.642
10.9,1658168.194
11,1565780.726
11.1,1667394.652
11.2,1888300.66
11.3,1280423.911
11.4,1697888.097
11.5,2426783.761
11.6,1866451.744
11.7,2344943.918
11.8,1225130.7
11.9,2183984.95
12,1261502.053
12.1,1101556.714
12.2,997789.7981
12.3,1701737.174
12.4,913960.3199
12.5,896991.0558
12.6,1235336.186
12.7,505675.1922
12.8,780674.4077
12.9,937017.5089
13,569457.4666
13.1,1090952.145
13.2,807289.8535
13.3,651566.5646
13.4,1146808.421
13.5,676788.1957
13.6,668988.5932
13.7,326141.7224
13.8,875904.6374
13.9,432940.9929
14,567239.4632
14.1,899749.1805
14.2,591400.4193
14.3,341414.2043
14.4,417054.7055
14.5,636996.5977
14.6,256742.1969
14.7,462467.4451
14.8,312345.0322
14.9,380952.1326
15,448204.7734
15.1,341627.2023
15.2,194042.79
15.3,372501.754
15.4,333063.5921
15.5,304124.3884
15.6,457488.8301
15.7,167711.0453
15.8,332396.8039
15.9,376552.5983
16,228989.3877
16.1,245741.4375
16.2,277233.9411
16.3,295916.1846
16.4,209165.3085
16.5,190804.6712
16.6,266822.9565
16.7,186151.6727
16.8,201182.9899
16.9,139763.5996
17,163410.4533
17.1,210142.6969
17.2,131084.5397
17.3,131911.1942
17.4,135597.7554
17.5,162113.5663
17.6,140366.0048
17.7,121686.7844
17.8,118547.9359
17.9,126894.9524
18,65514.78022
18.1,138399.7848
18.2,68929.49098
18.3,94943.98132
18.4,62361.66771
18.5,73363.97222
18.6,67421.31566
18.7,43040.53442
18.8,42023.78112
18.9,100619.4399
19,39920.54044
19.1,19865.10998
19.2,35149.22139
19.3,31863.38914
19.4,55634.15828
19.5,60337.8778
19.6,31340.42065
19.7,20027.21649
19.8,44821.68003
19.9,38654.31807
20,26875.44238
20.1,33043.32343
20.2,39538.62605
20.3,37348.66807
20.4,20991.06885
20.5,21224.46889
