# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.9573417814876496e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,150.1295256
1.3,552.9260264
1.4,0
1.5,0
1.6,262.6714181
1.7,720.1963497
1.8,0
1.9,2700.494865
2,633.7824562
2.1,2094.845308
2.2,1192.310286
2.3,1080.413968
2.4,3052.720298
2.5,506.7260892
2.6,1396.867528
2.7,2608.404866
2.8,2059.232513
2.9,3152.393019
3,2948.487086
3.1,1723.637491
3.2,4082.986871
3.3,4090.992295
3.4,3388.215053
3.5,839.8108628
3.6,1934.859011
3.7,3021.192607
3.8,3730.264394
3.9,3805.891633
4,3495.298543
4.1,3983.315086
4.2,3871.98812
4.3,4686.577165
4.4,1494.846815
4.5,4946.715137
4.6,2851.83989
4.7,3542.090547
4.8,2507.397914
4.9,3542.269283
5,3937.503848
5.1,3726.59002
5.2,3759.136313
5.3,3819.903464
5.4,4647.745641
5.5,2987.997631
5.6,3352.027053
5.7,3713.88096
5.8,958.3390432
5.9,3137.5841
6,3944.247242
6.1,974.2877445
6.2,2827.986436
6.3,2453.006424
6.4,1291.875334
6.5,4351.379958
6.6,2925.022798
6.7,875.7133859
6.8,2686.466857
6.9,2612.206489
7,1290.28241
7.1,2606.707143
7.2,645.1672141
7.3,2627.356966
7.4,1734.447584
7.5,1139.915728
7.6,1342.003569
7.7,1184.991616
7.8,1237.575353
7.9,2240.354589
8,1469.188623
8.1,709.3277195
8.2,937.0590547
8.3,1083.616447
8.4,748.2767187
8.5,804.0909565
8.6,548.5003933
8.7,758.2035059
8.8,849.1627295
8.9,785.927661
9,539.9685082
9.1,753.1536872
9.2,861.0337403
9.3,832.1785016
9.4,631.8077814
9.5,556.930253
9.6,412.2720817
9.7,621.3574717
9.8,596.2973224
9.9,596.4385723
10,492.3322351
10.1,640.1201995
10.2,635.2776901
10.3,617.1595332
10.4,599.0050186
10.5,628.5372468
10.6,854.1804378
10.7,377.6106696
10.8,582.4079465
10.9,513.8459624
11,488.4386102
11.1,552.6700367
11.2,606.3149337
11.3,433.5544465
11.4,554.9522934
11.5,829.9466614
11.6,640.4747095
11.7,806.8405584
11.8,437.8271805
11.9,788.8703553
12,464.1579027
12.1,413.3068779
12.2,367.4196705
12.3,640.1796077
12.4,353.2719594
12.5,360.7335353
12.6,502.400248
12.7,223.3324954
12.8,329.865652
12.9,404.4521244
13,244.3973598
13.1,481.6427658
13.2,362.3122594
13.3,296.7946415
13.4,530.981261
13.5,319.2478423
13.6,321.8155514
13.7,158.2310261
13.8,435.6563338
13.9,210.3000073
14,294.9626461
14.1,471.7687583
14.2,317.5792372
14.3,178.0373227
14.4,231.4182667
14.5,346.1004159
14.6,148.6570385
14.7,262.7352429
14.8,180.6064773
14.9,229.8704466
15,265.1607568
15.1,212.8099398
15.2,119.0069726
15.3,237.6716226
15.4,213.0861027
15.5,199.3430554
15.6,302.4491293
15.7,116.096403
15.8,225.320621
15.9,262.3785559
16,165.9679372
16.1,177.421502
16.2,203.1845579
16.3,223.9136698
16.4,160.6043195
16.5,147.1866856
16.6,208.8139122
16.7,155.1122753
16.8,164.8147497
16.9,118.0618977
17,141.8739569
17.1,183.2993225
17.2,116.2174638
17.3,121.8338062
17.4,126.2878684
17.5,155.4916574
17.6,135.4911794
17.7,120.2684989
17.8,121.5655764
17.9,129.4892091
18,68.88203734
18.1,145.6936691
18.2,76.1236884
18.3,107.3949507
18.4,69.12663058
18.5,83.47612117
18.6,81.46843962
18.7,51.36503957
18.8,53.16149601
18.9,124.3898693
19,50.39775861
19.1,26.54066637
19.2,46.13448565
19.3,42.76977145
19.4,76.86198305
19.5,81.98818928
19.6,44.19832319
19.7,29.16986065
19.8,65.8708581
19.9,58.79468306
20,42.18736968
20.1,51.04044787
20.2,62.8775845
20.3,61.24700193
20.4,34.93779157
