# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 1.6548170999431815e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.005165059e+11
1.3,3.592408407e+11
1.4,0
1.5,0
1.6,1.584102467e+11
1.7,4.316189922e+11
1.8,0
1.9,1.524019772e+12
2,3.49484406e+11
2.1,1.118596942e+12
2.2,6.1179202e+11
2.3,5.401131442e+11
2.4,1.486068282e+12
2.5,2.341134596e+11
2.6,6.283199227e+11
2.7,1.127578172e+12
2.8,8.620307871e+11
2.9,1.250448231e+12
3,1.149216864e+12
3.1,6.457460965e+11
3.2,1.43715553e+12
3.3,1.390450795e+12
3.4,1.095847127e+12
3.5,2.520134776e+11
3.6,5.719585747e+11
3.7,8.568311681e+11
3.8,1.017997502e+12
3.9,9.942725834e+11
4,8.5734942e+11
4.1,9.781640786e+11
4.2,8.568640456e+11
4.3,9.663621135e+11
4.4,3.121292635e+11
4.5,9.200715956e+11
4.6,5.005393042e+11
4.7,6.133961115e+11
4.8,3.935253355e+11
4.9,5.349107398e+11
5,5.831529127e+11
5.1,5.286485415e+11
5.2,5.147670304e+11
5.3,5.501635248e+11
5.4,5.987069046e+11
5.5,3.977360555e+11
5.6,4.392942312e+11
5.7,4.914924936e+11
5.8,1.387414657e+11
5.9,4.287445303e+11
6,6.02117463e+11
6.1,1.819502068e+11
6.2,4.623798572e+11
6.3,4.967079534e+11
6.4,2.511689739e+11
6.5,9.639909119e+11
6.6,7.654273681e+11
6.7,2.425375231e+11
6.8,7.065868975e+11
6.9,7.930237321e+11
7,3.620009909e+11
7.1,8.28982044e+11
7.2,2.324009564e+11
7.3,9.566253722e+11
7.4,6.795841647e+11
7.5,4.561016252e+11
7.6,5.707808422e+11
7.7,5.2676112e+11
7.8,6.050048111e+11
7.9,1.039899766e+12
8,7.053349609e+11
8.1,3.552157945e+11
8.2,4.594449926e+11
8.3,5.567036461e+11
8.4,3.983672922e+11
8.5,4.226670358e+11
8.6,2.740777253e+11
8.7,4.060392597e+11
8.8,4.66818881e+11
8.9,4.095989895e+11
9,3.152918709e+11
9.1,4.028303921e+11
9.2,4.731880362e+11
