# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 8.659643233600654e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.4065221465
1.3,1.474178345
1.4,0
1.5,0
1.6,0.6729516998
1.7,1.834609577
1.8,0
1.9,6.667333489
2,1.544761906
2.1,5.022844343
2.2,2.801214931
2.3,2.504511077
2.4,6.971341884
2.5,1.12940541
2.6,3.06786689
2.7,5.622344812
2.8,4.345164449
2.9,6.517952808
3,6.008134087
3.1,3.437661121
3.2,7.950660692
3.3,7.814843531
3.4,6.33269885
3.5,1.523921489
3.6,3.452773787
3.7,5.279120683
3.8,6.39677849
3.9,6.396014117
4,5.66849893
4.1,6.477336431
4.2,5.963603452
4.3,7.063299154
4.4,2.247815059
4.5,7.101880453
4.6,3.979256983
4.7,4.830623019
4.8,3.286413929
4.9,4.553087778
5,4.943355324
5.1,4.554940989
5.2,4.396990354
5.3,4.474659658
5.4,5.293022855
5.5,3.217728426
5.6,3.576006881
5.7,3.870573291
5.8,0.9870548002
5.9,3.159356093
6,3.886896988
6.1,0.9206744339
6.2,2.668339595
6.3,2.342310346
6.4,1.176523412
6.5,4.101287869
6.6,2.830958323
6.7,0.863832873
6.8,2.499004576
6.9,2.585226768
7,1.146666378
7.1,2.542592609
7.2,0.7046994082
7.3,2.888938048
7.4,2.024693423
7.5,1.318422331
7.6,1.713301973
7.7,1.559544646
7.8,1.939284922
7.9,3.239995302
8,2.160480983
8.1,1.123798832
8.2,1.470984934
8.3,1.811790862
8.4,1.323220495
8.5,1.453939495
8.6,0.9172387521
8.7,1.459124967
8.8,1.638806245
8.9,1.462042106
9,1.191787367
9.1,1.516059767
9.2,1.828409775
9.3,1.779707261
9.4,1.321804809
9.5,1.055186254
9.6,0.8484332207
9.7,1.262301882
9.8,1.238099082
9.9,1.287725096
10,1.038427582
10.1,1.34819232
10.2,1.358785152
10.3,1.321441958
10.4,1.264040573
10.5,1.306096032
10.6,1.811897111
10.7,0.7926768445
10.8,1.270532177
10.9,1.085543932
11,1.03073731
11.1,1.123094037
11.2,1.261471091
11.3,0.8735644917
11.4,1.151056658
11.5,1.658432523
11.6,1.287467118
11.7,1.622430717
11.8,0.8581327809
11.9,1.53389403
12,0.8887769259
12.1,0.7807176929
12.2,0.7121805082
12.3,1.217794119
12.4,0.6599280959
12.5,0.6551365559
12.6,0.9060566273
12.7,0.3780037901
12.8,0.5789752762
12.9,0.6969484438
13,0.426803718
13.1,0.8299390136
13.2,0.6086363861
13.3,0.4963136687
13.4,0.8792193225
13.5,0.5209683009
13.6,0.5179574737
13.7,0.2565432075
13.8,0.6878939361
13.9,0.3400925161
14,0.4534950003
14.1,0.7171418519
14.2,0.4751262219
14.3,0.2732351039
14.4,0.3376238435
14.5,0.5173539191
14.6,0.2113474151
14.7,0.3831579946
14.8,0.2598586319
14.9,0.3187259064
15,0.3759717623
15.1,0.2906901769
15.2,0.1630629739
15.3,0.3192107822
15.4,0.2846504796
15.5,0.2639228357
15.6,0.3965671448
15.7,0.1475477181
15.8,0.2915664686
15.9,0.3323003588
16,0.2045418101
16.1,0.2193135477
16.2,0.2491745217
16.3,0.2675009036
16.4,0.1919057828
16.5,0.1741909976
16.6,0.2447079422
16.7,0.1751435777
16.8,0.1887367167
16.9,0.1309660064
17,0.1559867043
