# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 7.321217907829049e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,66039.77489
1.3,243217.2504
1.4,0
1.5,0
1.6,115533.2159
1.7,316764.5405
1.8,0
1.9,1187691.956
2,278733.6089
2.1,921272.3914
2.2,524336.2986
2.3,475116.252
2.4,1342399.395
2.5,222819.0158
2.6,614215.0309
2.7,1146906.294
2.8,905389.7891
2.9,1385994.939
3,1296282.575
3.1,757766.2169
3.2,1794949.476
3.3,1798391.418
3.4,1489399.015
3.5,369150.061
3.6,850459.543
3.7,1327919.101
3.8,1639517.861
3.9,1672685.6
4,1536086.106
4.1,1750433.875
4.2,1701495.146
4.3,2059378.174
4.4,656832.261
4.5,2173533.758
4.6,1253008.047
4.7,1556159.652
4.8,1101557.122
4.9,1556113.466
5,1729661.649
5.1,1636939.262
5.2,1651145.112
5.3,1677788.611
5.4,2041345.758
5.5,1312225.972
5.6,1472052.101
5.7,1630878.911
5.8,420815.0952
5.9,1377687.175
6,1731838.807
6.1,427733.2146
6.2,1241586.529
6.3,1076883.39
6.4,567091.6735
6.5,1910103.618
6.6,1283852.56
6.7,384346.8873
6.8,1179126.162
6.9,1146535.474
7,566277.2413
7.1,1143975.443
7.2,283137.0726
7.3,1153002.183
7.4,761142.0236
7.5,500176.9188
7.6,588949.9994
7.7,519932.5126
7.8,543247.5426
7.9,983138.0021
8,644583.4359
8.1,311275.6658
8.2,411174.9754
8.3,475537.6029
8.4,328367.7584
8.5,352935.3376
8.6,240709.6855
8.7,332939.4977
8.8,372763.649
8.9,344989.08
9,237157.7463
9.1,330682.8874
9.2,378143.7564
9.3,365482.5296
9.4,277361.6875
9.5,244396.3648
9.6,181076.8404
9.7,272672.8353
9.8,261662.1805
9.9,261923.1973
10,216162.7251
10.1,281145.9725
10.2,279009.314
10.3,271063.3346
10.4,263157.521
10.5,276099.8134
10.6,375220.829
10.7,165917.019
10.8,255851.2998
10.9,225741.6428
11,214567.5962
11.1,242801.905
11.2,266378.0218
11.3,190470.0807
11.4,243822.2205
11.5,364628.628
11.6,281382.7682
11.7,354480.4677
11.8,192342.8045
11.9,346593.7921
12,203919.3106
12.1,181577.547
12.2,161426.2496
12.3,281251.4498
12.4,155200.5032
12.5,158484.7138
12.6,220707.6118
12.7,98104.23551
12.8,144911.5873
12.9,177662.9963
13,107361.6605
13.1,211586.5301
13.2,159133.5611
13.3,130373.6297
13.4,233231.6585
13.5,140227.5674
13.6,141348.6497
13.7,69510.1847
13.8,191360.3237
13.9,92382.10331
14,129548.6759
14.1,207191.3475
14.2,139478.8169
14.3,78188.59725
14.4,101628.9964
14.5,152000.5877
14.6,65284.57661
14.7,115380.994
14.8,79315.16955
14.9,100943.057
15,116449.509
15.1,93458.08976
15.2,52263.59861
15.3,104376.4299
15.4,93572.49464
15.5,87535.74167
15.6,132802.4975
15.7,50979.62807
15.8,98941.22764
15.9,115204.6792
16,72873.70511
16.1,77904.93005
16.2,89210.27151
16.3,98316.11886
16.4,70511.81266
16.5,64624.82722
16.6,91686.04367
16.7,68105.80108
16.8,72363.99591
16.9,51838.17201
17,62288.79337
17.1,80473.49154
17.2,51024.02448
17.3,53489.56015
17.4,55441.9828
17.5,68261.851
17.6,59483.10208
17.7,52798.02086
17.8,53368.51403
17.9,56843.80618
18,30241.24328
18.1,63960.0757
18.2,33418.28889
18.3,47146.68165
18.4,30345.81575
18.5,36644.86167
18.6,35763.10795
18.7,22547.55532
18.8,23335.6254
18.9,54604.71922
19,22122.93347
19.1,11650.14918
19.2,20251.10493
19.3,18773.11899
19.4,33737.70561
19.5,35988.05745
19.6,19399.90404
19.7,12803.43061
19.8,28912.38069
19.9,25806.38199
20,18516.55194
20.1,22402.14289
20.2,27597.11924
20.3,26880.74542
20.4,15333.87907
20.5,15885.09281
20.6,21808.03289
20.7,20602.40883
20.8,29112.67489
20.9,14984.59802
21,26740.13618
21.1,20498.65676
21.2,23849.01976
21.3,21950.02963
21.4,16813.8088
21.5,13066.60649
21.6,27122.90124
21.7,21128.43919
21.8,16517.5163
21.9,24046.02845
22,15798.79252
22.1,21669.88887
22.2,27950.07633
22.3,10168.86875
22.4,15607.57427
22.5,18575.48667
22.6,12705.96295
22.7,19647.48933
22.8,21239.31104
22.9,20696.22085
23,18523.92045
23.1,18137.80939
23.2,16192.54943
23.3,9872.25386
23.4,13114.21489
23.5,15646.99673
23.6,12858.21644
23.7,10714.44248
23.8,9165.610755
23.9,11794.17861
24,10400.02826
24.1,9992.771049
24.2,9116.516728
24.3,6379.12428
24.4,7523.563664
24.5,8744.768561
24.6,7753.555314
24.7,10529.79731
24.8,7959.32557
24.9,8985.735243
25,7342.273646
25.1,8556.109601
25.2,7377.227908
25.3,3629.87796
25.4,6505.51593
25.5,7840.915804
25.6,6297.62518
25.7,5749.746085
25.8,4491.090251
25.9,4940.39037
26,6631.530442
26.1,6092.996548
26.2,5263.831962
26.3,6245.143153
26.4,6166.726887
26.5,2830.01132
26.6,7325.016594
26.7,6704.084997
26.8,6713.365209
26.9,7941.596386
27,2950.124575
27.1,4754.60058
27.2,6943.101838
27.3,4078.857641
27.4,4481.959593
27.5,5384.800123
27.6,4628.780361
27.7,3940.519164
27.8,5464.13742
27.9,4541.707487
28,4229.358284
28.1,3208.933974
28.2,4634.992409
28.3,4393.815105
28.4,4035.459043
28.5,2557.76707
28.6,4084.807924
28.7,6008.24801
28.8,3749.884775
28.9,4489.552409
