# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 3.651741272548377e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0007299776594
1.3,0.002676095469
1.4,0
1.5,0
1.6,0.001255638253
1.7,0.003433683579
1.8,0
1.9,0.01275351812
2,0.002980762072
2.1,0.009803908488
2.2,0.005546954743
2.3,0.005005731874
2.4,0.01406795335
2.5,0.002320543533
2.6,0.006364216689
2.7,0.0118268768
2.8,0.009266134638
2.9,0.0141215472
3,0.01311497665
3.1,0.007632170388
3.2,0.01796366917
3.3,0.01788286771
3.4,0.01473352852
3.5,0.003623027996
3.6,0.008292287418
3.7,0.01288761639
3.8,0.0158157761
3.9,0.01603433076
4,0.01455379248
4.1,0.0165275676
4.2,0.01591735869
4.3,0.01915735349
4.4,0.00607714665
4.5,0.01993920944
4.6,0.01141703036
4.7,0.01402173824
4.8,0.009863540923
4.9,0.01380512947
5,0.01524207279
5.1,0.01430224315
5.2,0.0143130033
5.3,0.01447118853
5.4,0.01753923102
5.5,0.01104970005
5.6,0.0123478172
5.7,0.01356800952
5.8,0.003475364221
5.9,0.01135413689
6,0.01411709156
6.1,0.003405029319
6.2,0.009971787209
6.3,0.008567786259
6.4,0.004432379096
6.5,0.01506655895
6.6,0.009971573668
6.7,0.002983108241
6.8,0.009096764761
6.9,0.008880681407
7,0.004296750126
7.1,0.008630572758
7.2,0.002156946816
7.3,0.008768871012
7.4,0.005820521123
7.5,0.003745384975
7.6,0.004516449867
7.7,0.003883262178
7.8,0.004390578364
7.9,0.007662618442
8,0.004880513007
8.1,0.002440138851
8.2,0.003235750471
8.3,0.003803022747
8.4,0.002670153024
8.5,0.002944816238
8.6,0.001914233679
8.7,0.002909075117
8.8,0.003164142123
8.9,0.002905397537
9,0.00219865884
9.1,0.002895378421
9.2,0.003447857985
9.3,0.003360580366
9.4,0.002393635646
9.5,0.001996506201
9.6,0.001669346988
9.7,0.002293411924
9.8,0.002239900944
9.9,0.00242135409
10,0.001962543115
10.1,0.002628688786
10.2,0.002594264354
10.3,0.002533735764
10.4,0.002495620949
10.5,0.00258386512
10.6,0.003509242955
10.7,0.001591573843
10.8,0.002461170161
10.9,0.00214351345
11,0.002035395038
11.1,0.002298476378
11.2,0.002531787988
