# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.0746078283213176e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,164504754.6
1.3,605773754
1.4,0
1.5,0
1.6,287651862.2
1.7,788601932
1.8,0
1.9,2956019113
2,693649022.4
2.1,2292332069
2.2,1304448612
2.3,1181859237
2.4,3338702540
2.5,554082434.1
2.6,1527137381
2.7,2851202679
2.8,2250244380
2.9,3444400410
3,3220731486
3.1,1882512194
3.2,4458450608
3.3,4466103628
3.4,3698136560
3.5,916405154.5
3.6,2110854656
3.7,3295520217
3.8,4068089995
3.9,4149555419
4,3809586112
4.1,4339768252
4.2,4218239177
4.3,5104576490
4.4,1627692988
4.5,5385737127
4.6,3104099641
4.7,3853679166
4.8,2727581008
4.9,3852115023
5,4280826149
5.1,4050501492
5.2,4084650841
5.3,4150280938
5.4,5048628959
5.5,3243775119
5.6,3638357495
5.7,4029961947
5.8,1039606471
5.9,3402897524
6,4277107415
6.1,1055711951
6.2,3064887288
6.3,2657462235
6.4,1398865350
6.5,4711583549
6.6,3165326062
6.7,947351616.3
6.8,2907077026
6.9,2826807003
7,1395579855
7.1,2818586512
7.2,697608242.1
7.3,2840417193
7.4,1874939393
7.5,1231382653
7.6,1451094068
7.7,1279753693
7.8,1339961470
7.9,2421614674
8,1586051181
8.1,766723149.5
8.2,1012368912
8.3,1171468188
8.4,809064738
8.5,870527032.8
8.6,593220664
8.7,822584152
8.8,919615468.1
8.9,850912841.2
9,586504203
9.1,816556314.8
9.2,934846501.5
9.3,903675613
9.4,684397181.5
9.5,601962417.6
9.6,447860823.6
9.7,671655910.6
9.8,644382964.8
9.9,647384378.8
10,533968886.7
10.1,695634336.7
10.2,690200732.6
10.3,670395769.6
10.4,651616674.6
10.5,683295184.9
10.6,928620180.8
10.7,411105219
10.8,632195166.3
10.9,558927875.8
11,531121373.9
11.1,601218087.3
11.2,659692821.4
11.3,471627066.4
11.4,604038358.7
11.5,903095754.9
11.6,696943572
11.7,878175509.3
11.8,476407287.4
11.9,858531475.1
12,504970272
12.1,449629494.3
12.2,399825167.8
12.3,696470162.3
12.4,384290453.8
12.5,392493719.8
12.6,546394912.2
12.7,242793802.6
12.8,358748722.4
12.9,439687407.7
13,265748152.3
13.1,523890380.5
13.2,393649108
13.3,321938730
13.4,577119842.6
13.5,346924682.4
13.6,349617661.7
13.7,172062508
13.8,473436398.3
13.9,228657825.3
14,320366582.9
14.1,512247366.4
14.2,344905740.9
14.3,193289849.5
14.4,251219392.7
14.5,375849976.4
14.6,161394496.8
14.7,285225800.3
14.8,196084096.4
14.9,249455829.5
15,287877778.9
15.1,231013908.9
15.2,129189826.6
15.3,258002165.3
15.4,231217544.7
15.5,216284543.7
15.6,328033054.3
15.7,125956708.4
15.8,243735058
15.9,284534940.5
16,179517046.7
16.1,192450516.8
16.2,220291396
16.3,242854715.9
16.4,174087828.4
16.5,159600509.8
16.6,226434173.4
16.7,168188580.7
16.8,178683395.6
16.9,128022230.3
17,153781159.9
17.1,198645194.4
17.2,125971237.3
17.3,132055212.3
17.4,136844624.1
17.5,168463085.1
17.6,146830771.6
17.7,130301611.8
17.8,131718717.7
17.9,140266275.5
18,74649863.25
18.1,157237282.9
18.2,82463380.37
18.3,115968850
18.4,74874396.14
18.5,90036866.3
18.6,88232685.68
18.7,55623702.92
18.8,57560953.14
18.9,134725706.1
19,54574024.4
19.1,28735643.15
19.2,49952546.07
