# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 5.490138914342171e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.3458924055
1.3,1.222454225
1.4,0
1.5,0
1.6,0.5253367578
1.7,1.432604483
1.8,0
1.9,4.945937207
2,1.12596337
2.1,3.557730005
2.2,1.915870783
2.3,1.676337996
2.4,4.564615329
2.5,0.7012719373
2.6,1.866132428
2.7,3.283884682
2.8,2.513183129
2.9,3.50906234
3,3.209642857
3.1,1.782682877
3.2,3.818602053
3.3,3.65863284
3.4,2.780009954
3.5,0.6082119781
3.6,1.416312582
3.7,2.069736974
3.8,2.415357126
3.9,2.344198249
4,1.918865133
4.1,2.239624571
4.2,1.897360729
4.3,1.996603355
4.4,0.6633481176
4.5,1.882368466
4.6,1.046898124
4.7,1.322336774
4.8,0.8393948084
4.9,1.194424395
5,1.45221578
5.1,1.443668465
5.2,1.592070477
5.3,2.017450355
5.4,2.296731722
5.5,1.787023694
5.6,2.087434891
5.7,2.462320446
5.8,0.7073263907
5.9,2.308982608
6,3.25809289
6.1,0.9525049198
6.2,2.488857734
6.3,2.518178223
6.4,1.288212519
6.5,4.702274407
6.6,3.557219235
6.7,1.104123956
6.8,3.204933042
6.9,3.454149766
7,1.589922584
7.1,3.518706191
7.2,0.9556938123
7.3,3.880760313
7.4,2.708172284
7.5,1.798945738
7.6,2.205891891
7.7,2.01033679
7.8,2.240134371
7.9,3.860439004
8,2.601541195
8.1,1.28854317
8.2,1.650572004
8.3,1.975417121
8.4,1.398970083
8.5,1.462001414
8.6,0.9470795157
8.7,1.370662798
8.8,1.575666544
8.9,1.367841572
9,1.03500825
9.1,1.312425669
9.2,1.526638218
9.3,1.452182123
9.4,1.112966036
9.5,0.892937076
9.6,0.6493332712
9.7,1.030498455
9.8,0.9836683039
9.9,0.9449290812
10,0.7467930309
10.1,0.9305264111
10.2,0.9419063666
10.3,0.8947532495
10.4,0.8114955612
10.5,0.8194085638
10.6,1.146666741
10.7,0.4743452063
10.8,0.7672167125
10.9,0.6410101872
11,0.5960636344
11.1,0.6186613411
11.2,0.6982058312
11.3,0.4615755142
11.4,0.6099394472
11.5,0.8515948446
