# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 5.623413251903491e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.01124111961
1.3,0.04120990398
1.4,0
1.5,0
1.6,0.01933590652
1.7,0.05287620426
1.8,0
1.9,0.1963948086
2,0.04590154582
2.1,0.1509729874
2.2,0.08541902748
2.3,0.07708459295
2.4,0.2166361453
2.5,0.03573466542
2.6,0.09800426097
2.7,0.182125213
2.8,0.1426916652
2.9,0.2174614512
3,0.2019610043
3.1,0.1175298163
3.2,0.2766273066
3.3,0.2753830235
3.4,0.2268855139
3.5,0.05579196915
3.6,0.1276951336
3.7,0.1984598233
3.8,0.2435513315
3.9,0.2469169126
4,0.2241177109
4.1,0.2545123976
4.2,0.2451156288
4.3,0.2950091681
4.4,0.09358359329
4.5,0.3070491753
4.6,0.1758138791
4.7,0.2159244665
4.8,0.1518912831
4.9,0.2125888507
5,0.234716722
5.1,0.2202440361
5.2,0.2204097344
5.3,0.2228456707
5.4,0.2700912709
5.5,0.1701572622
5.6,0.1901473125
5.7,0.2089373777
5.8,0.05351805552
5.9,0.1748453657
6,0.2173928377
6.1,0.0524349497
6.2,0.1535581964
6.3,0.1319376133
6.4,0.06825538143
6.5,0.2320139378
6.6,0.153554908
6.7,0.0459376751
6.8,0.1400834936
6.9,0.1367559687
7,0.06616679494
7.1,0.1329044793
7.2,0.03321539618
7.3,0.1350341707
7.4,0.08963174873
7.5,0.05767617673
7.6,0.06955000955
7.7,0.05979938435
7.8,0.06761168087
7.9,0.117998694
8,0.0751563144
8.1,0.03757634544
8.2,0.04982817982
8.3,0.05856375607
8.4,0.0411183947
8.5,0.04534800639
8.6,0.02947779219
8.7,0.0447976194
8.8,0.04872546387
8.9,0.04474098736
9,0.03385773069
9.1,0.04458670033
9.2,0.0530944797
9.3,0.05175046849
9.4,0.03686023025
9.5,0.03074472859
9.6,0.02570671707
9.7,0.03531685857
9.8,0.0344928288
9.9,0.03728707392
10,0.03022172201
10.1,0.04047987591
10.2,0.03994976495
10.3,0.03901766913
10.4,0.03843072899
10.5,0.03978962439
10.6,0.05403976313
10.7,0.02450906778
10.8,0.03790021217
10.9,0.03300853221
