# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 6.651455144438598e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.040211031e+10
1.3,1.443950717e+11
1.4,0
1.5,0
1.6,6.367221191e+10
1.7,1.734871102e+11
1.8,0
1.9,6.125721783e+11
2,1.404735212e+11
2.1,4.496144853e+11
2.2,2.459067639e+11
2.3,2.170957958e+11
2.4,5.973177652e+11
2.5,9.410074233e+10
2.6,2.525500723e+11
2.7,4.532244459e+11
2.8,3.464889935e+11
2.9,5.026114558e+11
3,4.619220109e+11
3.1,2.595544363e+11
3.2,5.776575275e+11
3.3,5.588847911e+11
3.4,4.404703099e+11
3.5,1.012955656e+11
3.6,2.298959084e+11
3.7,3.443990325e+11
3.8,4.0917904e+11
3.9,3.996429267e+11
4,3.446073412e+11
4.1,3.931681932e+11
4.2,3.444122474e+11
4.3,3.884244519e+11
4.4,1.254588072e+11
4.5,3.698182082e+11
4.6,2.011892873e+11
4.7,2.465515205e+11
4.8,1.581755541e+11
4.9,2.150047151e+11
5,2.34395417e+11
5.1,2.124876557e+11
5.2,2.069080512e+11
5.3,2.211354963e+11
5.4,2.406472667e+11
5.5,1.598680321e+11
5.6,1.765721344e+11
5.7,1.975529667e+11
5.8,5.576644305e+10
5.9,1.723317345e+11
6,2.420181238e+11
6.1,7.313398193e+10
6.2,1.858512871e+11
6.3,1.996492949e+11
6.4,1.009561216e+11
6.5,3.874713593e+11
6.6,3.07659729e+11
6.7,9.748675283e+10
6.8,2.840090941e+11
6.9,3.187519504e+11
7,1.455045004e+11
7.1,3.332052153e+11
7.2,9.341241017e+10
7.3,3.845108172e+11
7.4,2.731554798e+11
7.5,1.833277829e+11
7.6,2.294225246e+11
7.7,2.11729016e+11
7.8,2.43178679e+11
7.9,4.179825463e+11
8,2.835058844e+11
8.1,1.427772244e+11
8.2,1.846716329e+11
8.3,2.237642656e+11
8.4,1.601217546e+11
8.5,1.698889158e+11
8.6,1.101641805e+11
8.7,1.632054638e+11
8.8,1.876355307e+11
8.9,1.646362795e+11
9,1.267300015e+11
9.1,1.619156754e+11
9.2,1.90195581e+11
9.3,1.822879644e+11
9.4,1.397197414e+11
9.5,1.126922909e+11
9.6,8.368152783e+10
9.7,1.31967866e+11
9.8,1.269774467e+11
9.9,1.240091199e+11
10,9.916436761e+10
10.1,1.245700031e+11
10.2,1.266618337e+11
10.3,1.212877151e+11
10.4,1.114185656e+11
10.5,1.134487864e+11
10.6,1.595726612e+11
10.7,6.678587552e+10
10.8,1.080069948e+11
