# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1.1828145730152628e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,31123.93
1.3,114584.4845
1.4,0
1.5,0
1.6,54375.99324
1.7,149049.2406
1.8,0
1.9,558432.379
2,131011.5568
2.1,432852.0033
2.2,246241.0714
2.3,223053.3183
2.4,629937.5612
2.5,104511.1953
2.6,287973.3716
2.7,537527.1619
2.8,424048.4769
2.9,648968.2562
3,606587.9479
3.1,354473.7363
3.2,839273.4924
3.3,840417.7736
3.4,695695.8933
3.5,172338.2828
3.6,396825.38
3.7,619400.5793
3.8,764364.1923
3.9,779394.5937
4,715171.9445
4.1,814234.152
4.2,791367.181
4.3,957346.849
4.4,305137.0232
4.5,1009476.869
4.6,581588.9105
4.7,721558.0841
4.8,510600.5732
4.9,720781.384
5,800715.6889
5.1,757348.8198
5.2,763418.4315
5.3,775563.5199
5.4,943071.1628
5.5,605423.6016
5.6,678900.6434
5.7,751654.3772
5.8,193822.7198
5.9,634223.7591
6,796977.4268
6.1,196498.9522
6.2,570615.911
6.3,494480.7731
6.4,260101.366
6.5,876040.3423
6.6,588260.4082
6.7,175973.2921
6.8,540230.5994
6.9,525178.7106
7,259067.8299
7.1,522988.9397
7.2,129441.6802
7.3,526905.5868
7.4,347763.7325
7.5,228159.6119
7.6,269256.1621
7.7,237035.008
7.8,249126.4617
7.9,449037.4585
8,293688.3793
8.1,142217.9723
8.2,187919.8667
8.3,217360.5383
8.4,150282.3515
8.5,161898.023
8.6,110124.9663
8.7,153388.8099
8.8,171031.4963
8.9,158194.0234
9,109554.0461
9.1,152115.606
9.2,174518.1042
9.3,168776.2575
9.4,127341.0175
9.5,111693.1875
9.6,83742.96232
9.7,124601.3542
9.8,119605.2984
9.9,120858.526
10,99612.69412
10.1,130090.6953
10.2,128989.9836
10.3,125236.0009
10.4,121973.042
10.5,127795.2433
10.6,173655.9563
10.7,77063.03934
10.8,118363.7734
10.9,104672.0854
11,99384.36317
11.1,112624.1693
11.2,123553.2358
11.3,88308.27909
11.4,113246.3449
11.5,169158.1902
11.6,130552.6496
11.7,164548.9121
11.8,89230.90827
11.9,160830.0481
12,94545.4824
12.1,84181.4897
12.2,74902.96075
12.3,130441.1682
12.4,71960.55083
12.5,73512.70723
12.6,102285.8815
12.7,45310.9545
12.8,67136.22741
12.9,82184.08765
13,49717.42618
13.1,98028.89343
13.2,73577.84305
13.3,60234.97665
13.4,107919.5288
13.5,64859.96575
13.6,65339.25924
13.7,32195.12308
13.8,88525.85869
13.9,42778.60536
14,59861.49024
14.1,95648.03292
14.2,64436.11113
14.3,36083.6379
14.4,46896.29401
14.5,70202.00643
14.6,30133.40381
14.7,53250.23194
14.8,36609.3857
14.9,46543.68714
15,53612.79261
15.1,43123.64534
15.2,24097.26297
15.3,48159.65557
15.4,42964.60898
15.5,40346.88681
15.6,61125.74001
15.7,23495.54512
15.8,45462.16296
15.9,53039.51664
16,33470.1341
16.1,35881.1903
16.2,41048.26531
16.3,45275.45888
16.4,32431.75392
16.5,29747.9708
16.6,42201.37452
16.7,31346.01114
16.8,33292.73662
16.9,23861.2603
17,28646.32702
17.1,36994.85987
17.2,23465.72454
17.3,24543.49641
17.4,25478.56777
17.5,31277.04086
17.6,27341.62094
17.7,24095.33767
17.8,24523.51101
17.9,26086.89545
18,13901.71076
18.1,29266.58221
18.2,15347.74073
18.3,21582.38476
18.4,13932.71588
18.5,16753.82638
18.6,16414.71243
18.7,10347.98418
18.8,10706.48538
18.9,25066.86757
19,10150.26857
19.1,5343.685418
19.2,9289.710105
19.3,8607.254872
19.4,15382.48991
19.5,16499.44625
19.6,8844.792571
19.7,5867.048322
19.8,13220.65925
19.9,11824.32573
20,8449.186491
20.1,10262.16694
20.2,12572.28682
20.3,12308.72764
20.4,6966.085239
20.5,7269.7653
20.6,9939.448678
20.7,9431.05397
20.8,13264.62078
20.9,6854.522536
21,12215.76583
21.1,9372.483651
21.2,10905.90427
21.3,10035.44941
21.4,7685.997969
21.5,5970.908555
21.6,12392.96202
21.7,9608.752761
21.8,7547.511939
21.9,10951.38603
22,7215.359163
22.1,9838.351591
22.2,12764.86715
22.3,4597.966741
22.4,7120.801095
22.5,8444.290963
22.6,5796.957234
22.7,8864.039596
22.8,9690.037267
22.9,9407.065244
23,8446.168802
23.1,8213.49838
23.2,7381.883605
23.3,4469.679389
23.4,5976.238951
23.5,7098.147433
23.6,5819.109097
23.7,4879.376355
23.8,4151.989949
23.9,5370.177539
24,4683.401793
24.1,4548.354901
24.2,4134.815248
24.3,2901.40531
24.4,3401.846584
24.5,3979.072143
24.6,3515.63688
24.7,4787.203758
24.8,3606.773627
24.9,4085.597371
25,3315.75594
25.1,3891.37568
25.2,3330.724203
25.3,1648.419438
25.4,2936.183045
25.5,3560.797024
25.6,2844.471646
25.7,2601.338512
25.8,2029.425223
25.9,2233.325942
26,2986.433727
26.1,2762.118751
26.2,2388.520163
26.3,2814.879733
26.4,2796.002205
26.5,1282.988452
26.6,3320.786154
26.7,3018.519328
26.8,3041.903524
26.9,3583.798533
27,1335.501907
27.1,2133.761104
27.2,3143.952536
27.3,1838.183268
27.4,2029.002976
27.5,2424.640335
27.6,2086.162764
27.7,1775.911221
27.8,2449.439951
27.9,2039.603008
28,1903.29141
28.1,1442.450966
28.2,2076.038362
28.3,1972.859185
28.4,1814.023293
28.5,1153.527583
28.6,1831.214622
28.7,2709.301839
28.8,1684.050526
28.9,2022.672548
29,1121.187101
29.1,1667.638269
29.2,1465.71446
29.3,1712.829752
29.4,1408.04323
29.5,1549.209659
29.6,1559.738782
29.7,1972.036528
29.8,938.0687853
29.9,1238.396251
