# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 5.360023165391763e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.851970045
1.3,3.12680149
1.4,0
1.5,0
1.6,1.471424411
1.7,4.025941391
1.8,0
1.9,14.98726718
2,3.506228233
2.1,11.54582314
2.2,6.541934775
2.3,5.909431096
2.4,16.62829619
2.5,2.747161508
2.6,7.542818738
2.7,14.03483809
2.8,11.013488
2.9,16.8069459
3,15.63341425
3.1,9.108094114
3.2,21.47314358
3.3,21.40759341
3.4,17.66104487
3.5,4.351467569
3.6,9.974564931
3.7,15.52080286
3.8,19.0736675
3.9,19.36314559
4,17.6318561
4.1,20.00941174
4.2,19.34212998
4.3,23.30748157
4.4,7.395049707
4.5,24.35067609
4.6,13.9651052
4.7,17.18288613
4.8,12.11537382
4.9,16.99640824
5,18.79799687
5.1,17.66787406
5.2,17.72296041
5.3,17.94425669
5.4,21.75425966
5.5,13.7842024
5.6,15.41052546
5.7,16.96119032
5.8,4.3491985
5.9,14.23840955
6,17.73691409
6.1,4.305827045
6.2,12.58682711
6.3,10.82690365
6.4,5.625210459
6.5,19.04651965
6.6,12.67955969
6.7,3.784727899
6.8,11.57720062
6.9,11.28326892
7,5.489946673
7.1,11.0273765
7.2,2.745459122
7.3,11.15766222
7.4,7.387278324
7.5,4.787309074
7.6,5.732163393
7.7,4.964284269
7.8,5.471935842
7.9,9.621215914
8,6.174293639
8.1,3.057935713
8.2,4.048430006
8.3,4.734437021
8.4,3.314100721
8.5,3.633877838
8.6,2.391560828
8.7,3.546427023
8.8,3.87893978
8.9,3.575019255
9,2.640827273
9.1,3.529252865
9.2,4.160207981
9.3,4.042726155
9.4,2.895067723
9.5,2.455801135
9.6,2.012193517
9.7,2.793615155
9.8,2.719753389
9.9,2.902660961
10,2.36525831
10.1,3.15373489
10.2,3.114697477
10.3,3.039223348
10.4,2.997161031
10.5,3.106586374
10.6,4.221052861
10.7,1.907583091
10.8,2.938544311
10.9,2.56886026
11,2.440421035
11.1,2.759449781
11.2,3.038590545
11.3,2.167222222
11.4,2.806876831
11.5,4.145163162
11.6,3.20901898
11.7,4.050706869
11.8,2.187827319
11.9,3.945498825
12,2.298193944
12.1,2.043237395
12.2,1.838407598
12.3,3.181461078
12.4,1.75549026
12.5,1.786446572
12.6,2.474644326
12.7,1.087897338
12.8,1.623265193
12.9,1.973625069
13,1.20013333
13.1,2.377153465
13.2,1.751326119
13.3,1.440754683
13.4,2.573376418
13.5,1.544895565
13.6,1.545611065
13.7,0.7725237002
13.8,2.105487218
13.9,1.028856866
14,1.412369712
14.1,2.246497754
14.2,1.516954101
14.3,0.8454735108
14.4,1.094201128
14.5,1.655653313
14.6,0.7060620139
14.7,1.246908896
14.8,0.8585240246
14.9,1.08157334
15,1.255537409
15.1,1.001159219
15.2,0.5611580921
15.3,1.120401882
15.4,0.9994411677
15.5,0.9342686723
15.6,1.40744303
15.7,0.5419924866
15.8,1.052870666
15.9,1.216803495
16,0.7684745066
16.1,0.8259136763
16.2,0.9387188377
16.3,1.037804362
16.4,0.7379668445
16.5,0.6787411932
16.6,0.9610644296
16.7,0.7114839838
16.8,0.7569022121
16.9,0.5417225293
17,0.6478217969
17.1,0.8354708657
17.2,0.5320079937
17.3,0.551230767
17.4,0.5731920847
17.5,0.7024366188
17.6,0.6149369102
17.7,0.5410787453
17.8,0.546760731
17.9,0.5835975567
18,0.3089462605
18.1,0.6542101794
18.2,0.3383261877
18.3,0.4794498128
18.4,0.3090884228
18.5,0.3716036854
18.6,0.3594712297
18.7,0.2285612036
18.8,0.2346200181
18.9,0.5498520912
19,0.2223756701
19.1,0.1159934481
19.2,0.2011666564
19.3,0.1880794021
19.4,0.3353888158
19.5,0.3573876443
19.6,0.1924967857
19.7,0.126323722
19.8,0.2845923463
19.9,0.2532195279
20,0.1807724329
20.1,0.2199470639
20.2,0.2680986267
20.3,0.2622085606
20.4,0.1492956611
20.5,0.1551537851
20.6,0.2124486069
20.7,0.2008112613
20.8,0.2825313819
20.9,0.1447676307
21,0.2600673916
21.1,0.1968534246
21.2,0.2298650191
21.3,0.2110918635
21.4,0.1614180736
21.5,0.124069492
21.6,0.2579479612
21.7,0.2010955017
21.8,0.1574021947
21.9,0.2295225789
22,0.1483955088
22.1,0.2038078244
22.2,0.2654844902
22.3,0.0948776674
22.4,0.146248987
22.5,0.1729751044
22.6,0.1190404415
22.7,0.1819704932
22.8,0.1990847775
22.9,0.1920213302
23,0.1720772704
23.1,0.1669380968
23.2,0.148639177
23.3,0.09060691824
23.4,0.1198828486
23.5,0.1422855024
23.6,0.1166809009
23.7,0.09809546443
23.8,0.08312223559
23.9,0.1069803844
24,0.09449772563
24.1,0.09042478266
24.2,0.08268485772
24.3,0.05703868359
24.4,0.06716836938
24.5,0.07847876464
24.6,0.06891596591
24.7,0.09325848144
24.8,0.07054574089
24.9,0.08001532856
25,0.06420824376
25.1,0.07593880346
25.2,0.06451966655
25.3,0.03175823583
25.4,0.05716488943
25.5,0.06866036811
25.6,0.05489685393
25.7,0.0502650506
25.8,0.03895207108
25.9,0.0434270612
26,0.05720975102
26.1,0.05266983028
26.2,0.04523837458
26.3,0.05364038036
26.4,0.05267735251
26.5,0.02418212297
26.6,0.06239387726
26.7,0.05647906897
26.8,0.05680259834
26.9,0.0672462915
27,0.02484321817
27.1,0.03944966787
27.2,0.05840206075
27.3,0.03404865073
27.4,0.0375881826
27.5,0.04436556485
27.6,0.03815602071
27.7,0.03246977907
27.8,0.04446320849
27.9,0.0368925001
28,0.03418318077
28.1,0.02577215328
28.2,0.03742300771
28.3,0.03539739607
28.4,0.03240176473
28.5,0.02045323871
28.6,0.0328670236
28.7,0.04796449998
28.8,0.02976458403
28.9,0.03537052634
29,0.01966268975
29.1,0.02909821908
29.2,0.02540245171
29.3,0.02955004933
29.4,0.0241700524
29.5,0.0266473656
29.6,0.02672407139
29.7,0.033738068
29.8,0.01598236473
29.9,0.02093508975
30,0.02062587328
30.1,0.02679326306
30.2,0.02628325952
30.3,0.01214790471
30.4,0.01375142366
30.5,0.01701417826
30.6,0.0211624026
30.7,0.01842628547
30.8,0.01377611014
30.9,0.01108193943
31,0.02068428361
31.1,0.01515646411
31.2,0.0110195937
31.3,0.01594128636
31.4,0.01081197587
31.5,0.01591725185
31.6,0.01335793971
31.7,0.008602813063
31.8,0.00858848605
31.9,0.01269046378
32,0.01009762199
32.1,0.01226509252
32.2,0.01692992411
