# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 4.987887696449078e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,375.1827055
1.3,1379.771159
1.4,0
1.5,0
1.6,652.8589264
1.7,1788.312738
1.8,0
1.9,6685.27579
2,1566.857773
2.1,5170.822187
2.2,2937.536243
2.3,2658.35168
2.4,7497.904083
2.5,1242.187205
2.6,3418.583248
2.7,6374.130824
2.8,5018.711871
2.9,7674.053814
3,7160.245757
3.1,4180.039635
3.2,9883.058298
3.3,9880.815584
3.4,8170.200748
3.5,2020.209807
3.6,4644.26025
3.7,7241.71789
3.8,8923.485425
3.9,9084.131447
4,8315.196532
4.1,9441.912529
4.2,9173.264239
4.3,11080.53382
4.4,3525.114857
4.5,11650.88351
4.6,6701.04199
4.7,8288.527556
4.8,5859.334571
4.9,8253.866837
5,9156.034918
5.1,8641.246196
5.2,8693.216424
5.3,8825.453693
5.4,10713.41401
5.5,6849.712106
5.6,7672.255897
5.7,8479.115401
5.8,2181.382649
5.9,7137.823611
6,8950.923532
6.1,2194.235288
6.2,6387.999962
6.3,5519.712738
6.4,2892.41375
6.5,9737.966036
6.6,6532.579567
6.7,1948.768516
6.8,5987.042484
6.9,5817.008044
7,2857.799527
7.1,5760.447628
7.2,1426.443623
7.3,5805.908335
7.4,3830.944865
7.5,2503.375344
7.6,2966.790838
7.7,2600.198833
7.8,2775.583849
7.9,4950.176075
8,3209.917575
8.1,1567.071857
8.2,2078.501884
8.3,2401.908415
8.4,1668.333765
8.5,1806.64191
8.6,1220.817243
8.7,1731.889665
8.8,1917.40993
8.9,1769.879852
9,1254.601913
9.1,1718.473456
9.2,1989.735639
9.3,1925.934106
9.4,1424.876067
9.5,1236.395851
9.6,958.6411125
9.7,1378.014903
9.8,1330.40067
9.9,1378.013586
10,1133.176732
10.1,1491.942493
10.2,1473.993809
10.3,1435.319287
10.4,1409.406468
10.5,1467.893149
10.6,1995.29753
10.7,893.7451311
10.8,1368.91728
10.9,1207.900189
11,1144.615093
11.1,1299.651891
11.2,1427.443854
11.3,1018.541115
11.4,1312.881472
11.5,1951.74506
11.6,1509.479519
11.7,1902.187988
11.8,1029.634748
11.9,1856.790916
12,1088.382041
12.1,967.4329606
12.2,865.385043
12.3,1504.973724
12.4,829.3457279
12.5,847.7203973
12.6,1177.360054
12.7,519.5945012
12.8,771.8731393
12.9,942.6116132
