# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 4.7542644301110037e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,288044.0475
1.3,1001078.761
1.4,0
1.5,0
1.6,414140.9374
1.7,1131687.595
1.8,0
1.9,3772698.909
2,850076.48
2.1,2629535.474
2.2,1380580.402
2.3,1192558.581
2.4,3197282.991
2.5,467929.061
2.6,1230310.669
2.7,2082345.226
2.8,1614641.881
2.9,2100351.045
3,1873316.753
3.1,1031073.763
3.2,2029899.303
3.3,1916736.218
3.4,1348166.326
3.5,267218.7394
3.6,664277.4937
3.7,933998.5699
3.8,1057881.044
3.9,1084762.51
4,832380.4073
4.1,1119210.359
4.2,1033785.181
4.3,1197472.848
4.4,503123.8699
4.5,1756385.353
4.6,1199453.527
4.7,1744392.094
4.8,1218702.678
4.9,1938301.364
5,2407378.947
5.1,2412301.243
5.2,2600272.967
5.3,2992906.386
5.4,3416926.73
5.5,2470996.087
5.6,2785418.956
5.7,3182674.115
5.8,869050.0186
5.9,2802152.57
6,3805887.336
6.1,1067856.593
6.2,2774894.916
6.3,2701808.081
6.4,1374213.607
6.5,4865890.587
6.6,3589382.528
6.7,1093158.52
6.8,3148684.276
6.9,3313635.793
7,1519179.15
7.1,3288922.603
7.2,876246.7355
7.3,3511830.474
7.4,2416305.788
7.5,1585366.084
7.6,1913147.256
7.7,1727263.326
7.8,1883904.418
7.9,3226557.224
8,2154126.467
8.1,1053080.313
8.2,1333752.572
8.3,1579611.842
8.4,1105851.057
8.5,1139505.608
8.6,732820.0439
8.7,1044546.728
8.8,1192016.427
8.9,1023938.929
9,766543.1836
9.1,962291.6456
9.2,1105192.033
9.3,1041467.721
9.4,793485.4525
9.5,630306.3677
9.6,452417.0326
9.7,712815.1623
9.8,674271.4916
9.9,637545.8969
10,501143.3133
10.1,613555.1074
10.2,619695.6955
10.3,582376.8563
10.4,522221.0237
10.5,522339.262
10.6,723827.8065
10.7,297272.8271
10.8,474683.7257
10.9,394696.9571
11,361282.5272
11.1,369702.5238
11.2,413990.6461
11.3,268611.8713
11.4,355131.9083
11.5,491679.4785
11.6,371926.9016
11.7,453934.8027
11.8,230097.4064
11.9,400203.6536
12,224847.9766
12.1,188871.9711
12.2,171807.7996
12.3,284406.2623
12.4,145496.9831
12.5,140399.397
12.6,187166.2561
12.7,70172.10955
12.8,112567.8498
12.9,128846.4794
13,79365.27575
13.1,143203.4391
13.2,103429.5073
13.3,83336.17721
13.4,140763.9909
13.5,80150.98983
13.6,75976.12648
13.7,34824.0651
13.8,91626.98108
13.9,45840.41957
14,54755.5528
14.1,84136.7982
14.2,52009.27012
14.3,30631.2935
14.4,33881.83571
14.5,53054.33147
14.6,18780.4526
14.7,34579.09761
14.8,22789.05944
14.9,24718.43894
15,30116.62042
15.1,20470.24853
15.2,11664.89593
15.3,19977.52438
15.4,17901.74491
15.5,15262.90306
15.6,21502.95787
15.7,6953.845211
15.8,14465.68022
15.9,14304.1518
16,8068.602617
16.1,8133.670937
16.2,9224.880736
16.3,8486.04022
16.4,5883.551095
16.5,4770.145673
16.6,6230.336764
16.7,4296.61154
16.8,4323.877428
16.9,2707.439059
17,2929.752924
17.1,3524.851718
17.2,1868.609776
17.3,1672.369881
17.4,1521.000725
17.5,1484.559571
17.6,996.2944932
17.7,519.5343866
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
