# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6009.818812
1.3,22076.46295
1.4,0
1.5,0
1.6,10413.80785
1.7,28506.66151
1.8,0
1.9,106317.0872
2,24892.42317
2.1,82048.08905
2.2,46543.07724
2.3,42076.73894
2.4,118519.6977
2.5,19605.00349
2.6,53884.30899
2.7,100353.8582
2.8,78857.93482
2.9,120459.6655
3,112196.8915
3.1,65425.63571
3.2,154446.4882
3.3,154163.106
3.4,127314.695
3.5,31418.33118
3.6,72108.88862
3.7,112309.5855
3.8,138178.5931
3.9,140426.1337
4,128192.1405
4.1,145407.3106
4.2,140975.9054
4.3,170061.7511
4.4,54022.2259
4.5,178187.9045
4.6,102318.0424
4.7,126138.5078
4.8,89059.10494
4.9,125178.2502
5,138644.1732
5.1,130549.0542
5.2,131114.2192
5.3,132929.2686
5.4,161224.4535
5.5,102584.5201
5.6,114732.8437
5.7,126578.6309
5.8,32469.41769
5.9,106376.1545
6,132918.1083
6.1,32397.46676
6.2,94549.95947
6.3,81500.7204
6.4,42463.05727
6.5,143513.8398
6.6,95849.24832
6.7,28609.57224
6.8,87648.91547
6.9,85250.50287
7,41688.06445
7.1,83792.7424
7.2,20824.03047
7.3,84599.14431
7.4,55970.02974
7.5,36371.53602
7.6,43397.48883
7.7,37780.50675
7.8,41017.80946
7.9,72410.82409
8,46717.6181
8.1,22974.3974
8.2,30501.83944
8.3,35380.73739
8.4,24735.77038
8.5,26975.9066
8.6,17948.69775
8.7,26089.27737
8.8,28659.97489
8.9,26481.76812
9,19200.59968
9.1,25907.45243
9.2,30298.47092
9.3,29449.21428
9.4,21332.17031
9.5,18274.3086
9.6,14636.66993
9.7,20595.01766
9.8,20004.64603
9.9,21091.11182
10,17241.51557
10.1,22878.71126
10.2,22588.99372
10.3,22025.32362
10.4,21713.27707
10.5,22540.53044
10.6,30642.81366
10.7,13789.93224
10.8,21204.24155
10.9,18604.97195
11,17648.63534
11.1,19984.45893
11.2,22011.68298
11.3,15697.42034
11.4,20311.87629
11.5,30050.8127
11.6,23267.02269
11.7,29317.06329
11.8,15852.24854
11.9,28598.93737
12,16688.48445
12.1,14860.17875
12.2,13329.06051
12.3,23117.8139
12.4,12744.96926
12.5,13005.05265
12.6,18005.96614
12.7,7940.821354
12.8,11823.10457
12.9,14403.54955
13,8741.69696
13.1,17305.82297
13.2,12803.44521
13.3,10525.11048
13.4,18801.15379
13.5,11295.19636
13.6,11333.5786
13.7,5635.900531
13.8,15403.80302
13.9,7504.68953
14,10366.45357
14.1,16479.14842
14.2,11132.76836
14.3,6198.367598
14.4,8058.433628
14.5,12134.03469
14.6,5183.646446
14.7,9172.637662
14.8,6300.57134
14.9,7964.667846
15,9223.947694
15.1,7394.570498
15.2,4122.966614
15.3,8246.400212
15.4,7355.387859
15.5,6903.480255
15.6,10374.34813
15.7,4002.736121
15.8,7763.198874
15.9,8981.973887
16,5683.678228
16.1,6097.716795
16.2,6946.029635
16.3,7667.651934
16.4,5480.583692
16.5,5019.667684
16.6,7119.0443
16.7,5263.088166
16.8,5627.393748
16.9,4023.723885
17,4800.475118
17.1,6201.506356
17.2,3942.563587
17.3,4111.736236
17.4,4252.6394
17.5,5221.343649
17.6,4567.557259
17.7,4038.433349
17.8,4077.578051
17.9,4357.130187
18,2313.327439
18.1,4890.357075
18.2,2546.36165
18.3,3576.241151
18.4,2306.817448
18.5,2772.252978
18.6,2710.000536
18.7,1710.888126
18.8,1760.260375
18.9,4128.184544
19,1669.75662
19.1,875.9077226
19.2,1512.897097
19.3,1409.761679
19.4,2514.475194
19.5,2696.508473
19.6,1444.655967
19.7,951.8109078
19.8,2151.032887
19.9,1917.519296
20,1369.206262
20.1,1660.338492
20.2,2027.990353
20.3,1984.722556
20.4,1125.679695
20.5,1170.101387
20.6,1610.675032
20.7,1524.068058
20.8,2141.09511
20.9,1098.503234
21,1970.914823
21.1,1495.129024
21.2,1748.493333
21.3,1600.40068
21.4,1225.819316
21.5,946.2221298
21.6,1968.212465
21.7,1532.711091
21.8,1195.420208
21.9,1744.438837
22,1140.296327
22.1,1564.554548
22.2,2019.359935
22.3,727.7293807
22.4,1118.854066
22.5,1323.319252
22.6,911.3822426
22.7,1389.620487
22.8,1519.156197
22.9,1474.189668
23,1321.021279
23.1,1278.342229
23.2,1152.581818
23.3,697.475027
23.4,931.7500202
23.5,1095.587289
23.6,898.5575299
23.7,755.3594285
23.8,639.1653253
23.9,827.3441828
24,726.8218618
24.1,703.0654981
24.2,640.6442641
24.3,445.3213414
24.4,520.9485074
24.5,609.4651907
24.6,535.9835866
24.7,724.0114769
24.8,549.4633209
24.9,620.303608
25,504.0385412
25.1,590.6801966
25.2,505.2475607
25.3,247.256839
25.4,446.3866743
25.5,538.5936083
25.6,426.7668832
25.7,392.7624493
25.8,304.7493598
25.9,340.4734227
26,447.9080194
26.1,416.0497581
26.2,357.3056141
26.3,420.4839404
26.4,416.2435191
26.5,190.1197812
26.6,492.599549
26.7,444.7196014
26.8,449.7879406
26.9,530.4380243
27,196.3730393
27.1,313.8413502
27.2,461.7015928
27.3,270.9011183
27.4,296.7858779
27.5,353.1095484
27.6,304.1411348
27.7,258.2699036
27.8,355.7024726
27.9,295.1698908
28,274.2560353
28.1,205.0348718
28.2,299.3432421
28.3,283.5780201
28.4,260.2099756
28.5,164.5329603
28.6,263.7344678
28.7,386.4625014
28.8,240.2162383
28.9,286.0845887
29,158.6348452
29.1,235.4168185
29.2,205.6058644
29.3,238.928995
29.4,196.7297914
29.5,216.7873397
29.6,217.1658327
29.7,275.2002616
29.8,129.8531039
29.9,170.0475073
30,167.5234672
30.1,217.9566148
30.2,214.6016761
30.3,99.28990783
30.4,113.4307206
30.5,139.6497779
30.6,173.3205996
30.7,151.4688481
30.8,113.158411
30.9,91.68122449
31,170.692928
31.1,126.2148664
31.2,90.86804514
31.3,131.980153
31.4,89.55111073
31.5,131.0783079
31.6,110.7228787
31.7,71.16635321
31.8,71.45360423
31.9,105.6811561
32,84.99589375
32.1,102.1952017
32.2,141.033965
32.3,109.9833743
32.4,93.74099033
32.5,83.42034877
32.6,74.5089324
32.7,98.02300641
32.8,67.68095721
32.9,66.3904207
33,72.62707138
33.1,57.83629729
33.2,78.95163178
33.3,105.4120586
33.4,62.39316501
33.5,84.70355983
33.6,92.66006866
33.7,44.02866557
33.8,62.32796193
33.9,33.85648242
34,57.61843897
34.1,73.88947018
34.2,43.89957559
34.3,50.10102044
34.4,76.83925144
34.5,60.64686593
34.6,53.37818663
34.7,51.06002444
34.8,31.66522045
34.9,54.54174585
35,39.94025479
35.1,36.03320778
35.2,23.29129456
35.3,45.46539221
35.4,40.05383841
35.5,63.5060569
35.6,43.9306854
35.7,44.83993991
35.8,51.34353957
35.9,38.96872061
36,30.25135663
36.1,41.5204474
36.2,21.73457348
36.3,37.24963485
36.4,31.76861129
36.5,35.13719979
36.6,35.32306894
36.7,38.99006943
36.8,31.73829681
36.9,39.04085848
37,31.58713516
37.1,23.01575725
37.2,23.54736569
37.3,24.99344277
37.4,36.14892801
37.5,23.31378763
37.6,34.25863984
37.7,23.03187871
37.8,16.14732155
37.9,35.62697038
