# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,29579.26535
1.3,105714.7785
1.4,0
1.5,0
1.6,46615.81381
1.7,127013.6938
1.8,0
1.9,448477.4402
2,102843.7259
2.1,329172.5622
2.2,180033.7003
2.3,158940.5628
2.4,437309.3519
2.5,68893.20399
2.6,184897.4112
2.7,331815.493
2.8,253672.1424
2.9,367972.7991
3,338183.1698
3.1,190025.4587
3.2,422915.6635
3.3,409171.7341
3.4,322477.9121
3.5,74160.69092
3.6,168311.8041
3.7,252142.0364
3.8,299568.8915
3.9,292587.2952
4,252294.5438
4.1,287847.0017
4.2,252151.7113
4.3,284374.0053
4.4,91851.12663
4.5,270751.9689
4.6,147295.0613
4.7,180505.7407
4.8,115803.7699
4.9,157409.6371
5,171605.9924
5.1,155566.843
5.2,151481.893
5.3,161898.1156
5.4,176183.1079
5.5,117042.87
5.6,129272.3072
5.7,144632.8318
5.8,40827.82815
5.9,126167.8181
6,177186.7422
6.1,53542.98181
6.2,136065.7772
6.3,146167.5993
6.4,73912.17652
6.5,283676.2254
6.6,225244.3918
6.7,71372.17606
6.8,207929.2466
6.9,233365.2488
7,106527.0154
7.1,243946.7989
7.2,68389.26102
7.3,281508.748
7.4,199983.079
7.5,134218.2647
7.6,167965.2296
7.7,155011.4263
7.8,178036.4099
7.9,306014.1303
8,207560.8358
8.1,104530.3172
8.2,135202.1266
8.3,163822.6948
8.4,117228.6257
8.5,124379.3773
8.6,80653.59707
8.7,119486.2764
8.8,137372.0608
8.9,120533.8078
9,92781.79568
9.1,118541.9942
9.2,139246.3294
9.3,133456.9909
9.4,102291.8673
9.5,82504.48184
9.6,61265.07001
9.7,96616.55039
9.8,92962.95566
9.9,90789.77893
10,72600.39439
10.1,91200.41378
10.2,92731.88854
10.3,88797.37919
10.4,81571.9598
10.5,83058.32866
10.6,116826.6225
10.7,48895.39479
10.8,79074.27444
10.9,66706.48004
11,62564.7762
11.1,65757.44939
11.2,74679.69578
11.3,49787.27006
11.4,65927.3518
11.5,93434.89212
11.6,71581.93565
11.7,89492.49481
11.8,46331.88604
11.9,81987.54306
12,47009.85108
12.1,40695.83262
12.2,36821.40148
12.3,62423.53162
12.4,33139.41974
12.5,32430.3778
12.6,44331.38248
12.7,17636.76623
12.8,27646.60525
12.9,32819.54684
13,19930.03937
13.1,37830.39835
13.2,27832.37569
13.3,22261.20319
13.4,39123.6468
13.5,22708.84973
13.6,22383.45044
13.7,10831.26365
13.8,28990.71557
13.9,14210.11777
14,18585.36506
14.1,29263.4611
14.2,18970.69569
14.3,10934.56557
14.4,13264.83095
14.5,20149.61952
14.6,7948.706751
14.7,14435.70327
14.8,9741.124057
14.9,11688.62842
15,13795.24267
15.1,10194.61857
15.2,5835.651037
15.3,11184.44994
15.4,9765.706144
15.5,8860.861304
15.6,13271.62027
15.7,4876.757703
15.8,9614.067218
15.9,10686.69094
16,6465.09699
16.1,6827.817023
16.2,7685.155829
16.3,8207.775222
16.4,5667.083102
16.5,5162.871214
16.6,7094.090761
16.7,4867.261312
16.8,5237.518674
16.9,3636.632016
17,4219.861275
17.1,5362.787734
17.2,3273.550136
17.3,3262.473227
17.4,3347.786623
17.5,3942.331444
17.6,3422.861627
17.7,2950.675125
17.8,2781.47387
17.9,2980.895237
18,1517.666963
18.1,3201.914596
18.2,1606.027278
18.3,2132.697826
18.4,1405.418153
18.5,1593.707229
18.6,1461.50738
18.7,937.9429965
18.8,917.1664633
18.9,2151.054148
19,862.2876554
19.1,409.1607512
19.2,744.786723
19.3,673.7528904
19.4,1143.107354
19.5,1213.066769
19.6,626.4243284
19.7,397.5190316
19.8,894.3436566
19.9,762.6416524
20,519.9359809
20.1,638.8893587
20.2,761.9854048
20.3,700.7216682
20.4,389.7580585
20.5,370.4658194
20.6,508.9453497
20.7,483.6027855
20.8,660.1259351
20.9,318.4039908
21,574.6768467
21.1,406.2420947
21.2,474.2499701
21.3,421.3578384
21.4,303.8660483
21.5,226.3125454
21.6,464.9741996
21.7,350.9421643
21.8,271.8368788
21.9,389.5653707
22,233.8911738
22.1,307.8730751
22.2,402.6238527
22.3,135.0233357
22.4,196.4603726
22.5,230.5806045
22.6,153.0537555
22.7,228.2167905
22.8,238.638171
22.9,223.7636199
23,189.7766127
23.1,183.1417195
23.2,156.6860585
23.3,85.54166509
