# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1.333521432163324e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.14162327
1.3,15.12976516
1.4,0
1.5,0
1.6,7.034598458
1.7,19.21034815
1.8,0
1.9,70.84587564
2,16.50926845
2.1,54.09845154
2.2,30.46796482
2.3,27.41097344
2.4,76.77201028
2.5,12.59495889
2.6,34.43493376
2.7,63.70371416
2.8,49.67816904
2.9,75.35901569
3,69.6970799
3.1,40.39375868
3.2,94.5708407
3.3,93.75233395
3.4,76.86222394
3.5,18.778122
3.6,42.78866691
3.7,66.23044823
3.8,80.91861946
3.9,81.69964974
4,73.55397484
4.1,83.53943102
4.2,79.54450183
4.3,95.32643697
4.4,30.26102861
4.5,97.93818125
4.6,55.81296371
4.7,68.17401274
4.8,47.54574162
4.9,66.21360487
5,72.753715
5.1,67.89661506
5.2,67.16878959
5.3,67.80079659
5.4,81.86432775
5.5,50.88015836
5.6,56.75715042
5.7,61.9687744
5.8,15.78504165
5.9,51.33238759
6,63.44643799
6.1,15.00981541
6.2,44.27326302
6.3,38.06977374
6.4,19.46867694
6.5,66.60357212
6.6,43.84956204
6.7,13.11217144
6.8,39.54748934
6.9,38.91506413
7,18.48449894
7.1,37.76315329
7.2,9.553199041
7.3,38.80692086
7.4,25.98847235
7.5,16.47974062
7.6,20.70030432
7.7,17.86666822
7.8,21.37105088
7.9,36.19386981
8,23.09005869
8.1,11.83107704
8.2,15.49190518
8.3,18.89450677
8.4,13.43682065
8.5,15.00633269
8.6,9.374770844
8.7,15.13273687
8.8,16.31504375
8.9,14.81733149
9,11.90516261
9.1,15.31551451
9.2,18.55282314
9.3,18.11570208
9.4,12.95438795
9.5,10.43906924
9.6,8.85653862
9.7,12.2795605
9.8,12.08508936
9.9,13.10407759
10,10.59595817
10.1,14.09087739
10.2,13.97745231
10.3,13.64354538
10.4,13.37337521
10.5,13.80958544
10.6,18.86346127
10.7,8.500665752
10.8,13.29904636
10.9,11.48467845
11,10.93796749
11.1,12.22463877
11.2,13.52838007
11.3,9.598604856
11.4,12.5031025
11.5,18.25323484
11.6,14.21060039
11.7,17.90911998
11.8,9.591868955
11.9,17.24713482
12,10.03473903
12.1,8.865417538
12.2,8.059992765
12.3,13.84464775
12.4,7.588072205
12.5,7.700550464
12.6,10.63612571
12.7,4.61716652
12.8,6.946118069
12.9,8.349428228
13,5.125847306
13.1,10.10966916
13.2,7.370949616
13.3,6.095597656
13.4,10.84549105
13.5,6.483437089
13.6,6.465487844
13.7,3.244027967
13.8,8.780931583
13.9,4.327393473
14,5.834453267
14.1,9.282732194
14.2,6.235131016
14.3,3.504711576
14.4,4.483750687
14.5,6.829036805
14.6,2.872744963
14.7,5.098279949
14.8,3.506487709
14.9,4.373089771
15,5.094970151
15.1,4.01823669
15.2,2.26467746
15.3,4.489118639
15.4,3.998539749
15.5,3.735536203
15.6,5.625618959
15.7,2.141140947
15.8,4.189895326
15.9,4.801829304
16,3.021244807
16.1,3.233829986
16.2,3.673621356
16.3,4.029041949
16.4,2.87280326
16.5,2.633539604
16.6,3.721194956
16.7,2.722800561
16.8,2.905675004
16.9,2.060416873
17,2.452689139
17.1,3.165798838
17.2,2.004503597
17.3,2.06576932
17.4,2.147702401
17.5,2.621899587
17.6,2.277748879
17.7,2.009210722
17.8,2.00190684
17.9,2.139980028
18,1.134753212
18.1,2.40152887
18.2,1.240478387
18.3,1.730365283
18.4,1.125166456
18.5,1.341068915
18.6,1.280370548
18.7,0.8275967299
18.8,0.8340610421
18.9,1.949444339
19,0.7913890624
19.1,0.4023937066
19.2,0.70496416
19.3,0.6637400174
19.4,1.150833816
19.5,1.244033555
19.6,0.6598300021
19.7,0.4375395458
19.8,0.9893824083
19.9,0.855698163
20,0.6141589736
20.1,0.7480016733
20.2,0.9054595859
20.3,0.8852278466
20.4,0.5032377711
20.5,0.5191639151
20.6,0.7086787115
20.7,0.6750938642
20.8,0.9408923746
20.9,0.481216383
21,0.8647152723
21.1,0.6425571785
21.2,0.7446732762
21.3,0.6903439587
21.4,0.5203575659
21.5,0.3991797266
21.6,0.8275363231
21.7,0.6382661633
21.8,0.5039019106
21.9,0.7259225708
22,0.4692893337
22.1,0.638218553
22.2,0.8263957239
22.3,0.2927611284
22.4,0.444994685
22.5,0.5312681197
22.6,0.364690591
22.7,0.5539582663
22.8,0.606482325
22.9,0.585146751
23,0.5186591895
23.1,0.5030589083
23.2,0.4488212885
23.3,0.2682059173
23.4,0.3583984529
23.5,0.4179331409
23.6,0.3428600448
23.7,0.2860143008
23.8,0.2412489719
23.9,0.3113402842
24,0.2730761975
24.1,0.2585008685
24.2,0.2356749166
24.3,0.1623486302
24.4,0.1892798398
24.5,0.2232156673
24.6,0.1930184599
24.7,0.2623211781
24.8,0.1993739707
24.9,0.2217192402
25,0.1791478408
25.1,0.212128668
25.2,0.1768487924
25.3,0.08598815477
25.4,0.1563595619
25.5,0.1859231197
25.6,0.1484944922
25.7,0.1340326143
25.8,0.1038472596
25.9,0.1169622789
26,0.1502442133
26.1,0.1395375563
26.2,0.1198089171
26.3,0.1403155866
26.4,0.1375257243
26.5,0.06240809692
26.6,0.1616497901
26.7,0.1447128498
26.8,0.1461298543
26.9,0.1719420598
27,0.0627857057
27.1,0.09956614932
27.2,0.1468089543
27.3,0.08480475538
27.4,0.09419114827
27.5,0.1087664093
27.6,0.09385063065
27.7,0.07962043125
27.8,0.1083578498
27.9,0.08916689336
28,0.08224054078
28.1,0.06142316815
28.2,0.08921373558
28.3,0.08449937405
28.4,0.07673821319
28.5,0.04791754114
28.6,0.07641868943
28.7,0.1118347785
28.8,0.06871537078
28.9,0.08102690854
29,0.04512832521
29.1,0.06583755267
29.2,0.05749660434
29.3,0.06616600409
29.4,0.05396699292
29.5,0.05912844544
29.6,0.05991514379
29.7,0.07470013963
29.8,0.03515105998
29.9,0.04585302034
30,0.04452364915
30.1,0.05747438939
30.2,0.05580556433
30.3,0.02574776525
30.4,0.02905947737
30.5,0.03572795134
30.6,0.04423147005
30.7,0.03808639025
30.8,0.02830009231
30.9,0.02273917962
31,0.04186028188
31.1,0.03074707362
31.2,0.02238156478
31.3,0.03207828978
31.4,0.02110098524
31.5,0.0314038062
31.6,0.02671419754
31.7,0.01685203924
31.8,0.01673957956
31.9,0.02442388017
32,0.01935552736
32.1,0.02378660322
32.2,0.03253398452
32.3,0.02480529686
32.4,0.02130415202
32.5,0.01884785337
32.6,0.01658196193
32.7,0.02124261689
32.8,0.01495099871
32.9,0.01422488127
33,0.01572859084
33.1,0.01241376036
33.2,0.01665803091
33.3,0.02239492247
33.4,0.0131017991
33.5,0.01757815931
33.6,0.01927834677
33.7,0.008677037468
33.8,0.01265713479
33.9,0.006757222473
34,0.01136609754
34.1,0.01459102045
34.2,0.008796578351
34.3,0.009805466144
34.4,0.01507622751
34.5,0.01164994797
34.6,0.01020663168
34.7,0.009675228748
34.8,0.00581858163
34.9,0.009875990176
35,0.00724351555
35.1,0.006719282475
35.2,0.004199410378
35.3,0.00827196316
35.4,0.007045633614
35.5,0.01130477272
35.6,0.007826124841
35.7,0.007898510493
35.8,0.008711380573
35.9,0.006625178733
36,0.005071563133
36.1,0.006863470057
36.2,0.003576107708
36.3,0.006134158409
36.4,0.005214629868
36.5,0.005814640649
36.6,0.005721639429
36.7,0.006245980408
36.8,0.005031453811
36.9,0.006047486781
37,0.004968509356
37.1,0.00351536846
37.2,0.003495725776
37.3,0.003770090167
37.4,0.005491386938
37.5,0.003430145808
37.6,0.005024005062
37.7,0.003397632444
37.8,0.002319185437
37.9,0.005160390514
38,0.003120895538
38.1,0.00193505217
38.2,0.0024925985
38.3,0.003075766499
38.4,0.002944966115
38.5,0.003398218422
38.6,0.002319721181
38.7,0.002180508274
38.8,0.002550179923
38.9,0.00235499518
39,0.0008670173096
39.1,0.002102235304
39.2,0.001141992453
39.3,0.002333052327
39.4,0.001591695284
39.5,0.000686983729
39.6,0.00186388915
39.7,0.001334261933
39.8,0.001482732327
39.9,0.0009565068949
40,0.0008010681194
40.1,0.001295652325
40.2,0.001391254417
40.3,0.0007448224092
40.4,0.0008992990706
40.5,0.001048761446
40.6,0.0007462534943
40.7,0.001256921162
40.8,0.0004967403677
40.9,0.0004822223024
41,0.0008732458595
41.1,0.0006337705926
41.2,0.0008661901685
41.3,0.0007988501689
41.4,0.0005111668981
41.5,0.0007902136895
41.6,0.001009763314
41.7,0.0006948436225
41.8,0.0006599347937
41.9,0.0005469610739
42,0.0008208416655
42.1,0.0004190454756
42.2,0.0004832187857
42.3,0.0003090841424
42.4,0.0006858784546
42.5,0.0006353033019
42.6,0.0003358898705
42.7,0.0007796669664
42.8,0.0003161541134
42.9,0.0003414265884
43,0.0004938005104
43.1,0.0002431069767
43.2,0.0003047141826
43.3,0.0004033179318
43.4,0.0005196937663
43.5,0.0005260201905
43.6,0.0004636026089
43.7,0.0004968522838
43.8,0.0003876770754
43.9,0.000328500168
44,0.0002039338917
44.1,0.0003531568382
44.2,0.0001726836853
44.3,0.0002233923617
44.4,0.0002854092552
44.5,0.0001841686372
44.6,0.000219804604
44.7,0.0002627754249
44.8,0.0002410545616
44.9,0.0002872705815
45,0.0001710876085
45.1,0.0001001996918
45.2,0.0002083359753
45.3,0.0001907442766
45.4,0.0001871727721
45.5,0.0001383718444
45.6,0.0001517803466
45.7,0.0001603549186
45.8,0.0002153938593
45.9,0.0001662724246
46,0.0001101077782
46.1,0.000106996881
46.2,0.0001250115761
46.3,0.0001158329394
46.4,0.0001334178849
46.5,8.800510388e-05
46.6,9.053016867e-05
46.7,0.0001421124876
46.8,0.0001031957149
46.9,5.709085318e-05
47,9.340478866e-05
47.1,9.382148476e-05
47.2,5.66199149e-05
47.3,5.740673951e-05
47.4,5.591404501e-05
47.5,4.654863888e-05
47.6,5.18785049e-05
47.7,4.952726367e-05
47.8,5.183439499e-05
47.9,4.292620984e-05
48,5.578533008e-05
48.1,3.260463112e-05
48.2,3.67719013e-05
48.3,3.54801501e-05
48.4,3.18837743e-05
48.5,2.876020347e-05
48.6,2.31830277e-05
48.7,2.678731864e-05
48.8,2.55201694e-05
48.9,2.649709661e-05
49,3.293375383e-05
49.1,1.248145461e-05
49.2,2.636449334e-05
49.3,1.333153265e-05
49.4,1.721084995e-05
49.5,2.179167147e-05
49.6,2.318420678e-05
49.7,1.667506519e-05
49.8,1.980203477e-05
49.9,2.152553009e-05
50,1.730034989e-05
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
