# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 4.117023380295936e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.593827119e+11
1.3,9.167113445e+11
1.4,0
1.5,0
1.6,3.939469926e+11
1.7,1.074301806e+12
1.8,0
1.9,3.708929671e+12
2,8.44353411e+11
2.1,2.667921129e+12
2.2,1.436700406e+12
2.3,1.257076156e+12
2.4,3.422978603e+12
2.5,5.258797649e+11
2.6,1.399401901e+12
2.7,2.462566107e+12
2.8,1.884621476e+12
2.9,2.631425529e+12
3,2.406892592e+12
3.1,1.336823567e+12
3.2,2.863547568e+12
3.3,2.743587581e+12
3.4,2.084713366e+12
3.5,4.560946405e+11
3.6,1.062084604e+12
3.7,1.552083772e+12
3.8,1.811262323e+12
3.9,1.757900692e+12
4,1.438945852e+12
4.1,1.679481497e+12
4.2,1.422819824e+12
4.3,1.497241294e+12
4.4,4.974409122e+11
4.5,1.411577212e+12
4.6,7.850628412e+11
4.7,9.9161269e+11
4.8,6.294573062e+11
4.9,8.956919373e+11
5,1.089008204e+12
5.1,1.082598622e+12
5.2,1.193884432e+12
5.3,1.512874339e+12
5.4,1.722305819e+12
5.5,1.34007872e+12
5.6,1.565355337e+12
5.7,1.846479844e+12
5.8,5.304199645e+11
5.9,1.731492687e+12
6,2.443224992e+12
6.1,7.142779237e+11
6.2,1.866380002e+12
6.3,1.888367267e+12
6.4,9.660231083e+11
6.5,3.526208349e+12
6.6,2.667538106e+12
6.7,8.279761611e+11
6.8,2.40336073e+12
6.9,2.590246908e+12
7,1.192273739e+12
7.1,2.638657397e+12
7.2,7.166692557e+11
7.3,2.910159687e+12
7.4,2.030842714e+12
7.5,1.349018992e+12
7.6,1.654185555e+12
7.7,1.507539918e+12
7.8,1.679863793e+12
7.9,2.894920855e+12
8,1.950880677e+12
8.1,9.662710618e+11
8.2,1.237754388e+12
8.3,1.48135386e+12
8.4,1.049079564e+12
8.5,1.096346394e+12
8.6,7.102094446e+11
8.7,1.027852095e+12
8.8,1.181583217e+12
8.9,1.025736474e+12
9,7.761466933e+11
9.1,9.841804091e+11
9.2,1.14481716e+12
9.3,1.088982965e+12
9.4,8.346067858e+11
9.5,6.696083426e+11
9.6,4.8693126e+11
9.7,7.727648245e+11
9.8,7.37647165e+11
9.9,7.085968462e+11
10,5.600157694e+11
10.1,6.977963673e+11
10.2,7.063301301e+11
10.3,6.709702806e+11
10.4,6.085358223e+11
10.5,6.144697371e+11
10.6,8.598787491e+11
10.7,3.557087234e+11
10.8,5.7533137e+11
10.9,4.806898275e+11
11,4.469846678e+11
11.1,4.639305572e+11
11.2,5.235805098e+11
11.3,3.461328053e+11
11.4,4.573900595e+11
11.5,6.386060426e+11
11.6,4.861934481e+11
11.7,6.032034659e+11
11.8,3.083865471e+11
11.9,5.450859103e+11
12,3.094652194e+11
12.1,2.650509238e+11
12.2,2.400370111e+11
12.3,4.029479625e+11
12.4,2.122658089e+11
12.5,2.049879478e+11
12.6,2.770382189e+11
12.7,1.099788071e+11
12.8,1.697348005e+11
12.9,2.005138149e+11
13,1.208108377e+11
13.1,2.268738373e+11
13.2,1.655545033e+11
13.3,1.334938389e+11
13.4,2.30784906e+11
13.5,1.33736966e+11
13.6,1.283247126e+11
13.7,6.076278331e+10
13.8,1.632648477e+11
13.9,8.063518014e+10
14,1.029494118e+11
14.1,1.59987189e+11
14.2,1.026313394e+11
14.3,5.895517254e+10
14.4,6.865470788e+10
14.5,1.066209229e+11
14.6,4.019904029e+10
14.7,7.350459594e+10
14.8,4.912639044e+10
14.9,5.866219359e+10
15,6.952541617e+10
15.1,4.964805303e+10
15.2,2.843439482e+10
15.3,5.252126968e+10
15.4,4.61983769e+10
15.5,4.161741309e+10
15.6,6.170717335e+10
