# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 7.867438076599314e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3023.960452
1.3,11014.34122
1.4,0
1.5,0
1.6,5083.157545
1.7,13869.57686
1.8,0
1.9,50848.99626
2,11821.3732
2.1,38616.98263
2.2,21664.40403
2.3,19441.65488
2.4,54313.49047
2.5,8866.860285
2.6,24179.23425
2.7,44560.71285
2.8,34624.35003
2.9,52299.9488
3,48295.27986
3.1,27846.5138
3.2,64890.23981
3.3,64116.10782
3.4,52324.08905
3.5,12710.26959
3.6,28875.72357
3.7,44514.9786
3.8,54176.26335
3.9,54516.3145
4,48747.12311
4.1,55512.85012
4.2,52220.70478
4.3,62279.86982
4.4,19789.36313
4.5,63411.99763
4.6,35919.75705
4.7,43737.3339
4.8,30209.40644
4.9,42055.36972
5,45918.55386
5.1,42637.33845
5.2,41692.53248
5.3,42174.74212
5.4,50631.87267
5.5,31124.46859
5.6,34717.32691
5.7,37844.09123
5.8,9579.326843
5.9,31016.96489
6,38290.51872
6.1,8980.246166
6.2,26422.88298
6.3,22844.75531
6.4,11570.7361
6.5,39766.19002
6.6,26380.34444
6.7,7927.026715
6.8,23697.75077
6.9,23515.04302
7,10857.01038
7.1,22843.31195
7.2,5929.980746
7.3,24160.51872
7.4,16510.62915
7.5,10393.5619
7.6,13407.7593
7.7,11758.75778
7.8,14592.61285
7.9,24380.33715
8,15833.37646
8.1,8276.401086
8.2,10805.21942
8.3,13217.68421
8.4,9554.44185
8.5,10642.62113
8.6,6624.399114
8.7,10752.37385
8.8,11762.38139
8.9,10597.32743
9,8677.298594
9.1,11050.07739
9.2,13377.49134
9.3,13056.03257
9.4,9501.493537
9.5,7597.983577
9.6,6312.01776
9.7,9025.794356
9.8,8878.454687
9.9,9478.361484
10,7650.424027
10.1,10072.98575
10.2,10063.21374
10.3,9792.189102
10.4,9523.17967
10.5,9849.380887
10.6,13512.10803
10.7,6029.794291
10.8,9537.559384
10.9,8186.203179
11,7793.792781
11.1,8641.286526
11.2,9590.602676
11.3,6756.518187
11.4,8859.046994
11.5,12857.30967
11.6,9990.087659
11.7,12599.66582
11.8,6725.662795
11.9,12082.24032
12,7015.641304
12.1,6171.714128
12.2,5640.932191
12.3,9658.296359
12.4,5281.606303
12.5,5322.205166
12.6,7349.924015
12.7,3147.937753
12.8,4757.97797
12.9,5723.543409
13,3518.383052
13.1,6891.375711
13.2,5039.226524
13.3,4151.959969
13.4,7354.508792
13.5,4392.628084
13.6,4373.72915
13.7,2183.039975
13.8,5888.767085
13.9,2904.764729
14,3905.443489
14.1,6188.234824
14.2,4142.748955
14.3,2356.562731
14.4,2955.396354
14.5,4529.888698
14.6,1884.078026
14.7,3374.955462
14.8,2300.355276
14.9,2850.667562
15,3349.05655
15.1,2616.400291
15.2,1481.531916
15.3,2907.034893
15.4,2593.372267
15.5,2418.071952
15.6,3617.331995
15.7,1363.245242
15.8,2686.102353
15.9,3069.803639
16,1909.988842
16.1,2052.66652
16.2,2340.54587
16.3,2539.171288
